"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NIBL","EQ","02-Jan-2017","         30.35","         31.00","         33.00","         29.50","         29.80","         29.75","         30.24","      10854","              328219.30","         75","       9687","         89.25"
"NIBL","EQ","03-Jan-2017","         29.75","         30.00","         31.55","         29.70","         29.80","         29.80","         29.97","      23295","              698234.35","        113","      19071","         81.87"
"NIBL","EQ","04-Jan-2017","         29.80","         29.95","         30.40","         28.10","         29.90","         29.75","         29.84","      37998","             1133919.95","        149","      33243","         87.49"
"NIBL","EQ","05-Jan-2017","         29.75","         30.00","         30.45","         29.30","         29.80","         29.90","         29.96","      87481","             2621142.60","        218","      65733","         75.14"
"NIBL","EQ","06-Jan-2017","         29.90","         30.10","         30.10","         29.70","         29.70","         29.80","         30.00","      17017","              510488.55","         47","      14966","         87.95"
"NIBL","EQ","09-Jan-2017","         29.80","         29.95","         30.00","         29.50","         29.70","         29.70","         29.99","      22921","              687481.80","         45","      22920","        100.00"
"NIBL","EQ","10-Jan-2017","         29.70","         30.00","         32.30","         29.70","         31.75","         31.60","         30.20","     131501","             3970948.10","        150","     117732","         89.53"
"NIBL","EQ","11-Jan-2017","         31.60","         32.90","         34.35","         30.10","         31.50","         31.70","         31.99","      18196","              582167.45","        168","      14446","         79.39"
"NIBL","EQ","12-Jan-2017","         31.70","         31.00","         32.25","         30.65","         31.30","         31.40","         31.36","       1925","               60363.90","         31","       1539","         79.95"
"NIBL","EQ","13-Jan-2017","         31.40","         31.40","         31.50","         30.50","         31.40","         31.50","         31.42","       6171","              193908.20","         42","       5976","         96.84"
"NIBL","EQ","16-Jan-2017","         31.50","         31.60","         33.90","         30.70","         31.75","         31.75","         31.36","       5158","              161767.05","         52","       3847","         74.58"
"NIBL","EQ","17-Jan-2017","         31.75","         32.90","         33.85","         31.50","         32.70","         32.90","         32.85","      24032","              789496.85","        179","      17814","         74.13"
"NIBL","EQ","18-Jan-2017","         32.90","         33.00","         33.45","         33.00","         33.30","         33.25","         33.16","      11176","              370575.00","         81","       9872","         88.33"
