"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LICHSGFIN","EQ","03-Jul-2017","        742.20","        745.70","        753.95","        737.00","        753.25","        751.70","        746.84","    1194598","           892175425.55","      35081","     489941","         41.01"
"LICHSGFIN","EQ","04-Jul-2017","        751.70","        755.00","        759.00","        743.50","        749.05","        747.60","        749.45","    1140099","           854441966.60","      58639","     521739","         45.76"
"LICHSGFIN","EQ","05-Jul-2017","        747.60","        749.50","        754.65","        746.10","        752.50","        752.80","        749.80","    1234985","           925992002.90","      23731","     791747","         64.11"
"LICHSGFIN","EQ","06-Jul-2017","        752.80","        753.50","        757.95","        730.20","        751.75","        753.05","        752.45","     870232","           654808260.40","      16739","     366570","         42.12"
"LICHSGFIN","EQ","07-Jul-2017","        753.05","        751.75","        757.00","        740.00","        743.75","        741.25","        744.87","     695826","           518297198.25","      22083","     349948","         50.29"
"LICHSGFIN","EQ","10-Jul-2017","        741.25","        763.45","        763.45","        741.75","        743.20","        743.20","        744.55","     201435","           149979190.65","       3124","     125334","         62.22"
"LICHSGFIN","EQ","11-Jul-2017","        743.20","        747.00","        747.00","        723.00","        724.50","        725.10","        735.31","    1675572","          1232060888.90","      46801","    1137179","         67.87"
"LICHSGFIN","EQ","12-Jul-2017","        725.10","        724.00","        729.30","        718.00","        725.05","        725.60","        724.70","    2527530","          1831711132.80","      57649","    1600415","         63.32"
"LICHSGFIN","EQ","13-Jul-2017","        725.60","        728.70","        741.30","        728.00","        736.95","        738.50","        735.59","    1432209","          1053523268.35","      38357","     624564","         43.61"
"LICHSGFIN","EQ","14-Jul-2017","        738.50","        738.50","        744.25","        730.30","        742.40","        742.30","        737.80","     778453","           574342960.00","      14059","     338245","         43.45"
"LICHSGFIN","EQ","17-Jul-2017","        742.30","        742.85","        747.25","        735.00","        746.50","        745.80","        741.76","     837268","           621048272.05","      30927","     372676","         44.51"
"LICHSGFIN","EQ","18-Jul-2017","        745.80","        742.00","        750.00","        738.30","        742.90","        743.20","        744.86","     763090","           568394681.85","      19112","     416278","         54.55"
"LICHSGFIN","EQ","19-Jul-2017","        743.20","        744.35","        755.70","        737.60","        752.00","        750.45","        750.04","     871645","           653764951.00","      25984","     268289","         30.78"
"LICHSGFIN","EQ","20-Jul-2017","        750.45","        752.90","        756.80","        747.80","        753.00","        752.05","        751.82","     508553","           382340762.95","      18480","     197418","         38.82"
