"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ABAN","EQ","02-Jan-2017","        230.60","        231.50","        233.40","        227.90","        231.00","        230.70","        230.96","     716378","           165457039.50","       9785","     159065","         22.20"
"ABAN","EQ","03-Jan-2017","        230.70","        235.00","        243.45","        235.00","        241.95","        241.15","        239.05","    2223296","           531475662.10","      26361","     437819","         19.69"
"ABAN","EQ","04-Jan-2017","        241.15","        242.00","        251.80","        239.10","        249.25","        249.10","        246.85","    3793051","           936310061.20","      44883","     639487","         16.86"
"ABAN","EQ","05-Jan-2017","        249.10","        251.60","        252.00","        245.10","        246.90","        246.50","        248.14","    1313342","           325893086.25","      16529","     243374","         18.53"
"ABAN","EQ","06-Jan-2017","        246.50","        248.75","        251.90","        245.10","        246.70","        246.75","        248.22","    1209370","           300191011.30","      15493","     211189","         17.46"
"ABAN","EQ","09-Jan-2017","        246.75","        245.90","        247.15","        241.20","        242.50","        242.95","        243.49","     699492","           170316586.35","       9474","     145034","         20.73"
"ABAN","EQ","10-Jan-2017","        242.95","        241.55","        246.35","        240.60","        243.75","        244.30","        244.08","    1145960","           279706062.40","      13650","     123850","         10.81"
"ABAN","EQ","11-Jan-2017","        244.30","        242.50","        246.50","        242.25","        242.60","        242.95","        243.94","     817278","           199365672.05","      11045","     186245","         22.79"
"ABAN","EQ","12-Jan-2017","        242.95","        243.70","        251.90","        240.05","        242.35","        242.60","        246.81","    1577777","           389415948.30","      17630","     262815","         16.66"
"ABAN","EQ","13-Jan-2017","        242.60","        243.80","        246.50","        241.55","        242.15","        242.70","        243.72","     902921","           220056244.35","      11432","     168577","         18.67"
"ABAN","EQ","16-Jan-2017","        242.70","        242.90","        245.40","        240.00","        241.20","        241.40","        242.73","     696601","           169084339.00","       9103","     144441","         20.74"
"ABAN","EQ","17-Jan-2017","        241.40","        241.90","        244.70","        238.60","        239.85","        240.35","        241.40","     764027","           184438949.75","      10675","     150797","         19.74"
"ABAN","EQ","18-Jan-2017","        240.35","        241.35","        246.30","        240.30","        244.10","        243.95","        243.83","    1329670","           324219683.95","      14080","     263312","         19.80"
"ABAN","EQ","19-Jan-2017","        243.95","        244.40","        257.40","        242.65","        254.80","        254.65","        251.35","    3368533","           846691691.40","      38784","     733732","         21.78"
"ABAN","EQ","20-Jan-2017","        254.65","        254.90","        259.40","        246.00","        246.85","        247.20","        253.90","    2504796","           635972985.75","      29701","     568623","         22.70"
"ABAN","EQ","23-Jan-2017","        247.20","        247.65","        253.70","        247.10","        252.40","        251.65","        251.01","    1025000","           257281059.20","      12712","     217253","         21.20"
"ABAN","EQ","24-Jan-2017","        251.65","        253.00","        254.80","        250.20","        253.60","        253.60","        252.77","     864249","           218458240.20","      10104","     205461","         23.77"
"ABAN","EQ","25-Jan-2017","        253.60","        254.80","        258.25","        249.20","        251.25","        252.40","        254.26","    1408382","           358094274.85","      16176","     303787","         21.57"
"ABAN","EQ","27-Jan-2017","        252.40","        252.50","        257.60","        252.05","        252.25","        252.95","        254.66","    1178180","           300039118.70","      13339","     341984","         29.03"
"ABAN","EQ","30-Jan-2017","        252.95","        252.00","        252.50","        247.25","        248.40","        248.65","        249.49","     631827","           157637291.35","       8687","     178197","         28.20"
"ABAN","EQ","31-Jan-2017","        248.65","        248.65","        254.30","        240.70","        243.30","        243.40","        249.18","    1423755","           354767689.70","      13972","     234064","         16.44"
"ABAN","EQ","01-Feb-2017","        243.40","        243.30","        247.90","        241.15","        245.60","        246.00","        244.55","     721160","           176358850.95","      10310","     124059","         17.20"
"ABAN","EQ","02-Feb-2017","        246.00","        246.00","        258.80","        245.00","        253.40","        253.00","        253.06","    1778205","           449995277.00","      21487","     346513","         19.49"
"ABAN","EQ","03-Feb-2017","        253.00","        253.95","        259.45","        242.50","        244.50","        245.60","        251.33","    2329321","           585421717.40","      27101","     481003","         20.65"
"ABAN","EQ","06-Feb-2017","        245.60","        248.00","        251.50","        246.15","        246.70","        246.85","        248.13","    1073299","           266313639.75","      12083","     237763","         22.15"
"ABAN","EQ","07-Feb-2017","        246.85","        247.60","        248.80","        242.05","        244.35","        244.35","        245.60","     811415","           199283024.90","      11106","     160511","         19.78"
"ABAN","EQ","08-Feb-2017","        244.35","        243.30","        245.50","        241.20","        242.65","        243.00","        243.36","     797926","           194186467.05","       9001","     145013","         18.17"
"ABAN","EQ","09-Feb-2017","        243.00","        244.10","        249.20","        244.00","        245.55","        245.90","        246.25","    1089834","           268366920.15","      12542","     192001","         17.62"
"ABAN","EQ","10-Feb-2017","        245.90","        247.35","        248.30","        243.05","        244.75","        244.40","        245.67","     654893","           160884298.50","       7628","     129239","         19.73"
"ABAN","EQ","13-Feb-2017","        244.40","        245.25","        246.80","        238.30","        240.00","        240.40","        242.15","     788120","           190839635.55","      10261","     166841","         21.17"
"ABAN","EQ","14-Feb-2017","        240.40","        240.00","        240.95","        236.00","        237.10","        237.25","        237.71","     572273","           136032276.75","       8069","     140283","         24.51"
"ABAN","EQ","15-Feb-2017","        237.25","        237.40","        237.40","        231.00","        233.00","        232.50","        233.75","     829115","           193802223.70","      10419","     151737","         18.30"
"ABAN","EQ","16-Feb-2017","        232.50","        234.15","        236.90","        230.10","        232.00","        232.90","        233.70","     661066","           154487972.65","      14622","     159878","         24.18"
"ABAN","EQ","17-Feb-2017","        232.90","        233.00","        236.00","        232.10","        233.00","        232.95","        233.88","     514269","           120275520.20","       7003","     137922","         26.82"
"ABAN","EQ","20-Feb-2017","        232.95","        233.30","        237.80","        232.00","        235.50","        235.50","        235.50","     779722","           183623631.30","      10964","     168717","         21.64"
"ABAN","EQ","21-Feb-2017","        235.50","        236.70","        240.40","        235.90","        236.85","        237.25","        237.91","     681443","           162122796.85","      10108","     163191","         23.95"
"ABAN","EQ","22-Feb-2017","        237.25","        238.20","        244.90","        238.20","        239.85","        240.25","        241.76","    1295125","           313106759.35","      15971","     264123","         20.39"
"ABAN","EQ","23-Feb-2017","        240.25","        240.55","        241.10","        235.75","        237.10","        236.50","        237.94","     477420","           113596543.25","       6572","     147084","         30.81"
"ABAN","EQ","27-Feb-2017","        236.50","        236.35","        237.70","        233.65","        235.60","        235.05","        235.70","     624623","           147223462.95","       9570","     208745","         33.42"
"ABAN","EQ","28-Feb-2017","        235.05","        236.25","        241.90","        236.00","        237.80","        238.45","        239.39","    1033828","           247491803.70","      14295","     255807","         24.74"
"ABAN","EQ","01-Mar-2017","        238.45","        238.80","        242.50","        237.25","        238.00","        238.30","        240.09","    1022025","           245379360.70","      13599","     258771","         25.32"
"ABAN","EQ","02-Mar-2017","        238.30","        238.95","        241.35","        232.35","        233.70","        233.55","        236.97","     729969","           172983679.35","      12578","     249806","         34.22"
"ABAN","EQ","03-Mar-2017","        233.55","        233.60","        234.75","        229.10","        230.70","        230.95","        231.43","     857989","           198560429.15","      15420","     194695","         22.69"
"ABAN","EQ","06-Mar-2017","        230.95","        231.35","        234.25","        230.75","        232.70","        232.15","        232.30","     494408","           114850541.60","       7199","     104111","         21.06"
"ABAN","EQ","07-Mar-2017","        232.15","        232.55","        233.95","        230.50","        231.60","        231.45","        232.03","     410172","            95173402.15","       5612","      90532","         22.07"
"ABAN","EQ","08-Mar-2017","        231.45","        231.60","        232.70","        225.00","        225.40","        225.45","        227.63","     638639","           145375680.15","      12155","     259362","         40.61"
"ABAN","EQ","09-Mar-2017","        225.45","        222.80","        224.00","        217.20","        217.50","        218.05","        220.67","     745126","           164426002.80","      17931","     379172","         50.89"
"ABAN","EQ","10-Mar-2017","        218.05","        218.50","        221.50","        217.60","        218.40","        218.65","        220.00","     583239","           128311777.50","       9723","     173494","         29.75"
"ABAN","EQ","14-Mar-2017","        218.65","        222.00","        223.40","        219.25","        220.30","        220.00","        221.13","     522006","           115430733.05","       7387","     207177","         39.69"
"ABAN","EQ","15-Mar-2017","        220.00","        221.80","        226.25","        220.40","        223.30","        223.55","        223.75","     905460","           202592757.15","      11410","     241880","         26.71"
"ABAN","EQ","16-Mar-2017","        223.55","        225.80","        228.00","        224.10","        224.85","        225.20","        225.73","     620289","           140020602.25","       8504","     192182","         30.98"
"ABAN","EQ","17-Mar-2017","        225.20","        225.50","        228.90","        224.40","        225.00","        225.25","        226.44","     635839","           143976946.60","       8071","     191949","         30.19"
"ABAN","EQ","20-Mar-2017","        225.25","        225.20","        226.75","        223.10","        224.80","        224.05","        224.68","     438427","            98507246.65","       5572","     163821","         37.37"
"ABAN","EQ","21-Mar-2017","        224.05","        224.90","        224.95","        220.05","        221.30","        221.65","        222.03","     514878","           114318967.30","       8917","     138539","         26.91"
"ABAN","EQ","22-Mar-2017","        221.65","        219.70","        220.70","        217.55","        218.50","        218.35","        218.98","     412367","            90298775.45","       6343","     132836","         32.21"
"ABAN","EQ","23-Mar-2017","        218.35","        219.00","        226.80","        219.00","        223.10","        223.20","        223.32","    1103946","           246534924.25","      13341","     224153","         20.30"
"ABAN","EQ","24-Mar-2017","        223.20","        223.00","        225.40","        221.60","        222.40","        222.15","        223.09","     546651","           121954678.20","       8344","     178063","         32.57"
"ABAN","EQ","27-Mar-2017","        222.15","        222.40","        228.00","        218.10","        221.35","        221.70","        223.20","    1054008","           235256172.70","      13994","     195290","         18.53"
"ABAN","EQ","28-Mar-2017","        221.70","        222.10","        224.35","        219.50","        220.00","        221.00","        222.42","     439881","            97839000.25","       6274","     136809","         31.10"
