"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CAPTRUST","EQ","03-Apr-2017","        445.35","        454.40","        454.40","        433.80","        437.05","        440.85","        441.08","       5010","             2209788.35","        222","       3732","         74.49"
"CAPTRUST","EQ","05-Apr-2017","        440.85","        436.00","        446.40","        422.35","        426.25","        427.00","        432.32","       5417","             2341887.05","        246","       4211","         77.74"
"CAPTRUST","EQ","06-Apr-2017","        427.00","        424.00","        427.00","        409.95","        414.10","        415.15","        417.31","      10893","             4545726.90","        394","       6436","         59.08"
"CAPTRUST","EQ","07-Apr-2017","        415.15","        417.00","        424.95","        414.00","        418.65","        416.05","        418.53","       5887","             2463900.10","        175","       4877","         82.84"
"CAPTRUST","EQ","10-Apr-2017","        416.05","        416.00","        416.00","        400.00","        407.00","        404.30","        407.75","       7926","             3231858.05","        362","       5808","         73.28"
"CAPTRUST","EQ","11-Apr-2017","        404.30","        407.95","        413.50","        402.95","        408.00","        408.05","        407.11","       7064","             2875837.15","        196","       5724","         81.03"
"CAPTRUST","EQ","12-Apr-2017","        408.05","        410.00","        410.00","        403.20","        404.95","        403.60","        406.43","       4055","             1648088.75","        152","       3409","         84.07"
"CAPTRUST","EQ","13-Apr-2017","        403.60","        415.95","        415.95","        398.00","        406.00","        405.70","        404.23","       6462","             2612134.10","        257","       3702","         57.29"
"CAPTRUST","EQ","17-Apr-2017","        405.70","        405.95","        410.00","        357.00","        402.60","        406.15","        398.28","       5583","             2223619.80","        257","       3179","         56.94"
"CAPTRUST","EQ","18-Apr-2017","        406.15","        410.00","        415.95","        400.05","        407.95","        407.20","        410.19","       4299","             1763404.00","        150","       1286","         29.91"
"CAPTRUST","EQ","19-Apr-2017","        407.20","        404.95","        435.90","        403.00","        429.85","        424.00","        412.57","       9973","             4114606.05","        362","       3948","         39.59"
"CAPTRUST","EQ","20-Apr-2017","        424.00","        420.00","        438.60","        420.00","        424.70","        422.10","        428.48","       3128","             1340276.20","        243","       1896","         60.61"
"CAPTRUST","EQ","21-Apr-2017","        422.10","        421.05","        429.90","        407.00","        410.00","        410.60","        413.46","       2320","              959220.00","        217","       1449","         62.46"
"CAPTRUST","EQ","24-Apr-2017","        410.60","        410.00","        418.75","        410.00","        410.30","        414.60","        414.40","       6749","             2796777.05","        234","       2438","         36.12"
"CAPTRUST","EQ","25-Apr-2017","        414.60","        420.00","        426.95","        401.00","        409.95","        410.50","        413.34","       9070","             3748981.30","        237","       5364","         59.14"
"CAPTRUST","EQ","26-Apr-2017","        410.50","        411.45","        414.95","        386.00","        399.00","        398.10","        402.82","       6113","             2462432.15","        409","       3432","         56.14"
"CAPTRUST","EQ","27-Apr-2017","        398.10","        414.00","        414.00","        377.00","        387.00","        389.80","        386.40","      19171","             7407614.25","        792","      13264","         69.19"
"CAPTRUST","EQ","28-Apr-2017","        389.80","        385.00","        395.50","        379.25","        390.00","        389.50","        386.30","       4011","             1549448.15","        231","       2733","         68.14"
"CAPTRUST","EQ","02-May-2017","        389.50","        402.00","        402.00","        382.90","        383.00","        383.95","        388.04","       1788","              693815.20","        156","        883","         49.38"
"CAPTRUST","EQ","03-May-2017","        383.95","        387.90","        387.90","        370.10","        376.35","        373.95","        376.89","       2495","              940340.65","        211","       1787","         71.62"
"CAPTRUST","EQ","04-May-2017","        373.95","        375.00","        404.00","        370.70","        402.00","        400.90","        396.81","      15357","             6093750.95","        409","      11908","         77.54"
"CAPTRUST","EQ","05-May-2017","        400.90","        395.05","        408.00","        392.10","        395.00","        401.85","        400.95","       2583","             1035664.75","        121","       2003","         77.55"
"CAPTRUST","EQ","08-May-2017","        401.85","        395.00","        400.00","        391.00","        391.00","        393.55","        396.76","       1579","              626479.15","        147","       1069","         67.70"
"CAPTRUST","EQ","09-May-2017","        393.55","        394.80","        402.00","        385.00","        395.95","        394.00","        396.04","       4401","             1742958.65","        169","       2398","         54.49"
"CAPTRUST","EQ","10-May-2017","        394.00","        393.70","        410.00","        392.00","        400.00","        400.75","        404.67","       6007","             2430847.10","        162","       4522","         75.28"
"CAPTRUST","EQ","11-May-2017","        400.75","        404.00","        410.00","        386.20","        390.00","        391.05","        394.14","       5654","             2228467.35","        239","       2527","         44.69"
"CAPTRUST","EQ","12-May-2017","        391.05","        389.00","        403.95","        382.00","        390.05","        399.05","        393.87","       9317","             3669713.50","        188","       6669","         71.58"
"CAPTRUST","EQ","15-May-2017","        399.05","        400.00","        405.05","        392.10","        392.45","        393.25","        400.40","       7406","             2965347.80","        269","       5169","         69.79"
"CAPTRUST","EQ","16-May-2017","        393.25","        397.85","        403.45","        393.40","        402.00","        400.60","        400.93","       5624","             2254809.40","        171","       4761","         84.66"
"CAPTRUST","EQ","17-May-2017","        400.60","        405.00","        405.00","        393.00","        401.45","        400.55","        398.14","       6291","             2504698.15","        201","       4637","         73.71"
"CAPTRUST","EQ","18-May-2017","        400.55","        393.00","        411.00","        390.25","        397.00","        405.95","        405.12","       4011","             1624934.90","        238","       2312","         57.64"
"CAPTRUST","EQ","19-May-2017","        405.95","        396.40","        410.00","        395.10","        395.10","        397.95","        402.65","       5366","             2160636.15","        191","       3500","         65.23"
"CAPTRUST","EQ","22-May-2017","        397.95","        395.05","        411.00","        392.20","        403.50","        405.95","        402.46","       8580","             3453081.05","        180","       5773","         67.28"
"CAPTRUST","EQ","23-May-2017","        405.95","        414.70","        414.70","        390.00","        413.80","        411.50","        406.25","       3244","             1317862.90","        229","       1709","         52.68"
"CAPTRUST","EQ","24-May-2017","        411.50","        397.10","        399.00","        373.90","        380.00","        381.65","        390.86","      19240","             7520223.05","        681","      11152","         57.96"
"CAPTRUST","EQ","25-May-2017","        381.65","        385.60","        391.55","        385.00","        391.00","        390.60","        386.59","       2754","             1064666.35","        116","       2035","         73.89"
"CAPTRUST","EQ","26-May-2017","        390.60","        392.00","        396.65","        392.00","        393.00","        393.00","        392.45","       2358","              925406.95","         76","       1934","         82.02"
"CAPTRUST","EQ","29-May-2017","        393.00","        393.00","        400.00","        377.00","        400.00","        399.60","        395.17","       5292","             2091252.25","        194","       4350","         82.20"
"CAPTRUST","EQ","30-May-2017","        399.60","        390.25","        405.00","        390.05","        400.00","        400.00","        397.66","       4545","             1807355.75","        223","       2874","         63.23"
"CAPTRUST","EQ","31-May-2017","        400.00","        400.10","        403.90","        397.15","        398.05","        399.50","        399.65","       1694","              677001.75","         55","       1008","         59.50"
"CAPTRUST","EQ","01-Jun-2017","        399.50","        394.00","        403.50","        393.15","        399.00","        399.80","        398.79","       8316","             3316351.75","        164","       5691","         68.43"
"CAPTRUST","EQ","02-Jun-2017","        399.80","        406.00","        406.00","        397.05","        400.95","        400.95","        399.81","       2426","              969932.35","         79","       1883","         77.62"
"CAPTRUST","EQ","05-Jun-2017","        400.95","        405.20","        405.20","        391.00","        393.95","        393.45","        395.91","       5695","             2254725.20","        167","       3508","         61.60"
"CAPTRUST","EQ","06-Jun-2017","        393.45","        393.00","        397.15","        385.00","        389.60","        389.20","        389.54","       2371","              923607.65","        147","       1734","         73.13"
"CAPTRUST","EQ","07-Jun-2017","        389.20","        396.00","        396.00","        382.00","        389.60","        386.00","        387.56","       1125","              436006.30","        127","        605","         53.78"
"CAPTRUST","EQ","08-Jun-2017","        386.00","        381.00","        399.00","        375.00","        398.50","        398.50","        395.31","       6615","             2614963.20","        242","       3402","         51.43"
"CAPTRUST","EQ","09-Jun-2017","        398.50","        394.30","        400.00","        388.00","        400.00","        398.80","        397.12","       3435","             1364122.35","         95","       3121","         90.86"
"CAPTRUST","EQ","12-Jun-2017","        398.80","        399.80","        400.00","        393.00","        400.00","        399.55","        398.20","       2063","              821479.20","        108","       1691","         81.97"
"CAPTRUST","EQ","13-Jun-2017","        399.55","        400.00","        400.00","        392.20","        396.80","        395.65","        396.91","       3158","             1253437.30","        112","       2320","         73.46"
"CAPTRUST","EQ","14-Jun-2017","        395.65","        391.05","        393.50","        386.00","        386.05","        388.15","        389.72","       2819","             1098627.50","         88","       2216","         78.61"
"CAPTRUST","EQ","15-Jun-2017","        388.15","        385.00","        399.00","        380.00","        395.00","        397.40","        393.36","       2837","             1115959.80","        121","       2542","         89.60"
"CAPTRUST","EQ","16-Jun-2017","        397.40","        397.45","        397.50","        387.00","        388.75","        387.75","        391.00","       3694","             1444336.55","        126","       2563","         69.38"
"CAPTRUST","EQ","19-Jun-2017","        387.75","        390.30","        394.95","        377.00","        377.00","        379.20","        383.07","       3393","             1299758.00","        187","       2117","         62.39"
"CAPTRUST","EQ","20-Jun-2017","        379.20","        378.00","        383.45","        370.65","        374.00","        374.05","        375.41","       4625","             1736294.00","        169","       3226","         69.75"
"CAPTRUST","EQ","21-Jun-2017","        374.05","        371.00","        380.30","        371.00","        380.30","        378.80","        377.66","       2311","              872778.55","         82","       1917","         82.95"
"CAPTRUST","EQ","22-Jun-2017","        378.80","        377.10","        389.90","        375.15","        384.95","        384.60","        383.47","       4235","             1624007.40","        222","       2737","         64.63"
"CAPTRUST","EQ","23-Jun-2017","        384.60","        377.00","        384.50","        377.00","        379.95","        379.90","        379.23","       2578","              977660.55","         53","       2475","         96.00"
