"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ANSALAPI","EQ","03-Apr-2017","         15.15","         15.30","         15.35","         15.05","         15.25","         15.15","         15.15","     252189","             3820350.25","        504","     207916","         82.44"
"ANSALAPI","EQ","05-Apr-2017","         15.15","         15.30","         16.45","         15.15","         16.25","         16.10","         16.04","    2186363","            35061288.50","       3192","    1827036","         83.57"
"ANSALAPI","EQ","06-Apr-2017","         16.10","         16.30","         19.30","         16.30","         18.55","         18.60","         18.66","    8150616","           152077556.30","      11392","    3857226","         47.32"
"ANSALAPI","EQ","07-Apr-2017","         18.60","         18.45","         21.80","         18.45","         20.35","         20.45","         20.35","    5549597","           112947007.95","      18141","    2597159","         46.80"
"ANSALAPI","EQ","10-Apr-2017","         20.45","         20.70","         21.45","         19.85","         20.60","         20.35","         20.89","    2241609","            46833891.30","       9956","    1023375","         45.65"
"ANSALAPI","EQ","11-Apr-2017","         20.35","         20.15","         22.15","         20.10","         21.20","         21.20","         21.12","    3152989","            66583317.80","       6059","    1375374","         43.62"
"ANSALAPI","EQ","12-Apr-2017","         21.20","         21.40","         21.40","         19.35","         20.70","         20.55","         20.40","    2171146","            44291159.10","       4137","     934378","         43.04"
"ANSALAPI","EQ","13-Apr-2017","         20.55","         20.70","         22.85","         20.35","         21.90","         21.70","         21.95","    5149684","           113024995.75","       8041","    1287067","         24.99"
"ANSALAPI","EQ","17-Apr-2017","         21.70","         22.10","         26.00","         21.60","         26.00","         25.75","         24.16","    5228382","           126320748.45","      12070","    2274272","         43.50"
"ANSALAPI","EQ","18-Apr-2017","         25.75","         26.35","         27.35","         23.60","         24.00","         23.85","         25.42","    3516162","            89371400.70","       9538","    1851790","         52.67"
"ANSALAPI","EQ","19-Apr-2017","         23.85","         23.90","         26.20","         22.95","         26.20","         26.00","         24.99","    2783346","            69559653.25","       7075","    1179488","         42.38"
"ANSALAPI","EQ","20-Apr-2017","         26.00","         26.75","         26.85","         25.00","         26.10","         26.00","         26.16","    1235304","            32320136.40","       3959","     596362","         48.28"
"ANSALAPI","EQ","21-Apr-2017","         26.00","         26.25","         26.70","         25.40","         25.85","         25.80","         26.02","    1043040","            27138287.75","       2805","     468239","         44.89"
"ANSALAPI","EQ","24-Apr-2017","         25.80","         26.20","         27.20","         25.75","         26.50","         26.50","         26.51","    1219891","            32344209.25","       3217","     516312","         42.32"
"ANSALAPI","EQ","25-Apr-2017","         26.50","         26.95","         28.00","         26.40","         27.20","         27.15","         27.20","    1419340","            38602412.95","       3412","     713063","         50.24"
"ANSALAPI","EQ","26-Apr-2017","         27.15","         27.40","         27.60","         25.10","         25.75","         25.75","         26.14","     713076","            18642692.85","       2134","     454296","         63.71"
"ANSALAPI","EQ","27-Apr-2017","         25.75","         25.75","         25.75","         24.70","         24.85","         25.00","         25.11","     582923","            14639488.85","       1669","     292889","         50.24"
"ANSALAPI","EQ","28-Apr-2017","         25.00","         25.20","         25.50","         24.45","         25.30","         25.25","         25.07","     529516","            13276331.25","       1226","     326592","         61.68"
