"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GLENMARK","EQ","03-Jul-2017","        632.80","        634.95","        640.00","        631.60","        639.90","        638.75","        637.56","     340292","           216957243.50","      12359","     176039","         51.73"
"GLENMARK","EQ","04-Jul-2017","        638.75","        647.95","        647.95","        637.75","        639.50","        643.50","        642.46","     543963","           349475368.70","      14246","     270243","         49.68"
"GLENMARK","EQ","05-Jul-2017","        643.50","        643.00","        658.80","        640.60","        655.90","        656.65","        651.03","     974863","           634667947.95","      23643","     570338","         58.50"
"GLENMARK","EQ","06-Jul-2017","        656.65","        657.45","        665.60","        654.50","        655.00","        655.90","        660.10","     756582","           499418587.05","      27039","     445741","         58.92"
"GLENMARK","EQ","07-Jul-2017","        655.90","        661.00","        668.80","        656.05","        665.00","        665.25","        665.23","     843337","           561013605.00","      35608","     376109","         44.60"
"GLENMARK","EQ","10-Jul-2017","        665.25","        671.55","        680.00","        666.00","        678.00","        677.30","        675.78","     262108","           177126479.80","       5480","     148479","         56.65"
"GLENMARK","EQ","11-Jul-2017","        677.30","        675.00","        681.30","        667.00","        669.50","        669.40","        673.88","     497807","           335459970.50","      17730","     212273","         42.64"
"GLENMARK","EQ","12-Jul-2017","        669.40","        671.90","        683.35","        668.10","        681.00","        681.35","        675.84","     492625","           332934694.30","      15393","     277404","         56.31"
"GLENMARK","EQ","13-Jul-2017","        681.35","        683.90","        687.60","        681.80","        686.00","        684.35","        684.61","     561766","           384593150.85","      24283","     299052","         53.23"
"GLENMARK","EQ","14-Jul-2017","        684.35","        684.35","        689.95","        676.60","        684.00","        684.10","        683.76","     300736","           205630063.75","       8742","     126281","         41.99"
"GLENMARK","EQ","17-Jul-2017","        684.10","        688.00","        689.80","        681.30","        684.00","        683.55","        683.80","     335427","           229363755.00","       8747","     167639","         49.98"
"GLENMARK","EQ","18-Jul-2017","        683.55","        682.00","        693.40","        680.45","        690.50","        691.45","        689.86","     591991","           408392602.50","      15974","     318853","         53.86"
"GLENMARK","EQ","19-Jul-2017","        691.45","        692.75","        714.45","        692.75","        709.00","        709.90","        707.11","    1053331","           744823106.05","      24702","     446549","         42.39"
"GLENMARK","EQ","20-Jul-2017","        709.90","        710.00","        713.50","        702.10","        705.95","        708.30","        707.98","     547364","           387522021.55","      13963","     255970","         46.76"
"GLENMARK","EQ","21-Jul-2017","        708.30","        707.60","        709.95","        695.15","        695.50","        696.30","        699.78","     274727","           192247671.05","       7730","     119018","         43.32"
"GLENMARK","EQ","24-Jul-2017","        696.30","        696.00","        696.00","        685.45","        689.70","        689.80","        691.03","     255074","           176262652.40","      10776","     116152","         45.54"
"GLENMARK","EQ","25-Jul-2017","        689.80","        696.35","        705.60","        689.70","        699.10","        699.95","        697.13","     488629","           340637499.30","      21533","     209054","         42.78"
