"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PRATIBHA","EQ","03-Apr-2017","         10.65","         10.95","         12.50","         10.80","         12.45","         12.40","         12.14","    1280313","            15539613.05","       2664","     712577","         55.66"
"PRATIBHA","EQ","05-Apr-2017","         12.40","         12.60","         13.90","         12.55","         13.55","         13.45","         13.41","    1541645","            20668039.20","       3774","     825647","         53.56"
"PRATIBHA","EQ","06-Apr-2017","         13.45","         13.50","         13.55","         12.75","         13.10","         12.95","         12.98","     564248","             7321182.80","        971","     350934","         62.19"
"PRATIBHA","EQ","07-Apr-2017","         12.95","         12.85","         13.70","         12.65","         13.20","         13.10","         13.20","     568453","             7505745.25","       1093","     273353","         48.09"
"PRATIBHA","EQ","10-Apr-2017","         13.10","         13.40","         13.60","         13.10","         13.35","         13.30","         13.38","     429891","             5752712.25","        986","     256473","         59.66"
"PRATIBHA","EQ","11-Apr-2017","         13.30","         13.45","         13.50","         13.05","         13.15","         13.10","         13.30","     282374","             3755326.40","        588","     175226","         62.05"
"PRATIBHA","EQ","12-Apr-2017","         13.10","         13.25","         13.25","         12.25","         12.40","         12.35","         12.44","     717595","             8928931.80","       1196","     432264","         60.24"
"PRATIBHA","EQ","13-Apr-2017","         12.35","         12.55","         12.55","         12.15","         12.35","         12.35","         12.30","     242338","             2980789.00","        513","     145797","         60.16"
"PRATIBHA","EQ","17-Apr-2017","         12.35","         12.30","         13.10","         12.05","         12.95","         12.95","         12.73","     436478","             5554805.45","       1231","     214985","         49.25"
"PRATIBHA","EQ","18-Apr-2017","         12.95","         13.10","         13.60","         12.55","         12.65","         12.65","         13.03","     458017","             5968456.80","       1026","     255090","         55.69"
"PRATIBHA","EQ","19-Apr-2017","         12.65","         12.85","         12.85","         12.20","         12.75","         12.65","         12.56","     161193","             2025101.25","        389","      66579","         41.30"
"PRATIBHA","EQ","20-Apr-2017","         12.65","         12.75","         13.10","         12.60","         12.70","         12.70","         12.79","     204656","             2618040.40","        458","      95122","         46.48"
"PRATIBHA","EQ","21-Apr-2017","         12.70","         12.90","         12.95","         12.45","         12.60","         12.60","         12.69","     331967","             4212510.80","        767","     139925","         42.15"
"PRATIBHA","EQ","24-Apr-2017","         12.60","         12.75","         13.20","         12.70","         12.90","         12.80","         12.85","     261521","             3361681.25","        546","     178821","         68.38"
"PRATIBHA","EQ","25-Apr-2017","         12.80","         12.95","         13.00","         12.60","         12.90","         12.75","         12.72","     279799","             3559725.50","        601","     156259","         55.85"
"PRATIBHA","EQ","26-Apr-2017","         12.75","         12.75","         12.90","         12.20","         12.40","         12.35","         12.46","     300251","             3740078.05","        791","     200313","         66.72"
"PRATIBHA","EQ","27-Apr-2017","         12.35","         12.45","         12.60","         12.05","         12.40","         12.35","         12.34","     228264","             2817430.45","        476","     128561","         56.32"
"PRATIBHA","EQ","28-Apr-2017","         12.35","         12.20","         12.40","         11.85","         12.00","         11.95","         12.11","     470190","             5694413.60","        608","     377638","         80.32"
"PRATIBHA","EQ","02-May-2017","         11.95","         12.05","         12.30","         11.90","         11.95","         11.95","         12.00","     314331","             3773135.00","        500","     185961","         59.16"
"PRATIBHA","EQ","03-May-2017","         11.95","         12.00","         12.10","         11.05","         11.70","         11.70","         11.61","     313815","             3642576.30","        744","     163339","         52.05"
"PRATIBHA","EQ","04-May-2017","         11.70","         11.80","         12.75","         11.60","         12.30","         12.25","         12.27","     771236","             9462819.40","       1168","     485420","         62.94"
"PRATIBHA","EQ","05-May-2017","         12.25","         12.05","         12.40","         11.85","         12.00","         11.95","         12.07","     318245","             3841458.20","        545","     181884","         57.15"
"PRATIBHA","EQ","08-May-2017","         11.95","         12.00","         12.30","         11.80","         12.00","         12.10","         12.03","     158938","             1911425.25","        347","      95020","         59.78"
"PRATIBHA","EQ","09-May-2017","         12.10","         12.00","         12.15","         11.80","         11.95","         11.95","         11.95","      90152","             1077472.05","        269","      52224","         57.93"
"PRATIBHA","EQ","10-May-2017","         11.95","         11.85","         12.10","         11.80","         11.90","         11.85","         11.92","     164035","             1954627.90","        316","     110658","         67.46"
"PRATIBHA","EQ","11-May-2017","         11.85","         12.15","         12.15","         11.75","         12.10","         11.95","         11.96","     155719","             1862131.90","        312","      86298","         55.42"
"PRATIBHA","EQ","12-May-2017","         11.95","         11.80","         12.00","         11.70","         11.80","         11.75","         11.81","     126944","             1498761.25","        261","      83450","         65.74"
"PRATIBHA","EQ","15-May-2017","         11.75","         11.90","         11.90","         11.50","         11.60","         11.60","         11.62","     229310","             2664794.60","        325","     150908","         65.81"
"PRATIBHA","EQ","16-May-2017","         11.60","         11.50","         11.70","         11.25","         11.35","         11.45","         11.49","     197449","             2269420.15","        503","     134249","         67.99"
"PRATIBHA","EQ","17-May-2017","         11.45","         11.40","         11.55","         11.25","         11.40","         11.40","         11.37","     202366","             2299961.05","        383","     114051","         56.36"
"PRATIBHA","EQ","18-May-2017","         11.40","         11.40","         11.40","         11.10","         11.25","         11.25","         11.28","     140751","             1587840.30","        383","      88672","         63.00"
"PRATIBHA","EQ","19-May-2017","         11.25","         11.20","         11.40","         11.15","         11.25","         11.25","         11.29","     193558","             2186117.20","        637","     107959","         55.78"
"PRATIBHA","EQ","22-May-2017","         11.25","         11.25","         11.40","         11.00","         11.00","         11.00","         11.11","     174499","             1938233.85","        494","     140721","         80.64"
"PRATIBHA","EQ","23-May-2017","         11.00","         11.00","         11.10","         10.35","         10.65","         10.70","         10.71","     275671","             2951484.65","        630","     193742","         70.28"
"PRATIBHA","EQ","24-May-2017","         10.70","         10.60","         10.80","         10.30","         10.35","         10.35","         10.49","     291918","             3062977.85","        593","     186469","         63.88"
"PRATIBHA","EQ","25-May-2017","         10.35","         10.40","         11.30","         10.35","         11.20","         11.15","         10.91","     275609","             3008030.50","        660","     166548","         60.43"
