"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KHAITANELE","BE","03-Jul-2017","         19.10","         19.00","         19.00","         18.15","         18.15","         18.15","         18.54","        964","               17871.80","         26","-","-"
"KHAITANELE","BE","04-Jul-2017","         18.15","         17.30","         19.05","         17.30","         19.05","         19.05","         17.88","       1676","               29971.65","         16","-","-"
"KHAITANELE","BE","05-Jul-2017","         19.05","         18.25","         19.45","         18.25","         19.45","         19.45","         19.17","        548","               10505.90","          8","-","-"
"KHAITANELE","BE","06-Jul-2017","         19.45","         19.00","         20.40","         19.00","         19.00","         19.35","         19.93","       2311","               46058.70","         29","-","-"
"KHAITANELE","BE","07-Jul-2017","         19.35","         18.60","         20.30","         18.40","         20.30","         20.30","         18.85","       3427","               64599.80","         26","-","-"
"KHAITANELE","BE","10-Jul-2017","         20.30","         20.30","         20.30","         20.30","         20.30","         20.30","         20.30","         65","                1319.50","          4","-","-"
"KHAITANELE","BE","11-Jul-2017","         20.30","         20.00","         21.30","         19.30","         21.25","         21.25","         19.52","       3344","               65269.45","         29","-","-"
"KHAITANELE","BE","12-Jul-2017","         21.25","         21.25","         22.00","         21.25","         21.50","         21.50","         21.47","       2310","               49586.50","         14","-","-"
"KHAITANELE","BE","13-Jul-2017","         21.50","         21.40","         22.00","         21.40","         22.00","         22.00","         21.55","        500","               10776.00","          6","-","-"
"KHAITANELE","BE","14-Jul-2017","         22.00","         20.90","         20.90","         20.90","         20.90","         20.90","         20.90","         57","                1191.30","          4","-","-"
"KHAITANELE","BE","17-Jul-2017","         20.90","         20.50","         20.80","         19.90","         19.90","         19.90","         19.97","       1000","               19972.60","          6","-","-"
"KHAITANELE","BE","20-Jul-2017","         19.90","         19.90","         19.90","         19.90","         19.90","         19.90","         19.90","        300","                5970.00","          4","-","-"
"KHAITANELE","BE","21-Jul-2017","         19.90","         19.00","         19.00","         19.00","         19.00","         19.00","         19.00","         11","                 209.00","          1","-","-"
"KHAITANELE","BE","24-Jul-2017","         19.00","         19.00","         19.00","         19.00","         19.00","         19.00","         19.00","         39","                 741.00","          1","-","-"
"KHAITANELE","BE","25-Jul-2017","         19.00","         19.00","         19.00","         18.05","         18.05","         18.05","         18.20","        350","                6370.00","          7","-","-"
"KHAITANELE","BE","26-Jul-2017","         18.05","         17.20","         17.20","         17.15","         17.15","         17.15","         17.19","       2240","               38503.00","         10","-","-"
"KHAITANELE","BE","27-Jul-2017","         17.15","         17.55","         17.90","         16.40","         17.90","         17.15","         16.89","        259","                4375.10","          8","-","-"
"KHAITANELE","BE","31-Jul-2017","         17.15","         17.90","         17.90","         17.90","         17.90","         17.90","         17.90","         50","                 895.00","          1","-","-"
"KHAITANELE","BE","07-Aug-2017","         17.90","         17.90","         17.90","         17.90","         17.90","         17.90","         17.90","         90","                1611.00","          3","-","-"
"KHAITANELE","BE","24-Aug-2017","         17.90","         17.85","         17.85","         17.85","         17.85","         17.85","         17.85","        100","                1785.00","          1","-","-"
