"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MOHITIND","EQ","02-Jan-2017","         37.00","         37.95","         39.55","         37.50","         38.00","         38.45","         38.55","     226822","             8743926.05","       1357","      47149","         20.79"
"MOHITIND","EQ","03-Jan-2017","         38.45","         39.25","         39.85","         37.45","         39.15","         39.10","         38.95","     169464","             6600337.80","       1360","      53924","         31.82"
"MOHITIND","EQ","04-Jan-2017","         39.10","         39.80","         39.80","         38.00","         38.10","         38.25","         38.62","     107359","             4146609.30","        555","      53847","         50.16"
"MOHITIND","EQ","05-Jan-2017","         38.25","         38.25","         40.40","         37.50","         40.00","         40.00","         39.27","     192806","             7571324.95","       1001","      48335","         25.07"
"MOHITIND","EQ","06-Jan-2017","         40.00","         41.30","         41.30","         39.65","         40.25","         40.15","         40.34","     126802","             5115525.35","        824","      34653","         27.33"
"MOHITIND","EQ","09-Jan-2017","         40.15","         41.15","         44.15","         39.90","         44.15","         44.05","         43.10","     365294","            15744046.70","       1705","     115431","         31.60"
"MOHITIND","EQ","10-Jan-2017","         44.05","         44.80","         45.80","         40.00","         41.60","         41.50","         41.70","     461548","            19246379.95","       2167","     101983","         22.10"
"MOHITIND","EQ","11-Jan-2017","         41.50","         41.60","         43.50","         41.20","         43.00","         43.00","         42.67","     269099","            11482008.55","        719","     171912","         63.88"
"MOHITIND","EQ","12-Jan-2017","         43.00","         44.00","         44.25","         42.90","         43.60","         43.55","         43.54","      87727","             3819863.15","        414","      34888","         39.77"
"MOHITIND","EQ","13-Jan-2017","         43.55","         43.50","         44.50","         43.25","         43.90","         43.90","         43.80","     105486","             4620583.90","        648","      37802","         35.84"
"MOHITIND","EQ","16-Jan-2017","         43.90","         44.05","         46.20","         44.05","         45.60","         45.50","         45.27","     213176","             9649564.30","        857","      95415","         44.76"
"MOHITIND","EQ","17-Jan-2017","         45.50","         46.00","         46.90","         42.70","         43.40","         43.50","         44.42","     253018","            11239822.95","       1283","      93901","         37.11"
"MOHITIND","EQ","18-Jan-2017","         43.50","         44.90","         45.00","         43.00","         44.00","         44.00","         44.12","      71152","             3139274.85","        366","      41207","         57.91"
"MOHITIND","EQ","19-Jan-2017","         44.00","         44.50","         44.50","         43.50","         44.10","         44.00","         43.93","      70883","             3113588.20","        223","      29913","         42.20"
"MOHITIND","EQ","20-Jan-2017","         44.00","         44.50","         45.75","         43.80","         43.85","         44.40","         44.79","     105722","             4735174.70","        616","      47986","         45.39"
"MOHITIND","EQ","23-Jan-2017","         44.40","         45.20","         45.20","         43.90","         44.25","         44.15","         44.30","      85109","             3770668.70","        401","      45097","         52.99"
"MOHITIND","EQ","24-Jan-2017","         44.15","         44.70","         45.45","         43.10","         43.70","         43.65","         44.04","      72464","             3191506.80","        523","      27717","         38.25"
"MOHITIND","EQ","25-Jan-2017","         43.65","         43.75","         45.35","         43.75","         44.70","         45.00","         44.91","     100393","             4508474.10","        687","      33225","         33.09"
"MOHITIND","EQ","27-Jan-2017","         45.00","         45.95","         45.95","         44.90","         45.65","         45.30","         45.39","      88932","             4036426.85","        526","      28607","         32.17"
"MOHITIND","EQ","30-Jan-2017","         45.30","         45.85","         45.90","         44.90","         45.70","         45.50","         45.50","      76161","             3465383.10","        426","      30738","         40.36"
"MOHITIND","EQ","31-Jan-2017","         45.50","         45.50","         46.00","         44.55","         45.35","         44.95","         44.95","      86370","             3882250.55","        368","      28762","         33.30"
"MOHITIND","EQ","01-Feb-2017","         44.95","         45.85","         45.85","         43.95","         44.90","         44.90","         44.77","      75263","             3369760.40","        333","      23539","         31.28"
