"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHARATGEAR","EQ","03-Apr-2017","        115.65","        118.00","        120.00","        116.50","        117.55","        117.75","        118.31","      20398","             2413233.55","        267","      15329","         75.15"
"BHARATGEAR","EQ","05-Apr-2017","        117.75","        118.50","        124.90","        117.50","        121.55","        122.10","        120.74","      42140","             5088171.70","        434","      25719","         61.03"
"BHARATGEAR","EQ","06-Apr-2017","        122.10","        122.10","        131.45","        119.95","        128.75","        127.90","        127.61","     146655","            18714947.15","       2070","      56593","         38.59"
"BHARATGEAR","EQ","07-Apr-2017","        127.90","        127.20","        132.80","        126.00","        129.95","        128.95","        130.13","      90852","            11822700.00","       1120","      42062","         46.30"
"BHARATGEAR","EQ","10-Apr-2017","        128.95","        131.80","        132.80","        128.00","        130.70","        129.40","        130.12","      36151","             4704141.70","        541","      16525","         45.71"
"BHARATGEAR","EQ","11-Apr-2017","        129.40","        129.80","        135.85","        128.15","        131.00","        130.90","        132.40","      59459","             7872142.80","        751","      31428","         52.86"
"BHARATGEAR","EQ","12-Apr-2017","        130.90","        132.00","        132.00","        126.00","        128.75","        128.40","        128.92","      23406","             3017545.55","        323","      15432","         65.93"
"BHARATGEAR","EQ","13-Apr-2017","        128.40","        129.25","        131.85","        126.65","        127.10","        127.60","        128.43","       8355","             1072995.35","        163","       5343","         63.95"
"BHARATGEAR","EQ","17-Apr-2017","        127.60","        127.60","        127.60","        122.40","        124.50","        124.55","        124.77","      24316","             3033947.10","        332","      13362","         54.95"
"BHARATGEAR","EQ","18-Apr-2017","        124.55","        127.00","        128.80","        119.80","        123.80","        122.50","        123.92","      26994","             3345061.00","        424","      14757","         54.67"
"BHARATGEAR","EQ","19-Apr-2017","        122.50","        123.50","        123.50","        119.30","        121.00","        120.45","        120.37","      13045","             1570231.10","        256","       6977","         53.48"
"BHARATGEAR","EQ","20-Apr-2017","        120.45","        121.00","        125.50","        121.00","        124.80","        124.65","        124.41","      33542","             4172815.15","        228","      29022","         86.52"
"BHARATGEAR","EQ","21-Apr-2017","        124.65","        128.00","        134.00","        124.55","        131.00","        130.95","        131.34","     122726","            16118955.45","       1595","      50151","         40.86"
"BHARATGEAR","EQ","24-Apr-2017","        130.95","        132.10","        133.95","        131.05","        131.90","        131.70","        132.45","      28709","             3802548.05","        426","      16840","         58.66"
"BHARATGEAR","EQ","25-Apr-2017","        131.70","        132.70","        133.70","        129.70","        131.50","        131.55","        131.54","      26364","             3468005.05","        291","      13979","         53.02"
"BHARATGEAR","EQ","26-Apr-2017","        131.55","        130.00","        132.50","        127.50","        128.00","        127.85","        129.74","      17762","             2304358.50","        329","      11310","         63.68"
