"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFCSENETF","EQ","05-Apr-2017","       3025.04","       3055.85","       3055.85","       3055.85","       3055.85","       3055.85","       3055.85","          1","                3055.85","          1","          1","        100.00"
"HDFCSENETF","EQ","06-Apr-2017","       3055.85","       3028.15","       3028.15","       3028.15","       3028.15","       3028.15","       3028.15","          3","                9084.45","          1","          3","        100.00"
"HDFCSENETF","EQ","07-Apr-2017","       3028.15","       3040.00","       3040.00","       3028.05","       3028.05","       3028.05","       3028.63","         62","              187774.95","          2","         62","        100.00"
"HDFCSENETF","EQ","10-Apr-2017","       3028.05","       3035.00","       3041.59","       3035.00","       3041.59","       3041.59","       3036.32","          5","               15181.59","          3","          5","        100.00"
"HDFCSENETF","EQ","12-Apr-2017","       3041.59","       3007.00","       3007.00","       3007.00","       3007.00","       3007.00","       3007.00","          7","               21049.00","          1","          7","        100.00"
"HDFCSENETF","EQ","17-Apr-2017","       3007.00","       3010.98","       3010.98","       3009.50","       3009.50","       3009.50","       3010.15","          7","               21071.06","          5","          7","        100.00"
"HDFCSENETF","EQ","20-Apr-2017","       3009.50","       3569.00","       3569.00","       3007.50","       3007.50","       3007.50","       3288.25","         20","               65765.00","          2","         10","         50.00"
"HDFCSENETF","EQ","21-Apr-2017","       3007.50","       3015.84","       3015.84","       3015.84","       3015.84","       3015.84","       3015.84","          3","                9047.52","          1","          3","        100.00"
"HDFCSENETF","EQ","25-Apr-2017","       3015.84","       3044.50","       3044.50","       3044.50","       3044.50","       3044.50","       3044.50","          1","                3044.50","          1","          1","        100.00"
"HDFCSENETF","EQ","26-Apr-2017","       3044.50","       3054.79","       3070.50","       3054.79","       3066.50","       3066.50","       3058.03","         13","               39754.40","          4","         13","        100.00"
"HDFCSENETF","EQ","28-Apr-2017","       3066.50","       3060.00","       3060.07","       3040.00","       3040.00","       3040.00","       3043.34","         12","               36520.07","          3","         12","        100.00"
"HDFCSENETF","EQ","05-May-2017","       3040.00","       3058.50","       3058.50","       3058.50","       3058.50","       3058.50","       3058.50","          1","                3058.50","          1","          1","        100.00"
"HDFCSENETF","EQ","08-May-2017","       3058.50","       3050.50","       3050.50","       3050.50","       3050.50","       3050.50","       3050.50","          1","                3050.50","          1","          1","        100.00"
"HDFCSENETF","EQ","10-May-2017","       3050.50","       3079.50","       3079.50","       3079.50","       3079.50","       3079.50","       3079.50","          2","                6159.00","          1","          2","        100.00"
"HDFCSENETF","EQ","11-May-2017","       3079.50","       3089.00","       3089.00","       3089.00","       3089.00","       3089.00","       3089.00","          1","                3089.00","          1","          1","        100.00"
"HDFCSENETF","EQ","12-May-2017","       3089.00","       3076.50","       3076.50","       3076.50","       3076.50","       3076.50","       3076.50","          2","                6153.00","          2","          2","        100.00"
"HDFCSENETF","EQ","15-May-2017","       3076.50","       3086.50","       3086.50","       3086.45","       3086.45","       3086.45","       3086.45","         27","               83334.25","          3","         27","        100.00"
"HDFCSENETF","EQ","18-May-2017","       3086.45","       3116.50","       3116.50","       3116.50","       3116.50","       3116.50","       3116.50","          2","                6233.00","          1","          2","        100.00"
"HDFCSENETF","EQ","25-May-2017","       3116.50","       3111.94","       3111.94","       3111.94","       3111.94","       3111.94","       3111.94","          1","                3111.94","          1","          1","        100.00"
"HDFCSENETF","EQ","26-May-2017","       3111.94","       3149.00","       3149.00","       3149.00","       3149.00","       3149.00","       3149.00","          1","                3149.00","          1","          1","        100.00"
"HDFCSENETF","EQ","29-May-2017","       3149.00","       3166.00","       3166.00","       3166.00","       3166.00","       3166.00","       3166.00","          1","                3166.00","          1","          1","        100.00"
"HDFCSENETF","EQ","02-Jun-2017","       3166.00","       3175.75","       3175.75","       3175.75","       3175.75","       3175.75","       3175.75","          2","                6351.50","          1","          2","        100.00"
"HDFCSENETF","EQ","05-Jun-2017","       3175.75","       3183.58","       3183.58","       3183.58","       3183.58","       3183.58","       3183.58","          3","                9550.74","          1","          3","        100.00"
"HDFCSENETF","EQ","08-Jun-2017","       3183.58","       3196.00","       3196.00","       3196.00","       3196.00","       3196.00","       3196.00","          1","                3196.00","          1","          1","        100.00"
"HDFCSENETF","EQ","09-Jun-2017","       3196.00","       3185.50","       3187.00","       3185.50","       3187.00","       3187.00","       3186.63","          4","               12746.50","          2","          4","        100.00"
"HDFCSENETF","EQ","15-Jun-2017","       3187.00","       3190.00","       3190.00","       3190.00","       3190.00","       3190.00","       3190.00","          2","                6380.00","          2","          2","        100.00"
"HDFCSENETF","EQ","19-Jun-2017","       3190.00","       3470.00","       3470.00","       3057.08","       3057.08","       3082.04","       3259.12","          5","               16295.58","          4","          3","         60.00"
"HDFCSENETF","EQ","21-Jun-2017","       3082.04","       3179.76","       3179.76","       3179.76","       3179.76","       3179.76","       3179.76","          1","                3179.76","          1","          1","        100.00"
"HDFCSENETF","EQ","22-Jun-2017","       3179.76","       3227.50","       3227.50","       3227.50","       3227.50","       3227.50","       3227.50","          5","               16137.50","          1","          5","        100.00"
"HDFCSENETF","EQ","23-Jun-2017","       3227.50","       3203.50","       3203.50","       3203.50","       3203.50","       3203.50","       3203.50","          1","                3203.50","          1","          1","        100.00"
"HDFCSENETF","EQ","27-Jun-2017","       3203.50","       3250.00","       3250.00","       3250.00","       3250.00","       3250.00","       3250.00","          1","                3250.00","          1","          1","        100.00"
"HDFCSENETF","EQ","28-Jun-2017","       3250.00","       3169.55","       3169.55","       3169.55","       3169.55","       3169.55","       3169.55","          1","                3169.55","          1","          1","        100.00"
