"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VSTTILLERS","EQ","02-Jan-2017","       1728.40","       1750.00","       1765.00","       1720.00","       1765.00","       1753.45","       1739.49","        510","              887141.60","        127","        348","         68.24"
"VSTTILLERS","EQ","03-Jan-2017","       1753.45","       1726.20","       1818.25","       1726.20","       1805.00","       1802.00","       1790.98","       1598","             2861990.60","        340","        924","         57.82"
"VSTTILLERS","EQ","04-Jan-2017","       1802.00","       1775.50","       1806.00","       1775.50","       1781.00","       1783.50","       1788.07","        620","             1108606.40","        234","        389","         62.74"
"VSTTILLERS","EQ","05-Jan-2017","       1783.50","       1762.05","       1834.50","       1762.05","       1804.00","       1792.80","       1789.83","        713","             1276148.30","        160","        517","         72.51"
"VSTTILLERS","EQ","06-Jan-2017","       1792.80","       1777.00","       1825.00","       1777.00","       1810.00","       1811.35","       1807.55","        807","             1458690.95","        222","        609","         75.46"
"VSTTILLERS","EQ","09-Jan-2017","       1811.35","       1777.55","       1815.00","       1777.00","       1800.00","       1796.60","       1795.67","       2537","             4555602.60","        278","       1635","         64.45"
"VSTTILLERS","EQ","10-Jan-2017","       1796.60","       1814.45","       1814.70","       1801.25","       1814.70","       1813.20","       1812.24","        876","             1587520.40","        117","        568","         64.84"
"VSTTILLERS","EQ","11-Jan-2017","       1813.20","       1809.70","       1844.70","       1800.00","       1837.05","       1831.75","       1819.57","       9240","            16812835.35","        284","       8975","         97.13"
"VSTTILLERS","EQ","12-Jan-2017","       1831.75","       1859.00","       1869.75","       1826.15","       1830.50","       1834.50","       1839.62","        542","              997075.80","        104","        412","         76.01"
"VSTTILLERS","EQ","13-Jan-2017","       1834.50","       1836.65","       1848.00","       1795.25","       1821.00","       1819.15","       1829.07","        791","             1446791.45","        218","        523","         66.12"
"VSTTILLERS","EQ","16-Jan-2017","       1819.15","       1820.00","       1845.00","       1810.85","       1845.00","       1837.95","       1833.32","        554","             1015660.90","        107","        399","         72.02"
"VSTTILLERS","EQ","17-Jan-2017","       1837.95","       1847.00","       1848.00","       1816.10","       1832.00","       1833.15","       1825.12","       2143","             3911225.60","        150","       1916","         89.41"
"VSTTILLERS","EQ","18-Jan-2017","       1833.15","       1832.00","       1840.00","       1820.00","       1821.00","       1823.60","       1825.28","        656","             1197385.85","        114","        503","         76.68"
"VSTTILLERS","EQ","19-Jan-2017","       1823.60","       1817.50","       1843.10","       1817.50","       1835.00","       1834.80","       1834.25","       5155","             9455535.70","        240","       4982","         96.64"
"VSTTILLERS","EQ","20-Jan-2017","       1834.80","       1835.00","       1853.00","       1835.00","       1850.00","       1851.65","       1847.55","       2750","             5080757.80","        253","       1871","         68.04"
"VSTTILLERS","EQ","23-Jan-2017","       1851.65","       1850.00","       1860.00","       1841.00","       1846.00","       1856.30","       1853.48","       1111","             2059217.45","        151","        982","         88.39"
"VSTTILLERS","EQ","24-Jan-2017","       1856.30","       1845.05","       1860.30","       1800.00","       1801.00","       1807.45","       1821.22","       2814","             5124903.15","        451","       2178","         77.40"
"VSTTILLERS","EQ","25-Jan-2017","       1807.45","       1802.00","       1840.90","       1802.00","       1838.00","       1829.55","       1825.41","        942","             1719538.75","        135","        703","         74.63"
"VSTTILLERS","EQ","27-Jan-2017","       1829.55","       1830.10","       1850.00","       1818.05","       1820.00","       1828.75","       1835.98","       1665","             3056912.00","        237","       1427","         85.71"
"VSTTILLERS","EQ","30-Jan-2017","       1828.75","       1839.00","       1878.00","       1833.05","       1870.00","       1872.15","       1860.26","       4262","             7928446.20","        545","       3460","         81.18"
"VSTTILLERS","EQ","31-Jan-2017","       1872.15","       1852.50","       1871.00","       1841.20","       1871.00","       1868.35","       1862.49","       1745","             3250045.05","        380","       1285","         73.64"
"VSTTILLERS","EQ","01-Feb-2017","       1868.35","       1850.05","       1930.00","       1843.60","       1925.00","       1915.15","       1894.15","       5133","             9722665.00","        567","       4040","         78.71"
