"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SEPOWER","EQ","03-Jul-2017","          8.00","          8.00","          8.15","          7.55","          8.00","          8.00","          7.88","       3412","               26878.20","         25","       2939","         86.14"
"SEPOWER","EQ","04-Jul-2017","          8.00","          7.40","          8.35","          7.25","          8.15","          8.10","          8.15","       5015","               40872.25","         27","       4598","         91.68"
"SEPOWER","EQ","05-Jul-2017","          8.10","          8.10","          8.10","          7.65","          8.10","          8.00","          8.02","       2229","               17865.80","         17","       2215","         99.37"
"SEPOWER","EQ","06-Jul-2017","          8.00","          8.00","          8.00","          7.70","          8.00","          7.75","          7.90","        292","                2308.00","          5","        292","        100.00"
"SEPOWER","EQ","07-Jul-2017","          7.75","          8.00","          8.50","          7.80","          8.40","          8.25","          8.19","      15198","              124519.25","         41","      11669","         76.78"
"SEPOWER","EQ","10-Jul-2017","          8.25","          7.60","          8.80","          7.60","          8.80","          8.40","          8.19","       2850","               23334.85","         14","       1586","         55.65"
"SEPOWER","EQ","11-Jul-2017","          8.40","          8.50","          8.50","          7.90","          8.10","          8.10","          8.19","      12664","              103660.50","         23","       6133","         48.43"
"SEPOWER","EQ","12-Jul-2017","          8.10","          8.10","          8.30","          8.10","          8.15","          8.15","          8.17","       1136","                9283.65","         11","        635","         55.90"
"SEPOWER","EQ","13-Jul-2017","          8.15","          8.35","          8.95","          7.80","          8.70","          8.70","          8.52","       3471","               29571.80","         18","       3050","         87.87"
"SEPOWER","EQ","14-Jul-2017","          8.70","          9.30","          9.30","          8.50","          8.70","          9.00","          8.86","      34765","              307845.40","         71","      14948","         43.00"
"SEPOWER","EQ","17-Jul-2017","          9.00","          8.30","          9.00","          8.30","          8.60","          8.60","          8.78","       4387","               38514.30","         29","       2285","         52.09"
"SEPOWER","EQ","18-Jul-2017","          8.60","          9.15","          9.15","          8.15","          8.95","          8.85","          8.59","       3942","               33846.00","         17","       2552","         64.74"
