"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SURANASOL","EQ","03-Apr-2017","         20.20","         20.60","         20.85","         19.60","         20.65","         20.65","         20.53","      73408","             1507159.40","        248","      52055","         70.91"
"SURANASOL","EQ","05-Apr-2017","         20.65","         20.85","         21.85","         20.75","         21.50","         21.60","         21.46","     137125","             2942287.55","        609","      82226","         59.96"
"SURANASOL","EQ","06-Apr-2017","         21.60","         21.50","         22.00","         21.50","         22.00","         21.90","         21.85","      69407","             1516473.25","        273","      51906","         74.78"
"SURANASOL","EQ","07-Apr-2017","         21.90","         21.60","         22.25","         21.50","         21.80","         21.80","         21.88","     110732","             2423306.20","        345","      83254","         75.19"
"SURANASOL","EQ","10-Apr-2017","         21.80","         22.45","         22.45","         21.70","         21.85","         21.90","         21.90","      32908","              720632.35","        146","      25933","         78.80"
"SURANASOL","EQ","11-Apr-2017","         21.90","         22.25","         22.35","         21.95","         22.10","         22.15","         22.16","      55997","             1240978.80","        208","      45443","         81.15"
"SURANASOL","EQ","12-Apr-2017","         22.15","         22.20","         22.40","         21.85","         22.15","         22.20","         22.19","      62225","             1380945.10","        183","      47756","         76.75"
"SURANASOL","EQ","13-Apr-2017","         22.20","         22.40","         23.20","         22.20","         22.80","         22.85","         22.76","     108781","             2475981.40","        418","      88016","         80.91"
"SURANASOL","EQ","17-Apr-2017","         22.85","         23.15","         24.45","         23.15","         24.10","         23.95","         23.86","     227890","             5438431.05","        759","     184071","         80.77"
"SURANASOL","EQ","18-Apr-2017","         23.95","         24.70","         25.30","         23.80","         23.85","         24.00","         24.78","     382195","             9470985.70","       1415","     182357","         47.71"
"SURANASOL","EQ","19-Apr-2017","         24.00","         23.65","         23.90","         22.00","         23.40","         23.40","         23.22","      89205","             2071101.60","        445","      58544","         65.63"
"SURANASOL","EQ","20-Apr-2017","         23.40","         23.40","         23.60","         23.00","         23.25","         23.20","         23.23","      39929","              927689.90","        261","      27177","         68.06"
"SURANASOL","EQ","21-Apr-2017","         23.20","         22.80","         25.00","         22.80","         23.25","         23.25","         23.52","      70868","             1666620.30","        350","      48355","         68.23"
"SURANASOL","EQ","24-Apr-2017","         23.25","         23.60","         23.60","         23.00","         23.20","         23.20","         23.21","      72357","             1679378.30","        261","      59410","         82.11"
"SURANASOL","EQ","25-Apr-2017","         23.20","         23.40","         23.50","         23.00","         23.20","         23.15","         23.13","      59770","             1382636.20","        211","      48413","         81.00"
"SURANASOL","EQ","26-Apr-2017","         23.15","         23.05","         24.65","         23.05","         23.90","         23.75","         24.14","     211047","             5094290.35","        725","     163547","         77.49"
"SURANASOL","EQ","27-Apr-2017","         23.75","         24.30","         24.40","         23.05","         23.80","         23.80","         23.76","     118740","             2821595.55","        412","      83895","         70.65"
"SURANASOL","EQ","28-Apr-2017","         23.80","         24.30","         24.30","         23.10","         23.25","         23.20","         23.36","      45931","             1072912.80","        222","      32568","         70.91"
"SURANASOL","EQ","02-May-2017","         23.20","         23.20","         23.70","         23.00","         23.10","         23.10","         23.19","      28787","              667503.20","        121","      23607","         82.01"
"SURANASOL","EQ","03-May-2017","         23.10","         23.75","         23.75","         22.55","         22.75","         22.65","         22.81","      34265","              781627.40","        186","      26398","         77.04"
"SURANASOL","EQ","04-May-2017","         22.65","         22.70","         23.30","         22.40","         22.60","         22.55","         22.68","      39311","              891767.85","        168","      34804","         88.54"
"SURANASOL","EQ","05-May-2017","         22.55","         22.25","         22.60","         21.55","         22.00","         21.70","         22.05","      72921","             1608223.60","        293","      65100","         89.27"
"SURANASOL","EQ","08-May-2017","         21.70","         22.50","         22.50","         21.80","         22.00","         22.00","         22.04","      29851","              657870.00","        109","      26657","         89.30"
"SURANASOL","EQ","09-May-2017","         22.00","         22.35","         22.35","         21.05","         21.70","         21.45","         21.63","      58109","             1257022.05","        337","      42821","         73.69"
"SURANASOL","EQ","10-May-2017","         21.45","         21.75","         21.90","         21.00","         21.50","         21.70","         21.48","     109626","             2355169.60","        368","      88793","         81.00"
"SURANASOL","EQ","11-May-2017","         21.70","         21.35","         22.10","         21.35","         21.65","         21.70","         21.82","      62162","             1356231.45","        162","      49781","         80.08"
"SURANASOL","EQ","12-May-2017","         21.70","         21.90","         22.30","         20.70","         21.00","         21.10","         21.38","     359344","             7681907.50","       1016","     165398","         46.03"
"SURANASOL","EQ","15-May-2017","         21.10","         21.35","         21.70","         21.15","         21.50","         21.40","         21.44","     107002","             2294338.50","        421","      70770","         66.14"
"SURANASOL","EQ","16-May-2017","         21.40","         21.45","         25.65","         21.45","         25.60","         25.35","         24.68","    1557537","            38433618.70","       4907","     660931","         42.43"
"SURANASOL","EQ","17-May-2017","         25.35","         25.60","         27.65","         24.25","         26.00","         26.25","         26.65","    1440063","            38379653.15","       5972","     709651","         49.28"
"SURANASOL","EQ","18-May-2017","         26.25","         25.50","         26.40","         23.55","         23.85","         23.90","         25.02","     412201","            10311297.75","       1808","     266977","         64.77"
"SURANASOL","EQ","19-May-2017","         23.90","         23.50","         23.60","         21.80","         22.05","         22.05","         22.45","     555590","            12474684.20","       1867","     367753","         66.19"
"SURANASOL","EQ","22-May-2017","         22.05","         22.10","         24.20","         19.40","         22.55","         22.50","         22.90","     992065","            22714016.50","       4527","     266162","         26.83"
"SURANASOL","EQ","23-May-2017","         22.50","         22.85","         22.85","         21.40","         21.60","         21.60","         21.82","     170957","             3729450.75","        977","      90182","         52.75"
"SURANASOL","EQ","24-May-2017","         21.60","         22.00","         22.40","         20.85","         21.20","         21.00","         21.41","     120877","             2588039.00","        615","      71023","         58.76"
"SURANASOL","EQ","25-May-2017","         21.00","         21.60","         21.70","         20.65","         21.20","         21.20","         21.12","     107559","             2271417.50","        597","      54922","         51.06"
"SURANASOL","EQ","26-May-2017","         21.20","         21.20","         21.55","         20.80","         21.15","         21.10","         21.17","     112541","             2383004.30","        484","      72643","         64.55"
"SURANASOL","EQ","29-May-2017","         21.10","         21.40","         22.40","         21.00","         21.30","         21.20","         21.47","      91546","             1965036.35","        491","      61479","         67.16"
"SURANASOL","EQ","30-May-2017","         21.20","         21.35","         21.75","         21.00","         21.10","         21.10","         21.21","      49988","             1060326.60","        329","      36729","         73.48"
"SURANASOL","EQ","31-May-2017","         21.10","         21.40","         21.60","         21.05","         21.45","         21.50","         21.37","     102429","             2189093.35","        263","      78909","         77.04"
"SURANASOL","EQ","01-Jun-2017","         21.50","         22.00","         22.20","         21.50","         21.90","         21.75","         21.77","      87758","             1910784.10","        481","      40336","         45.96"
"SURANASOL","EQ","02-Jun-2017","         21.75","         21.90","         22.00","         21.30","         21.35","         21.35","         21.53","      69946","             1505835.35","        261","      54093","         77.34"
"SURANASOL","EQ","05-Jun-2017","         21.35","         21.90","         22.00","         21.30","         21.40","         21.40","         21.65","      71356","             1544735.65","        266","      46593","         65.30"
"SURANASOL","EQ","06-Jun-2017","         21.40","         21.80","         21.90","         21.10","         21.30","         21.20","         21.32","      67732","             1443766.20","        268","      37167","         54.87"
"SURANASOL","EQ","07-Jun-2017","         21.20","         21.60","         21.60","         20.90","         21.00","         21.00","         21.07","      67461","             1421172.90","        297","      54735","         81.14"
"SURANASOL","EQ","08-Jun-2017","         21.00","         21.15","         21.25","         20.70","         20.75","         20.85","         20.95","      62352","             1305987.85","        302","      58242","         93.41"
"SURANASOL","EQ","09-Jun-2017","         20.85","         21.00","         21.25","         20.80","         21.00","         20.95","         21.00","      58989","             1238561.30","        219","      47873","         81.16"
"SURANASOL","EQ","12-Jun-2017","         20.95","         20.95","         21.00","         20.50","         20.75","         20.70","         20.73","      55866","             1158349.05","        260","      39427","         70.57"
"SURANASOL","EQ","13-Jun-2017","         20.70","         20.75","         20.90","         20.10","         20.30","         20.40","         20.47","      60884","             1246501.70","        306","      44677","         73.38"
"SURANASOL","EQ","14-Jun-2017","         20.40","         20.30","         20.30","         19.90","         20.15","         20.05","         20.08","      81315","             1632663.80","        347","      70052","         86.15"
"SURANASOL","EQ","15-Jun-2017","         20.05","         19.90","         20.40","         19.85","         20.15","         20.20","         20.12","      55998","             1126633.95","        176","      43013","         76.81"
"SURANASOL","EQ","16-Jun-2017","         20.20","         20.05","         22.00","         20.00","         20.35","         20.35","         20.30","     122731","             2492047.55","        443","      70088","         57.11"
"SURANASOL","EQ","19-Jun-2017","         20.35","         20.60","         20.60","         20.10","         20.15","         20.15","         20.22","      73278","             1481649.50","        184","      61063","         83.33"
"SURANASOL","EQ","20-Jun-2017","         20.15","         20.50","         20.60","         19.90","         20.25","         20.15","         20.07","      60227","             1208604.65","        174","      51302","         85.18"
"SURANASOL","EQ","21-Jun-2017","         20.15","         20.25","         20.30","         19.95","         20.10","         20.05","         20.09","      46155","              927317.30","        192","      30263","         65.57"
"SURANASOL","EQ","22-Jun-2017","         20.05","         20.80","         20.80","         19.50","         19.60","         19.55","         19.86","     154782","             3073231.55","        362","     121502","         78.50"
"SURANASOL","EQ","23-Jun-2017","         19.55","         19.90","         19.90","         19.00","         19.10","         19.05","         19.20","     114371","             2196293.20","        434","      87429","         76.44"
"SURANASOL","EQ","27-Jun-2017","         19.05","         18.90","         19.45","         18.80","         18.90","         18.90","         18.99","      33719","              640224.20","        162","      30847","         91.48"
"SURANASOL","EQ","28-Jun-2017","         18.90","         19.40","         19.40","         18.50","         18.95","         18.90","         18.93","      46521","              880738.25","        180","      37071","         79.69"
"SURANASOL","EQ","29-Jun-2017","         18.90","         18.95","         19.35","         18.65","         18.90","         18.80","         19.05","      51384","              978814.20","        196","      34625","         67.38"
"SURANASOL","EQ","30-Jun-2017","         18.80","         18.80","         19.05","         18.30","         18.55","         18.50","         18.61","      76838","             1429823.15","        323","      62774","         81.70"
