"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKNV20","EQ","03-Jul-2017","         41.10","         41.40","         41.60","         41.20","         41.20","         41.20","         41.44","        213","                8827.20","          8","        204","         95.77"
"KOTAKNV20","EQ","04-Jul-2017","         41.20","         42.00","         42.00","         42.00","         42.00","         42.00","         42.00","        120","                5040.00","          1","        120","        100.00"
"KOTAKNV20","EQ","06-Jul-2017","         42.00","         41.50","         41.80","         41.40","         41.80","         41.80","         41.52","        180","                7474.00","          4","        160","         88.89"
"KOTAKNV20","EQ","07-Jul-2017","         41.80","         41.80","         41.90","         41.50","         41.90","         41.90","         41.90","       5128","              214852.40","          7","       5001","         97.52"
"KOTAKNV20","EQ","10-Jul-2017","         41.90","         42.00","         42.00","         42.00","         42.00","         42.00","         42.00","        100","                4200.00","          1","        100","        100.00"
"KOTAKNV20","EQ","11-Jul-2017","         42.00","         42.50","         42.50","         42.00","         42.00","         42.00","         42.07","       2063","               86796.00","          7","       2063","        100.00"
"KOTAKNV20","EQ","13-Jul-2017","         42.00","         42.40","         42.40","         42.00","         42.00","         42.00","         42.02","       5014","              210668.00","          7","       5014","        100.00"
"KOTAKNV20","EQ","14-Jul-2017","         42.00","         50.27","         50.27","         43.00","         43.30","         43.30","         43.07","      52067","             2242505.29","         27","      51441","         98.80"
"KOTAKNV20","EQ","17-Jul-2017","         43.30","         43.30","         44.50","         43.30","         43.70","         43.76","         43.82","       2720","              119193.00","         16","       2310","         84.93"
"KOTAKNV20","EQ","18-Jul-2017","         43.76","         43.50","         43.50","         43.00","         43.50","         43.00","         43.01","       6060","              260664.00","          7","       6060","        100.00"
"KOTAKNV20","EQ","19-Jul-2017","         43.00","         43.60","         43.60","         43.50","         43.50","         43.58","         43.58","        120","                5230.00","          2","        120","        100.00"
"KOTAKNV20","EQ","20-Jul-2017","         43.58","         43.50","         43.50","         43.20","         43.20","         43.20","         43.28","        165","                7141.50","          3","        165","        100.00"
"KOTAKNV20","EQ","21-Jul-2017","         43.20","         43.20","         43.90","         43.20","         43.40","         43.40","         43.52","        420","               18280.00","          8","        300","         71.43"
"KOTAKNV20","EQ","24-Jul-2017","         43.40","         44.50","         44.50","         43.80","         44.00","         44.00","         44.02","        833","               36670.80","         11","        702","         84.27"
"KOTAKNV20","EQ","25-Jul-2017","         44.00","         44.50","         44.50","         44.50","         44.50","         44.50","         44.50","        383","               17043.50","          1","        383","        100.00"
"KOTAKNV20","EQ","26-Jul-2017","         44.50","         45.55","         45.55","         45.55","         45.55","         45.55","         45.55","         10","                 455.50","          2","         10","        100.00"
"KOTAKNV20","EQ","27-Jul-2017","         45.55","         44.90","         45.00","         44.90","         45.00","         45.00","         44.92","        223","               10018.00","          3","        170","         76.23"
"KOTAKNV20","EQ","28-Jul-2017","         45.00","         43.90","         43.90","         43.90","         43.90","         43.90","         43.90","         31","                1360.90","          1","         31","        100.00"
"KOTAKNV20","EQ","31-Jul-2017","         43.90","         44.00","         44.50","         44.00","         44.40","         44.40","         44.42","        260","               11550.00","          5","        250","         96.15"
"KOTAKNV20","EQ","01-Aug-2017","         44.40","         44.50","         44.50","         44.30","         44.50","         44.50","         44.46","        700","               31120.00","          4","        700","        100.00"
"KOTAKNV20","EQ","02-Aug-2017","         44.50","         44.80","         44.90","         44.60","         44.90","         44.90","         44.64","       1170","               52223.00","          5","       1000","         85.47"
"KOTAKNV20","EQ","03-Aug-2017","         44.90","         44.70","         44.70","         44.70","         44.70","         44.70","         44.70","         20","                 894.00","          1","         20","        100.00"
"KOTAKNV20","EQ","04-Aug-2017","         44.70","         44.40","         44.70","         44.20","         44.70","         44.45","         44.40","        820","               36404.00","          6","        700","         85.37"
"KOTAKNV20","EQ","07-Aug-2017","         44.45","         44.40","         44.40","         44.40","         44.40","         44.40","         44.40","         10","                 444.00","          1","         10","        100.00"
"KOTAKNV20","EQ","08-Aug-2017","         44.40","         44.50","         44.50","         44.30","         44.50","         44.50","         44.41","        392","               17409.60","          6","        272","         69.39"
"KOTAKNV20","EQ","09-Aug-2017","         44.50","         44.30","         44.50","         44.30","         44.50","         44.50","         44.40","        290","               12875.00","          3","        290","        100.00"
"KOTAKNV20","EQ","10-Aug-2017","         44.50","         43.50","         44.10","         43.10","         43.50","         44.01","         43.49","      31148","             1354614.40","         29","      31000","         99.52"
"KOTAKNV20","EQ","11-Aug-2017","         44.01","         43.60","         43.70","         43.00","         43.00","         43.00","         43.05","       1370","               58984.00","          5","       1250","         91.24"
