"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VESUVIUS","EQ","02-Jan-2017","       1097.25","       1090.00","       1098.75","       1080.00","       1080.00","       1089.80","       1093.48","        392","              428642.80","         45","        355","         90.56"
"VESUVIUS","EQ","03-Jan-2017","       1089.80","       1095.00","       1095.00","       1068.00","       1077.00","       1078.95","       1074.90","       2532","             2721658.40","        392","       1857","         73.34"
"VESUVIUS","EQ","04-Jan-2017","       1078.95","       1061.50","       1122.00","       1061.50","       1104.90","       1098.20","       1100.07","       1588","             1746910.65","        123","       1257","         79.16"
"VESUVIUS","EQ","05-Jan-2017","       1098.20","       1100.05","       1116.90","       1099.50","       1112.00","       1112.95","       1108.13","        587","              650475.05","         77","        566","         96.42"
"VESUVIUS","EQ","06-Jan-2017","       1112.95","       1124.10","       1159.90","       1105.00","       1153.00","       1152.95","       1133.16","       2547","             2886147.85","        350","       1964","         77.11"
"VESUVIUS","EQ","09-Jan-2017","       1152.95","       1164.35","       1168.95","       1141.15","       1165.00","       1163.65","       1161.27","        317","              368122.50","        141","        164","         51.74"
"VESUVIUS","EQ","10-Jan-2017","       1163.65","       1166.05","       1169.70","       1125.55","       1134.00","       1134.30","       1142.59","        891","             1018049.25","        203","        523","         58.70"
"VESUVIUS","EQ","11-Jan-2017","       1134.30","       1115.50","       1164.90","       1115.50","       1160.00","       1159.25","       1145.79","        958","             1097665.25","        265","        648","         67.64"
"VESUVIUS","EQ","12-Jan-2017","       1159.25","       1132.10","       1165.15","       1132.10","       1160.00","       1155.40","       1156.22","        463","              535332.15","         92","        378","         81.64"
"VESUVIUS","EQ","13-Jan-2017","       1155.40","       1152.05","       1155.50","       1147.95","       1155.50","       1153.90","       1149.63","        289","              332244.25","         26","        278","         96.19"
"VESUVIUS","EQ","16-Jan-2017","       1153.90","       1154.70","       1155.00","       1144.10","       1150.00","       1148.75","       1150.13","        612","              703881.45","         55","        579","         94.61"
"VESUVIUS","EQ","17-Jan-2017","       1148.75","       1150.00","       1158.00","       1141.15","       1153.00","       1151.85","       1152.99","        371","              427758.00","         50","        244","         65.77"
"VESUVIUS","EQ","18-Jan-2017","       1151.85","       1164.60","       1165.00","       1151.00","       1152.00","       1161.25","       1159.16","        750","              869366.90","         79","        543","         72.40"
"VESUVIUS","EQ","19-Jan-2017","       1161.25","       1152.00","       1161.15","       1152.00","       1153.05","       1158.60","       1158.51","        763","              883942.10","         46","        747","         97.90"
"VESUVIUS","EQ","20-Jan-2017","       1158.60","       1150.00","       1174.50","       1150.00","       1167.95","       1157.15","       1159.33","        638","              739650.85","         60","        616","         96.55"
"VESUVIUS","EQ","23-Jan-2017","       1157.15","       1166.00","       1200.00","       1166.00","       1190.00","       1191.45","       1190.34","       1418","             1687901.70","        290","       1248","         88.01"
"VESUVIUS","EQ","24-Jan-2017","       1191.45","       1207.90","       1218.00","       1192.00","       1192.00","       1201.50","       1209.09","       1003","             1212716.85","        214","        713","         71.09"
"VESUVIUS","EQ","25-Jan-2017","       1201.50","       1201.00","       1224.00","       1186.75","       1220.00","       1219.70","       1206.63","       2861","             3452159.20","        351","       2406","         84.10"
"VESUVIUS","EQ","27-Jan-2017","       1219.70","       1223.00","       1244.05","       1202.25","       1220.00","       1223.65","       1229.65","       2306","             2835577.70","        286","       1859","         80.62"
"VESUVIUS","EQ","30-Jan-2017","       1223.65","       1239.00","       1240.00","       1190.00","       1190.00","       1212.85","       1225.69","        598","              732961.70","         77","        554","         92.64"
"VESUVIUS","EQ","31-Jan-2017","       1212.85","       1195.40","       1225.00","       1190.40","       1200.00","       1196.35","       1199.85","      14496","            17393090.35","        199","      14240","         98.23"
"VESUVIUS","EQ","01-Feb-2017","       1196.35","       1216.75","       1216.75","       1190.00","       1212.00","       1210.45","       1205.92","        724","              873083.60","        181","        568","         78.45"
"VESUVIUS","EQ","02-Feb-2017","       1210.45","       1207.00","       1217.20","       1188.25","       1215.00","       1209.85","       1206.57","       1306","             1575780.25","        217","       1103","         84.46"
"VESUVIUS","EQ","03-Feb-2017","       1209.85","       1190.40","       1243.95","       1190.40","       1243.95","       1238.55","       1231.53","       1365","             1681044.10","        255","       1201","         87.99"
"VESUVIUS","EQ","06-Feb-2017","       1238.55","       1226.00","       1271.65","       1208.15","       1220.00","       1231.65","       1243.13","       1175","             1460683.60","        348","        733","         62.38"
"VESUVIUS","EQ","07-Feb-2017","       1231.65","       1220.00","       1247.00","       1216.15","       1240.00","       1239.35","       1240.37","        514","              637548.30","        120","        384","         74.71"
"VESUVIUS","EQ","08-Feb-2017","       1239.35","       1221.00","       1244.95","       1216.00","       1237.00","       1232.30","       1231.45","        854","             1051659.45","        234","        399","         46.72"
"VESUVIUS","EQ","09-Feb-2017","       1232.30","       1237.00","       1244.80","       1215.80","       1220.00","       1220.70","       1223.60","        576","              704791.75","        143","        448","         77.78"
"VESUVIUS","EQ","10-Feb-2017","       1220.70","       1234.95","       1235.00","       1210.30","       1223.00","       1221.60","       1222.31","        671","              820172.85","        183","        505","         75.26"
"VESUVIUS","EQ","13-Feb-2017","       1221.60","       1218.00","       1224.80","       1196.10","       1208.00","       1204.15","       1209.48","       1800","             2177069.30","        269","       1385","         76.94"
"VESUVIUS","EQ","14-Feb-2017","       1204.15","       1188.40","       1217.00","       1188.40","       1195.00","       1200.45","       1202.92","       2733","             3287589.95","        217","       2427","         88.80"
"VESUVIUS","EQ","15-Feb-2017","       1200.45","       1195.00","       1225.65","       1171.10","       1219.00","       1203.65","       1197.81","       1939","             2322544.65","        385","       1327","         68.44"
"VESUVIUS","EQ","16-Feb-2017","       1203.65","       1200.00","       1225.00","       1198.05","       1225.00","       1223.35","       1213.96","        678","              823064.45","        225","        364","         53.69"
"VESUVIUS","EQ","17-Feb-2017","       1223.35","       1223.35","       1223.75","       1195.00","       1210.00","       1207.05","       1206.49","        620","              748021.70","        146","        293","         47.26"
"VESUVIUS","EQ","20-Feb-2017","       1207.05","       1195.60","       1224.00","       1195.00","       1215.00","       1214.80","       1212.17","       1098","             1330962.25","         99","        988","         89.98"
"VESUVIUS","EQ","21-Feb-2017","       1214.80","       1219.40","       1245.00","       1210.00","       1230.00","       1224.00","       1230.31","       1178","             1449303.35","        210","        829","         70.37"
"VESUVIUS","EQ","22-Feb-2017","       1224.00","       1227.05","       1235.85","       1200.00","       1215.00","       1214.00","       1212.32","       2349","             2847743.55","        210","       1817","         77.35"
"VESUVIUS","EQ","23-Feb-2017","       1214.00","       1216.50","       1227.95","       1202.40","       1212.00","       1210.90","       1214.65","        849","             1031235.85","        112","        735","         86.57"
"VESUVIUS","EQ","27-Feb-2017","       1210.90","       1210.90","       1245.00","       1175.25","       1210.00","       1197.15","       1211.88","      10372","            12569603.45","       1203","       5018","         48.38"
"VESUVIUS","EQ","28-Feb-2017","       1197.15","       1190.50","       1225.90","       1155.40","       1224.00","       1215.25","       1208.17","       8340","            10076148.45","       1035","       7149","         85.72"
"VESUVIUS","EQ","01-Mar-2017","       1215.25","       1198.00","       1220.00","       1191.40","       1210.00","       1212.75","       1212.06","       1942","             2353820.20","        326","       1617","         83.26"
"VESUVIUS","EQ","02-Mar-2017","       1212.75","       1209.95","       1210.00","       1195.00","       1195.00","       1202.60","       1207.17","        301","              363359.00","         58","        263","         87.38"
