"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOPRAN","EQ","03-Apr-2017","         75.95","         76.50","         80.45","         75.10","         79.30","         79.05","         78.12","     768689","            60052009.45","       4387","     350646","         45.62"
"KOPRAN","EQ","05-Apr-2017","         79.05","         79.95","         82.20","         79.35","         81.00","         81.65","         81.06","    1163784","            94331214.45","       7197","     575543","         49.45"
"KOPRAN","EQ","06-Apr-2017","         81.65","         80.75","         81.00","         78.20","         79.75","         79.55","         79.43","     649646","            51600687.95","       3103","     393773","         60.61"
"KOPRAN","EQ","07-Apr-2017","         79.55","         80.80","         83.50","         79.00","         79.40","         79.65","         81.66","    1461323","           119332749.95","       8643","     531297","         36.36"
"KOPRAN","EQ","10-Apr-2017","         79.65","         80.10","         83.00","         79.60","         82.50","         82.45","         81.62","     738638","            60284469.30","       4493","     354630","         48.01"
"KOPRAN","EQ","11-Apr-2017","         82.45","         84.75","         98.40","         84.25","         97.15","         97.30","         91.83","    9347752","           858360827.70","      48465","    2082592","         22.28"
"KOPRAN","EQ","12-Apr-2017","         97.30","         98.00","        102.45","         91.00","         98.90","         99.80","         98.00","    8789919","           861428472.20","      43962","    1683317","         19.15"
"KOPRAN","EQ","13-Apr-2017","         99.80","         99.20","        101.40","         94.50","         94.60","         95.10","         98.34","    2771470","           272547194.05","      16479","     863845","         31.17"
"KOPRAN","EQ","17-Apr-2017","         95.10","         95.50","         98.60","         92.80","         96.55","         96.10","         96.42","    1629240","           157096019.30","       9818","     405554","         24.89"
"KOPRAN","EQ","18-Apr-2017","         96.10","         96.70","        100.80","         92.25","         92.90","         92.75","         96.57","    2070479","           199940327.00","      10169","     731125","         35.31"
"KOPRAN","EQ","19-Apr-2017","         92.75","         93.35","         94.80","         91.20","         94.00","         93.50","         93.19","    1086479","           101251064.40","       6382","     276655","         25.46"
"KOPRAN","EQ","20-Apr-2017","         93.50","         93.65","         96.70","         93.40","         95.10","         95.15","         95.17","     899327","            85587726.35","       5169","     265472","         29.52"
"KOPRAN","EQ","21-Apr-2017","         95.15","         95.60","         96.60","         92.35","         93.60","         93.40","         94.40","     721856","            68142717.20","       4855","     236897","         32.82"
"KOPRAN","EQ","24-Apr-2017","         93.40","         94.10","         94.60","         90.10","         91.15","         91.10","         91.99","     777633","            71533052.20","       4560","     323493","         41.60"
"KOPRAN","EQ","25-Apr-2017","         91.10","         91.25","         96.40","         91.25","         94.05","         94.20","         94.21","    1748055","           164686903.75","      10738","     518453","         29.66"
"KOPRAN","EQ","26-Apr-2017","         94.20","         94.30","         94.75","         89.75","         90.70","         91.15","         92.48","     610067","            56421117.45","       3472","     285516","         46.80"
"KOPRAN","EQ","27-Apr-2017","         91.15","         91.60","         91.60","         88.65","         90.00","         89.70","         90.15","     490400","            44208948.50","       4541","     255432","         52.09"
