"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CERA","EQ","03-Apr-2017","       3016.25","       3040.00","       3044.90","       2901.55","       2915.00","       2920.70","       2966.33","      12252","            36343517.15","       2515","       6300","         51.42"
"CERA","EQ","05-Apr-2017","       2920.70","       2959.00","       2980.00","       2925.00","       2969.00","       2975.05","       2956.76","       6670","            19721560.15","       1145","       3963","         59.42"
"CERA","EQ","06-Apr-2017","       2975.05","       2986.90","       2986.90","       2889.65","       2920.00","       2907.45","       2929.70","       4531","            13274462.80","       1294","       2975","         65.66"
"CERA","EQ","07-Apr-2017","       2907.45","       2920.00","       2950.00","       2840.10","       2843.00","       2856.10","       2903.72","      10838","            31470502.90","       2022","       6705","         61.87"
"CERA","EQ","10-Apr-2017","       2856.10","       2850.00","       2882.45","       2800.05","       2835.05","       2817.95","       2835.96","       6392","            18127455.40","       1678","       3757","         58.78"
"CERA","EQ","11-Apr-2017","       2817.95","       2864.00","       2969.85","       2829.00","       2900.00","       2892.05","       2921.29","      18787","            54882252.50","       3253","       7202","         38.34"
"CERA","EQ","12-Apr-2017","       2892.05","       2924.00","       2925.00","       2846.05","       2852.00","       2858.10","       2877.68","       5776","            16621464.65","       1131","       3416","         59.14"
"CERA","EQ","13-Apr-2017","       2858.10","       2884.95","       2892.00","       2810.00","       2812.50","       2821.40","       2844.99","       3386","             9633152.45","       1163","       1987","         58.68"
"CERA","EQ","17-Apr-2017","       2821.40","       2804.20","       2866.30","       2785.05","       2830.00","       2839.15","       2841.22","       3455","             9816420.05","        733","       1809","         52.36"
"CERA","EQ","18-Apr-2017","       2839.15","       2844.95","       2887.00","       2800.00","       2806.00","       2809.10","       2846.69","       2624","             7469703.65","        630","       1702","         64.86"
"CERA","EQ","19-Apr-2017","       2809.10","       2803.10","       2849.95","       2803.10","       2819.75","       2833.80","       2832.60","       1722","             4877736.95","        402","       1172","         68.06"
"CERA","EQ","20-Apr-2017","       2833.80","       2869.95","       2915.00","       2833.00","       2900.00","       2896.85","       2877.95","       5738","            16513658.70","        826","       3699","         64.46"
"CERA","EQ","21-Apr-2017","       2896.85","       2890.00","       2970.95","       2880.05","       2948.00","       2944.60","       2939.23","       5017","            14746133.35","        890","       3551","         70.78"
"CERA","EQ","24-Apr-2017","       2944.60","       2970.00","       3085.00","       2967.95","       3066.00","       3072.85","       3026.98","      12899","            39045000.80","       2048","       9207","         71.38"
"CERA","EQ","25-Apr-2017","       3072.85","       3073.00","       3138.95","       3026.45","       3040.00","       3060.35","       3096.05","       9398","            29096654.95","       1682","       6165","         65.60"
"CERA","EQ","26-Apr-2017","       3060.35","       3055.70","       3120.00","       3032.05","       3059.90","       3055.95","       3067.16","       7573","            23227613.80","       1524","       4303","         56.82"
"CERA","EQ","27-Apr-2017","       3055.95","       3075.80","       3100.00","       3035.10","       3092.00","       3090.45","       3081.98","       3084","             9504822.90","        644","       1644","         53.31"
"CERA","EQ","28-Apr-2017","       3090.45","       3091.00","       3139.90","       2935.10","       3123.00","       3111.05","       3021.74","      14483","            43763875.65","       2575","       7519","         51.92"
"CERA","EQ","02-May-2017","       3111.05","       3136.00","       3160.00","       3050.00","       3055.30","       3080.80","       3111.71","       4449","            13843988.60","       1089","       2798","         62.89"
"CERA","EQ","03-May-2017","       3080.80","       3085.00","       3142.00","       3025.00","       3045.10","       3068.90","       3071.78","       4422","            13583430.40","       1065","       2726","         61.65"
"CERA","EQ","04-May-2017","       3068.90","       3090.00","       3164.50","       2987.55","       2987.55","       3019.95","       3085.56","      35854","           110629521.15","       6898","       8059","         22.48"
"CERA","EQ","05-May-2017","       3019.95","       3019.95","       3040.00","       2979.95","       3011.00","       3017.70","       3011.83","       7160","            21564716.65","       2096","       4842","         67.63"
"CERA","EQ","08-May-2017","       3017.70","       3029.95","       3039.95","       2977.55","       2992.00","       2989.65","       3006.13","       2544","             7647584.20","        533","       1391","         54.68"
"CERA","EQ","09-May-2017","       2989.65","       3018.00","       3064.95","       2990.00","       3035.60","       3050.70","       3029.95","       6840","            20724858.70","       1955","       5029","         73.52"
"CERA","EQ","10-May-2017","       3050.70","       3044.00","       3100.00","       3017.55","       3051.00","       3053.55","       3068.52","       3540","            10862563.85","        900","       2128","         60.11"
"CERA","EQ","11-May-2017","       3053.55","       3061.00","       3061.00","       3000.00","       3008.00","       3008.00","       3023.44","       3748","            11331864.45","        919","       2503","         66.78"
"CERA","EQ","12-May-2017","       3008.00","       3058.40","       3058.40","       2917.00","       2960.00","       2953.60","       2978.47","       5243","            15616125.95","       1172","       3738","         71.30"
"CERA","EQ","15-May-2017","       2953.60","       2976.05","       3049.85","       2976.00","       3031.10","       3035.50","       3025.70","       4313","            13049849.10","       1297","       2286","         53.00"
"CERA","EQ","16-May-2017","       3035.50","       3073.00","       3073.00","       3025.50","       3064.50","       3061.55","       3057.58","       3463","            10588399.60","        776","       1861","         53.74"
"CERA","EQ","17-May-2017","       3061.55","       3061.05","       3069.15","       3011.00","       3026.90","       3022.55","       3040.71","       2534","             7705159.10","        597","       1416","         55.88"
"CERA","EQ","18-May-2017","       3022.55","       3012.00","       3042.45","       2990.05","       3010.00","       3006.65","       3018.83","       2273","             6861811.30","        605","       1314","         57.81"
"CERA","EQ","19-May-2017","       3006.65","       3038.30","       3058.00","       2952.10","       2967.00","       2967.75","       2993.33","       2742","             8207711.20","        805","       1721","         62.76"
"CERA","EQ","22-May-2017","       2967.75","       2930.70","       3015.00","       2850.05","       2870.00","       2873.20","       2943.88","       4138","            12181776.75","       1040","       2238","         54.08"
"CERA","EQ","23-May-2017","       2873.20","       2900.00","       2930.05","       2806.65","       2915.00","       2902.95","       2890.13","      18153","            52464530.70","       1210","      15976","         88.01"
"CERA","EQ","24-May-2017","       2902.95","       2905.00","       2927.40","       2810.00","       2830.00","       2827.55","       2853.02","       4142","            11817193.15","       1789","       2513","         60.67"
"CERA","EQ","25-May-2017","       2827.55","       2857.55","       2910.00","       2805.00","       2905.00","       2902.10","       2856.16","       2395","             6840515.00","        802","       1518","         63.38"
"CERA","EQ","26-May-2017","       2902.10","       2898.95","       2975.05","       2891.00","       2893.65","       2919.50","       2934.05","       3226","             9465247.50","        687","       2121","         65.75"
"CERA","EQ","29-May-2017","       2919.50","       2901.10","       2969.90","       2851.55","       2921.10","       2951.85","       2910.83","       4527","            13177308.30","        962","       2760","         60.97"
"CERA","EQ","30-May-2017","       2951.85","       2950.00","       2995.00","       2921.30","       2975.00","       2967.50","       2972.28","      15383","            45722600.85","       1002","      13129","         85.35"
"CERA","EQ","31-May-2017","       2967.50","       2932.35","       3175.20","       2895.05","       3121.00","       3098.15","       3064.42","      12370","            37906880.45","       2366","       8240","         66.61"
"CERA","EQ","01-Jun-2017","       3098.15","       3098.95","       3135.00","       2980.00","       2980.05","       2992.00","       3043.85","       5855","            17821727.20","       1512","       3579","         61.13"
"CERA","EQ","02-Jun-2017","       2992.00","       2980.00","       3045.60","       2961.00","       2984.10","       2981.85","       2998.86","       2431","             7290231.25","        576","       1715","         70.55"
"CERA","EQ","05-Jun-2017","       2981.85","       3035.00","       3035.05","       2986.70","       3020.00","       3011.70","       3003.95","       1769","             5313984.75","        415","       1169","         66.08"
"CERA","EQ","06-Jun-2017","       3011.70","       2990.00","       3028.95","       2950.00","       3027.00","       3013.20","       2995.66","       2895","             8672446.50","        601","       1891","         65.32"
