"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DALMIASUG","EQ","03-Apr-2017","        173.50","        174.70","        180.00","        174.65","        177.05","        178.55","        178.00","     176130","            31350277.80","       2120","      80223","         45.55"
"DALMIASUG","EQ","05-Apr-2017","        178.55","        178.85","        178.85","        171.60","        173.00","        173.40","        174.10","     224411","            39069432.50","       2291","     133081","         59.30"
"DALMIASUG","EQ","06-Apr-2017","        173.40","        171.20","        177.60","        171.20","        173.65","        173.50","        174.35","     106758","            18612773.00","       1320","      36094","         33.81"
"DALMIASUG","EQ","07-Apr-2017","        173.50","        173.00","        174.75","        169.65","        170.60","        170.55","        172.47","      86604","            14936296.80","       1219","      56569","         65.32"
"DALMIASUG","EQ","10-Apr-2017","        170.55","        170.60","        172.25","        166.30","        167.10","        167.70","        169.25","     131549","            22264583.90","       1472","      89743","         68.22"
"DALMIASUG","EQ","11-Apr-2017","        167.70","        168.05","        171.00","        166.70","        167.45","        167.45","        168.32","     143583","            24168408.95","       1692","      60745","         42.31"
"DALMIASUG","EQ","12-Apr-2017","        167.45","        168.60","        176.00","        165.10","        172.00","        172.10","        172.14","     427963","            73670549.60","       4418","     113268","         26.47"
"DALMIASUG","EQ","13-Apr-2017","        172.10","        173.00","        174.35","        167.20","        168.55","        168.55","        171.12","     155636","            26632945.65","       2116","      53424","         34.33"
"DALMIASUG","EQ","17-Apr-2017","        168.55","        168.90","        171.40","        168.20","        168.20","        168.65","        169.62","      51945","             8811080.55","        752","      21739","         41.85"
"DALMIASUG","EQ","18-Apr-2017","        168.65","        168.90","        171.40","        164.50","        166.00","        166.70","        169.52","      70430","            11939570.95","        989","      37328","         53.00"
"DALMIASUG","EQ","19-Apr-2017","        166.70","        167.45","        171.00","        165.10","        167.00","        166.85","        168.10","     149563","            25141620.40","       1831","      44560","         29.79"
"DALMIASUG","EQ","20-Apr-2017","        166.85","        168.00","        177.75","        164.00","        176.30","        175.60","        173.44","     394044","            68344461.70","       3886","     151871","         38.54"
"DALMIASUG","EQ","21-Apr-2017","        175.60","        179.00","        187.00","        179.00","        181.05","        181.65","        183.11","     714764","           130881815.35","       6783","     354864","         49.65"
"DALMIASUG","EQ","24-Apr-2017","        181.65","        181.80","        184.70","        176.05","        181.85","        180.95","        182.20","     263650","            48037707.90","       2597","     127891","         48.51"
"DALMIASUG","EQ","25-Apr-2017","        180.95","        182.50","        183.90","        177.30","        180.65","        179.15","        179.95","     322540","            58041629.70","       3436","     137619","         42.67"
