"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DQE","EQ","02-Jan-2017","         21.60","         22.15","         22.50","         21.55","         22.25","         22.00","         21.96","      14611","              320878.05","         77","       9023","         61.75"
"DQE","EQ","03-Jan-2017","         22.00","         22.80","         22.80","         21.40","         22.00","         22.20","         22.12","      23711","              524428.00","        151","      11634","         49.07"
"DQE","EQ","04-Jan-2017","         22.20","         22.60","         23.95","         22.20","         22.75","         22.70","         22.95","     110749","             2541801.40","        381","      74238","         67.03"
"DQE","EQ","05-Jan-2017","         22.70","         22.60","         23.35","         22.50","         22.55","         22.60","         22.79","      45907","             1046337.90","        149","      37896","         82.55"
"DQE","EQ","06-Jan-2017","         22.60","         23.15","         23.15","         22.25","         22.25","         22.30","         22.39","      35748","              800540.10","         99","      25164","         70.39"
"DQE","EQ","09-Jan-2017","         22.30","         22.90","         22.90","         22.15","         22.55","         22.45","         22.40","      26413","              591753.60","         51","      23468","         88.85"
"DQE","EQ","10-Jan-2017","         22.45","         22.85","         23.20","         22.05","         23.00","         22.85","         22.48","      61984","             1393657.10","        307","      30913","         49.87"
"DQE","EQ","11-Jan-2017","         22.85","         23.40","         23.75","         22.60","         22.95","         22.80","         22.95","      35787","              821339.90","        162","      26140","         73.04"
"DQE","EQ","12-Jan-2017","         22.80","         23.20","         23.20","         22.50","         22.90","         22.65","         22.76","      36714","              835616.25","        102","      28296","         77.07"
"DQE","EQ","13-Jan-2017","         22.65","         22.90","         22.90","         22.40","         22.70","         22.50","         22.50","      11972","              269401.65","         95","      10591","         88.46"
"DQE","EQ","16-Jan-2017","         22.50","         23.50","         23.50","         22.50","         23.00","         22.80","         22.98","      29629","              680945.10","        113","      17328","         58.48"
"DQE","EQ","17-Jan-2017","         22.80","         23.50","         23.50","         22.65","         22.90","         22.90","         22.93","      21787","              499528.60","         81","      18102","         83.09"
"DQE","EQ","18-Jan-2017","         22.90","         23.30","         23.50","         22.70","         23.30","         23.15","         23.15","      34075","              788960.90","        191","      21292","         62.49"
"DQE","EQ","19-Jan-2017","         23.15","         22.75","         23.50","         22.70","         23.30","         23.30","         23.18","      19270","              446772.15","         81","      16030","         83.19"
"DQE","EQ","20-Jan-2017","         23.30","         23.65","         23.65","         22.70","         22.70","         22.70","         23.08","      23692","              546693.00","         95","      20282","         85.61"
"DQE","EQ","23-Jan-2017","         22.70","         22.70","         22.90","         22.50","         22.75","         22.75","         22.69","      18109","              410956.75","        105","      12409","         68.52"
"DQE","EQ","24-Jan-2017","         22.75","         23.30","         23.75","         22.75","         23.10","         22.90","         23.26","      48783","             1134673.45","        197","      34473","         70.67"
