"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SCI","EQ","03-Apr-2017","         76.65","         77.20","         78.35","         75.70","         77.30","         76.65","         77.09","    1673932","           129049380.05","       7120","     880404","         52.59"
"SCI","EQ","05-Apr-2017","         76.65","         77.80","         80.80","         77.15","         78.65","         78.85","         79.35","    2408173","           191088722.90","      10236","    1213725","         50.40"
"SCI","EQ","06-Apr-2017","         78.85","         78.60","         79.05","         74.55","         76.80","         76.75","         76.60","    1493533","           114402324.80","       6797","     699418","         46.83"
"SCI","EQ","07-Apr-2017","         76.75","         76.05","         79.25","         75.70","         76.10","         76.05","         77.61","    1374198","           106654196.95","       5780","     636432","         46.31"
"SCI","EQ","10-Apr-2017","         76.05","         75.70","         78.40","         75.25","         76.80","         76.80","         77.08","    1160659","            89459168.90","       4825","     399612","         34.43"
"SCI","EQ","11-Apr-2017","         76.80","         77.15","         77.70","         75.15","         76.25","         76.20","         76.25","     778967","            59399211.00","       3191","     385214","         49.45"
"SCI","EQ","12-Apr-2017","         76.20","         76.75","         76.75","         73.15","         73.40","         73.40","         74.14","     887630","            65810605.90","       6436","     504115","         56.79"
"SCI","EQ","13-Apr-2017","         73.40","         73.70","         75.85","         73.50","         74.20","         73.95","         74.73","     781744","            58419998.35","       4334","     298486","         38.18"
"SCI","EQ","17-Apr-2017","         73.95","         74.75","         75.50","         73.05","         73.90","         73.75","         74.27","     737340","            54759575.95","       3320","     346228","         46.96"
"SCI","EQ","18-Apr-2017","         73.75","         74.15","         75.70","         71.80","         71.80","         72.15","         73.98","     846573","            62625673.90","       4254","     460737","         54.42"
"SCI","EQ","19-Apr-2017","         72.15","         72.25","         76.50","         71.10","         75.35","         75.20","         74.83","    2500704","           187131458.50","      10380","     800054","         31.99"
"SCI","EQ","20-Apr-2017","         75.20","         75.95","         78.30","         74.60","         77.40","         77.35","         76.70","    1803811","           138345952.70","       9307","     994833","         55.15"
"SCI","EQ","21-Apr-2017","         77.35","         77.45","         84.65","         77.10","         83.60","         84.00","         81.85","    7545271","           617598369.30","      28099","    2608341","         34.57"
"SCI","EQ","24-Apr-2017","         84.00","         84.00","         84.60","         79.45","         79.90","         79.85","         81.96","    2917544","           239128965.20","      16571","    1582671","         54.25"
"SCI","EQ","25-Apr-2017","         79.85","         80.50","         82.60","         79.25","         81.60","         81.55","         81.11","    1956666","           158705833.85","      11523","     684570","         34.99"
"SCI","EQ","26-Apr-2017","         81.55","         82.00","         84.10","         78.60","         80.90","         80.50","         82.00","    2448033","           200746332.25","      12124","    1128932","         46.12"
"SCI","EQ","27-Apr-2017","         80.50","         80.85","         81.50","         79.05","         79.45","         79.40","         80.05","     741166","            59328543.90","       4744","     333374","         44.98"
"SCI","EQ","28-Apr-2017","         79.40","         80.15","         82.00","         80.15","         80.70","         80.65","         80.98","    1214594","            98360671.75","       7474","     360661","         29.69"
"SCI","EQ","02-May-2017","         80.65","         81.00","         81.20","         78.60","         80.10","         80.00","         79.97","     612492","            48982823.60","       4369","     237538","         38.78"
"SCI","EQ","03-May-2017","         80.00","         80.40","         80.40","         78.10","         78.10","         78.35","         78.82","     523988","            41301866.75","       3236","     284527","         54.30"
"SCI","EQ","04-May-2017","         78.35","         78.50","         78.70","         76.20","         77.50","         77.10","         77.42","     928748","            71900355.55","       5017","     462002","         49.74"
"SCI","EQ","05-May-2017","         77.10","         77.40","         80.90","         76.25","         79.65","         79.90","         78.87","    1667091","           131485965.75","       8027","     789868","         47.38"
"SCI","EQ","08-May-2017","         79.90","         81.00","         81.40","         79.50","         80.60","         80.85","         80.60","    1070250","            86261327.25","       5789","     415885","         38.86"
"SCI","EQ","09-May-2017","         80.85","         80.85","         81.00","         79.05","         79.50","         79.55","         79.73","     426775","            34026705.80","       2216","     169920","         39.81"
"SCI","EQ","10-May-2017","         79.55","         79.65","         81.85","         79.40","         79.50","         79.80","         80.53","     789273","            63562245.15","       4133","     358948","         45.48"
"SCI","EQ","11-May-2017","         79.80","         80.10","         80.65","         78.25","         79.00","         78.80","         79.51","     518792","            41246862.85","       2964","     202807","         39.09"
"SCI","EQ","12-May-2017","         78.80","         79.00","         85.85","         77.80","         83.60","         83.00","         83.01","    4211759","           349616369.45","      19341","    1412996","         33.55"
"SCI","EQ","15-May-2017","         83.00","         84.00","         84.70","         81.75","         81.75","         82.30","         83.26","    1820984","           151615006.60","       9535","     991874","         54.47"
"SCI","EQ","16-May-2017","         82.30","         82.50","         84.35","         81.25","         82.10","         82.35","         82.85","    1591969","           131887644.25","       6780","     664698","         41.75"
"SCI","EQ","17-May-2017","         82.35","         82.15","         82.15","         80.55","         81.50","         81.55","         81.31","     775729","            63073610.30","       7864","     368624","         47.52"
"SCI","EQ","18-May-2017","         81.55","         80.75","         80.75","         78.05","         78.30","         78.40","         79.38","     738950","            58661001.50","       5189","     411856","         55.74"
"SCI","EQ","19-May-2017","         78.40","         78.70","         79.90","         75.00","         75.40","         75.25","         77.01","     873697","            67281356.10","       5011","     487968","         55.85"
"SCI","EQ","22-May-2017","         75.25","         76.00","         76.50","         73.80","         74.10","         74.10","         75.12","     596114","            44779705.25","       5722","     239692","         40.21"
"SCI","EQ","23-May-2017","         74.10","         74.55","         74.60","         70.75","         71.85","         71.95","         72.37","     698550","            50554187.20","       6525","     277445","         39.72"
"SCI","EQ","24-May-2017","         71.95","         71.95","         72.75","         67.70","         68.45","         68.25","         69.90","     748768","            52337981.55","       5696","     330230","         44.10"
"SCI","EQ","25-May-2017","         68.25","         68.85","         70.00","         67.90","         69.75","         69.65","         69.19","     572824","            39634879.80","       5569","     287051","         50.11"
"SCI","EQ","26-May-2017","         69.65","         70.05","         73.60","         69.95","         72.40","         72.35","         72.36","     836433","            60522418.75","       5738","     344904","         41.24"
"SCI","EQ","29-May-2017","         72.35","         71.20","         72.20","         69.50","         69.90","         69.80","         70.56","     502296","            35442264.15","       3408","     209458","         41.70"
"SCI","EQ","30-May-2017","         69.80","         69.10","         70.90","         68.30","         70.25","         70.25","         69.64","     417586","            29082311.90","       2922","     107845","         25.83"
"SCI","EQ","31-May-2017","         70.25","         69.80","         75.20","         69.80","         73.60","         74.25","         73.26","    1176914","            86221116.35","       7858","     496607","         42.20"
"SCI","EQ","01-Jun-2017","         74.25","         74.65","         78.35","         73.20","         78.00","         77.85","         76.32","    1854819","           141551286.10","       9708","     680463","         36.69"
"SCI","EQ","02-Jun-2017","         77.85","         80.05","         80.55","         76.55","         77.05","         77.20","         78.49","    2073499","           162757728.10","      11186","     668631","         32.25"
"SCI","EQ","05-Jun-2017","         77.20","         76.05","         77.45","         74.05","         74.10","         74.45","         75.46","     641686","            48418765.35","       3910","     365291","         56.93"
"SCI","EQ","06-Jun-2017","         74.45","         74.45","         74.45","         70.65","         71.35","         71.25","         72.11","     791206","            57054335.05","       5328","     468852","         59.26"
"SCI","EQ","07-Jun-2017","         71.25","         71.40","         73.20","         71.30","         72.05","         72.10","         72.23","     457157","            33022381.55","       3824","     206002","         45.06"
"SCI","EQ","08-Jun-2017","         72.10","         71.85","         74.50","         71.85","         72.70","         73.00","         73.27","     794130","            58183549.15","       6587","     351585","         44.27"
"SCI","EQ","09-Jun-2017","         73.00","         73.00","         73.90","         72.55","         73.45","         73.50","         73.35","     552350","            40514775.25","       5024","     326223","         59.06"
"SCI","EQ","12-Jun-2017","         73.50","         72.95","         73.30","         71.00","         72.00","         71.80","         72.19","     334510","            24149663.25","       2312","     143029","         42.76"
"SCI","EQ","13-Jun-2017","         71.80","         72.10","         78.45","         72.00","         78.10","         78.05","         76.26","    2893003","           220626919.20","      15166","    1255417","         43.39"
"SCI","EQ","14-Jun-2017","         78.05","         79.95","         80.30","         77.60","         79.75","         79.40","         78.88","    2464504","           194393252.40","      14228","     631658","         25.63"
"SCI","EQ","15-Jun-2017","         79.40","         91.50","         91.80","         85.05","         85.95","         85.80","         87.64","   18153420","          1590947160.75","      73883","    4000937","         22.04"
"SCI","EQ","16-Jun-2017","         85.80","         85.80","         85.80","         82.55","         82.90","         83.00","         83.72","    1878244","           157250630.00","      11163","     752046","         40.04"
"SCI","EQ","19-Jun-2017","         83.00","         84.90","         85.40","         83.80","         84.85","         84.85","         84.65","    2416910","           204593448.90","      13665","     895873","         37.07"
"SCI","EQ","20-Jun-2017","         84.85","         84.80","         85.00","         81.70","         82.30","         82.15","         82.93","     912733","            75694595.95","       6307","     457053","         50.08"
"SCI","EQ","21-Jun-2017","         82.15","         82.20","         84.40","         81.00","         83.25","         83.00","         82.89","    1381662","           114529487.25","       8565","     377966","         27.36"
"SCI","EQ","22-Jun-2017","         83.00","         83.10","         83.95","         81.40","         82.20","         81.85","         83.17","    1065923","            88648190.45","       6051","     527714","         49.51"
"SCI","EQ","23-Jun-2017","         81.85","         82.35","         82.70","         80.10","         80.20","         80.35","         81.20","     871912","            70796388.35","       5523","     407705","         46.76"
"SCI","EQ","27-Jun-2017","         80.35","         80.50","         80.70","         77.55","         77.65","         78.00","         78.47","     867926","            68103198.20","       4814","     465803","         53.67"
"SCI","EQ","28-Jun-2017","         78.00","         78.40","         79.20","         77.15","         77.65","         77.50","         78.02","     620162","            48386473.00","       4238","     261603","         42.18"
"SCI","EQ","29-Jun-2017","         77.50","         78.75","         84.25","         78.15","         84.05","         83.05","         81.42","    2257378","           183792013.85","      11227","     913788","         40.48"
"SCI","EQ","30-Jun-2017","         83.05","         83.45","         87.20","         82.50","         86.25","         85.75","         84.74","    2853301","           241783696.85","      14613","    1200582","         42.08"
