"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BALMLAWRIE","EQ","02-Jan-2017","        235.80","        239.00","        239.90","        233.00","        235.70","        234.50","        236.47","      63886","            15106945.90","       1729","      30235","         47.33"
"BALMLAWRIE","EQ","03-Jan-2017","        234.50","        235.85","        239.50","        232.20","        234.40","        235.45","        236.45","      70473","            16663548.85","       1481","      43342","         61.50"
"BALMLAWRIE","EQ","04-Jan-2017","        235.45","        239.65","        239.80","        229.00","        229.95","        229.90","        232.42","     173966","            40434046.20","       4324","     102526","         58.93"
"BALMLAWRIE","EQ","05-Jan-2017","        229.90","        230.90","        234.25","        226.35","        227.90","        227.15","        228.86","     140121","            32067826.30","       2264","      71440","         50.98"
"BALMLAWRIE","EQ","06-Jan-2017","        227.15","        229.30","        234.00","        224.75","        229.25","        228.80","        229.77","     129340","            29719009.15","       4280","      73863","         57.11"
"BALMLAWRIE","EQ","09-Jan-2017","        228.80","        231.75","        246.90","        227.00","        241.15","        241.00","        240.87","     378712","            91218687.55","       7835","     146490","         38.68"
"BALMLAWRIE","EQ","10-Jan-2017","        241.00","        242.05","        244.80","        235.00","        237.00","        236.35","        239.39","     200989","            48114125.05","       4389","     120783","         60.09"
"BALMLAWRIE","EQ","11-Jan-2017","        236.35","        236.00","        241.00","        234.70","        235.60","        235.65","        237.51","     167125","            39693850.95","       4064","     107330","         64.22"
"BALMLAWRIE","EQ","12-Jan-2017","        235.65","        237.00","        237.00","        231.00","        232.00","        231.95","        233.58","      95721","            22358372.10","       2372","      66201","         69.16"
"BALMLAWRIE","EQ","13-Jan-2017","        231.95","        232.50","        236.80","        230.05","        230.50","        230.60","        232.51","     252090","            58614425.05","       3954","     139109","         55.18"
"BALMLAWRIE","EQ","16-Jan-2017","        230.60","        230.60","        232.95","        227.95","        229.20","        228.35","        229.44","     120436","            27633302.80","       2100","      77883","         64.67"
"BALMLAWRIE","EQ","17-Jan-2017","        228.35","        229.90","        231.45","        227.00","        227.00","        227.20","        228.69","      79906","            18273928.45","       1797","      51480","         64.43"
"BALMLAWRIE","EQ","18-Jan-2017","        227.20","        228.75","        230.20","        224.75","        226.75","        225.65","        227.52","     166264","            37828627.70","       4659","      95471","         57.42"
"BALMLAWRIE","EQ","19-Jan-2017","        225.65","        226.00","        231.55","        225.25","        229.50","        229.50","        228.41","      85325","            19489138.80","       1945","      59447","         69.67"
"BALMLAWRIE","EQ","20-Jan-2017","        229.50","        228.00","        229.90","        225.00","        226.00","        225.65","        227.06","      76759","            17428748.00","       1612","      44831","         58.40"
"BALMLAWRIE","EQ","23-Jan-2017","        225.65","        227.85","        227.95","        225.00","        226.00","        225.65","        226.10","      42250","             9552687.70","       1730","      27227","         64.44"
"BALMLAWRIE","EQ","24-Jan-2017","        225.65","        226.90","        226.90","        224.00","        224.80","        224.50","        225.11","      58338","            13132280.70","       1460","      41022","         70.32"
"BALMLAWRIE","EQ","25-Jan-2017","        224.50","        225.90","        226.85","        223.10","        225.00","        225.05","        225.32","      59027","            13299689.15","       1572","      39401","         66.75"
"BALMLAWRIE","EQ","27-Jan-2017","        225.05","        227.90","        228.50","        224.90","        226.15","        226.10","        227.00","      59655","            13541638.15","       1729","      38444","         64.44"
"BALMLAWRIE","EQ","30-Jan-2017","        226.10","        226.00","        227.45","        225.00","        227.00","        226.75","        226.17","      53524","            12105642.35","       1852","      39664","         74.11"
"BALMLAWRIE","EQ","31-Jan-2017","        226.75","        227.90","        230.00","        224.00","        224.00","        224.90","        226.60","     158382","            35888941.65","       2902","     105567","         66.65"
"BALMLAWRIE","EQ","01-Feb-2017","        224.90","        224.40","        225.40","        217.55","        223.60","        223.45","        222.08","      83453","            18533351.75","       2923","      55701","         66.75"
