"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ADHUNIK","EQ","03-Apr-2017","          6.85","          7.00","          7.00","          6.85","          6.95","          6.85","          6.90","      96209","              664282.30","        532","      71625","         74.45"
"ADHUNIK","EQ","05-Apr-2017","          6.85","          6.85","          7.25","          6.75","          6.95","          6.95","          6.93","     253698","             1758317.00","        770","     168367","         66.37"
"ADHUNIK","EQ","06-Apr-2017","          6.95","          6.90","          7.15","          6.85","          7.10","          7.05","          6.99","     140006","              978412.35","        547","     123011","         87.86"
"ADHUNIK","EQ","07-Apr-2017","          7.05","          7.10","          7.15","          7.00","          7.00","          7.05","          7.08","      99885","              707075.25","        855","      76510","         76.60"
"ADHUNIK","EQ","10-Apr-2017","          7.05","          7.10","          7.25","          6.95","          7.15","          7.05","          7.07","     176998","             1251810.55","        750","     110923","         62.67"
"ADHUNIK","EQ","11-Apr-2017","          7.05","          7.15","          8.10","          7.15","          7.25","          7.25","          7.53","     688714","             5184547.10","       1733","     430965","         62.58"
"ADHUNIK","EQ","12-Apr-2017","          7.25","          7.25","          7.35","          7.10","          7.10","          7.15","          7.18","      66881","              479986.80","        582","      60786","         90.89"
"ADHUNIK","EQ","13-Apr-2017","          7.15","          7.10","          7.40","          7.10","          7.35","          7.30","          7.24","     145659","             1054422.70","        811","     121150","         83.17"
"ADHUNIK","EQ","17-Apr-2017","          7.30","          7.20","          7.50","          7.15","          7.30","          7.30","          7.26","      94184","              683424.20","        544","      69595","         73.89"
"ADHUNIK","EQ","18-Apr-2017","          7.30","          7.45","          7.50","          7.20","          7.30","          7.25","          7.38","     102190","              753815.50","        805","      81038","         79.30"
"ADHUNIK","EQ","19-Apr-2017","          7.25","          7.20","          7.30","          7.00","          7.10","          7.10","          7.15","     101304","              724352.20","        567","      74983","         74.02"
"ADHUNIK","EQ","20-Apr-2017","          7.10","          7.10","          7.35","          7.10","          7.20","          7.20","          7.22","      74626","              539036.10","        596","      52317","         70.11"
"ADHUNIK","EQ","21-Apr-2017","          7.20","          7.30","          7.30","          7.15","          7.20","          7.20","          7.21","      85041","              613286.75","        572","      55253","         64.97"
"ADHUNIK","EQ","24-Apr-2017","          7.20","          7.15","          7.60","          7.10","          7.10","          7.15","          7.28","     150331","             1094857.05","        412","      97837","         65.08"
"ADHUNIK","EQ","25-Apr-2017","          7.15","          7.15","          7.35","          7.10","          7.10","          7.15","          7.17","      78433","              562658.05","        653","      46116","         58.80"
"ADHUNIK","EQ","26-Apr-2017","          7.15","          7.25","          7.50","          6.90","          7.00","          7.00","          7.09","     174971","             1240946.55","        920","     139404","         79.67"
"ADHUNIK","EQ","27-Apr-2017","          7.00","          7.00","          7.15","          6.90","          6.90","          7.00","          7.03","     100254","              705143.70","        675","      92606","         92.37"
"ADHUNIK","EQ","28-Apr-2017","          7.00","          7.00","          7.15","          6.95","          6.95","          6.95","          7.00","     116751","              816936.50","        822","     106455","         91.18"
"ADHUNIK","EQ","02-May-2017","          6.95","          6.95","          7.20","          6.90","          6.95","          6.90","          6.99","      77915","              544805.35","        743","      52328","         67.16"
"ADHUNIK","EQ","03-May-2017","          6.90","          7.00","          7.00","          6.80","          6.90","          6.90","          6.89","      81581","              562037.00","        791","      63939","         78.37"
"ADHUNIK","EQ","04-May-2017","          6.90","          7.15","          7.15","          6.85","          6.85","          6.90","          6.97","     225752","             1573279.05","        913","     152952","         67.75"
"ADHUNIK","EQ","05-May-2017","          6.90","          6.90","          7.00","          6.80","          6.80","          6.80","          6.84","      75935","              519331.95","        816","      54783","         72.14"
"ADHUNIK","EQ","08-May-2017","          6.80","          6.80","          6.90","          6.70","          6.75","          6.75","          6.78","      88597","              601050.50","        488","      68694","         77.54"
"ADHUNIK","EQ","09-May-2017","          6.75","          6.75","          6.90","          6.60","          6.65","          6.70","          6.74","     196796","             1326806.50","        591","     160039","         81.32"
"ADHUNIK","EQ","10-May-2017","          6.70","          6.75","          6.85","          6.70","          6.75","          6.75","          6.73","      85017","              571977.25","        826","      74475","         87.60"
"ADHUNIK","EQ","11-May-2017","          6.75","          6.70","          6.85","          6.60","          6.70","          6.60","          6.70","      70600","              472968.90","        829","      64722","         91.67"
"ADHUNIK","EQ","12-May-2017","          6.60","          6.55","          6.80","          6.50","          6.65","          6.55","          6.63","     132699","              879474.45","        907","      95253","         71.78"
"ADHUNIK","EQ","15-May-2017","          6.55","          6.55","          6.75","          6.15","          6.25","          6.25","          6.33","     275696","             1745737.25","        892","     196957","         71.44"
"ADHUNIK","EQ","16-May-2017","          6.25","          6.25","          6.65","          6.25","          6.45","          6.45","          6.50","     121728","              791335.60","        778","      78540","         64.52"
"ADHUNIK","EQ","17-May-2017","          6.45","          6.50","          6.60","          6.35","          6.40","          6.45","          6.47","     101993","              660095.40","        563","      73530","         72.09"
"ADHUNIK","EQ","18-May-2017","          6.45","          6.40","          6.55","          6.25","          6.35","          6.30","          6.41","     101641","              651074.65","        599","      75919","         74.69"
"ADHUNIK","EQ","19-May-2017","          6.30","          6.40","          6.45","          6.20","          6.35","          6.30","          6.31","      82345","              519227.45","        823","      72149","         87.62"
"ADHUNIK","EQ","22-May-2017","          6.30","          6.45","          6.70","          6.30","          6.40","          6.35","          6.52","     198794","             1296762.65","        875","     132677","         66.74"
"ADHUNIK","EQ","23-May-2017","          6.35","          6.60","          6.60","          6.15","          6.25","          6.20","          6.22","      76344","              474675.00","        512","      70648","         92.54"
"ADHUNIK","EQ","24-May-2017","          6.20","          6.15","          6.25","          5.90","          5.95","          5.95","          6.02","      96638","              581357.25","        859","      85576","         88.55"
"ADHUNIK","EQ","25-May-2017","          5.95","          5.95","          6.15","          5.75","          5.90","          5.95","          5.88","     116932","              688014.25","        845","      84702","         72.44"
"ADHUNIK","EQ","26-May-2017","          5.95","          6.40","          6.40","          5.80","          5.90","          5.90","          5.96","     100402","              598594.45","       1237","      75850","         75.55"
"ADHUNIK","EQ","29-May-2017","          5.90","          5.90","          6.00","          5.65","          5.70","          5.70","          5.75","     172594","              992857.80","        851","     146604","         84.94"
"ADHUNIK","EQ","30-May-2017","          5.70","          5.55","          5.80","          5.00","          5.40","          5.30","          5.35","     260033","             1390747.45","        798","     187192","         71.99"
"ADHUNIK","EQ","31-May-2017","          5.30","          5.40","          5.65","          5.40","          5.55","          5.50","          5.53","     100578","              555869.85","        562","      77388","         76.94"
"ADHUNIK","EQ","01-Jun-2017","          5.50","          5.75","          5.95","          5.45","          5.60","          5.60","          5.61","      87887","              492720.95","       4399","      59615","         67.83"
"ADHUNIK","EQ","02-Jun-2017","          5.60","          5.95","          6.05","          5.50","          6.05","          5.95","          5.83","      98829","              576358.40","        680","      76268","         77.17"
"ADHUNIK","EQ","05-Jun-2017","          5.95","          5.90","          6.65","          5.75","          6.50","          6.50","          6.38","     290997","             1856740.85","        922","     232810","         80.00"
"ADHUNIK","EQ","06-Jun-2017","          6.50","          6.50","          6.50","          5.90","          6.10","          6.00","          6.23","     181231","             1129851.70","        777","     159530","         88.03"
"ADHUNIK","EQ","07-Jun-2017","          6.00","          6.10","          6.25","          5.85","          5.90","          5.95","          5.97","      82633","              493329.00","        792","      59084","         71.50"
"ADHUNIK","EQ","08-Jun-2017","          5.95","          5.95","          6.15","          5.80","          5.85","          5.90","          5.95","     156707","              931832.50","       1537","     111952","         71.44"
"ADHUNIK","EQ","09-Jun-2017","          5.90","          6.05","          6.05","          5.65","          5.75","          5.80","          5.75","      89813","              516628.85","        803","      65490","         72.92"
"ADHUNIK","EQ","12-Jun-2017","          5.80","          5.65","          6.00","          5.50","          5.80","          5.80","          5.77","      87582","              505458.95","        555","      68619","         78.35"
"ADHUNIK","EQ","13-Jun-2017","          5.80","          5.65","          5.85","          5.55","          5.60","          5.60","          5.66","     108365","              613348.90","        780","      81929","         75.60"
"ADHUNIK","EQ","14-Jun-2017","          5.60","          5.60","          5.85","          5.55","          5.85","          5.75","          5.64","      96189","              542780.45","        806","      81501","         84.73"
"ADHUNIK","EQ","15-Jun-2017","          5.75","          5.90","          6.15","          5.60","          6.15","          6.10","          6.01","     186149","             1118591.60","        641","     164286","         88.26"
"ADHUNIK","EQ","16-Jun-2017","          6.10","          6.45","          6.50","          6.15","          6.20","          6.20","          6.26","     154626","              967788.35","        397","     117655","         76.09"
"ADHUNIK","EQ","19-Jun-2017","          6.20","          6.25","          6.50","          6.00","          6.30","          6.20","          6.21","     100359","              622939.00","        862","      72496","         72.24"
"ADHUNIK","EQ","20-Jun-2017","          6.20","          6.10","          6.90","          6.10","          6.40","          6.30","          6.46","     355668","             2296835.35","       1318","     214586","         60.33"
"ADHUNIK","EQ","21-Jun-2017","          6.30","          6.40","          6.40","          6.10","          6.40","          6.30","          6.28","      79343","              498495.55","        672","      58961","         74.31"
"ADHUNIK","EQ","22-Jun-2017","          6.30","          6.15","          6.45","          6.15","          6.20","          6.25","          6.32","     126839","              801329.45","       1206","     113052","         89.13"
"ADHUNIK","EQ","23-Jun-2017","          6.25","          6.15","          6.25","          5.85","          6.10","          5.95","          5.97","     140677","              839645.50","       2237","     115721","         82.26"
"ADHUNIK","EQ","27-Jun-2017","          5.95","          5.85","          6.05","          5.80","          5.90","          5.85","          5.94","      50700","              300923.55","        422","      48067","         94.81"
"ADHUNIK","EQ","28-Jun-2017","          5.85","          5.75","          6.00","          5.75","          5.80","          5.80","          5.83","      25759","              150245.00","       1113","      20562","         79.82"
"ADHUNIK","EQ","29-Jun-2017","          5.80","          6.00","          6.05","          5.80","          5.80","          5.80","          5.90","      32477","              191609.15","       1111","      23641","         72.79"
"ADHUNIK","EQ","30-Jun-2017","          5.80","          5.80","          5.95","          5.55","          5.85","          5.85","          5.75","      56865","              326712.95","        685","      44598","         78.43"
