"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HARITASEAT","EQ","02-Jan-2017","        670.20","        688.85","        688.85","        660.00","        678.65","        680.80","        677.74","       4271","             2894622.60","        285","       1882","         44.06"
"HARITASEAT","EQ","03-Jan-2017","        680.80","        694.95","        694.95","        677.50","        684.85","        683.25","        683.11","       4000","             2732437.70","        245","       2753","         68.82"
"HARITASEAT","EQ","04-Jan-2017","        683.25","        680.05","        720.00","        680.05","        717.85","        713.30","        704.19","      10132","             7134858.00","        608","       4654","         45.93"
"HARITASEAT","EQ","05-Jan-2017","        713.30","        736.00","        755.00","        730.05","        738.70","        737.65","        738.03","      19206","            14174687.30","        821","      10202","         53.12"
"HARITASEAT","EQ","06-Jan-2017","        737.65","        740.00","        750.00","        716.00","        731.00","        720.65","        724.10","       7160","             5184591.25","        697","       3677","         51.35"
"HARITASEAT","EQ","09-Jan-2017","        720.65","        728.95","        729.00","        712.50","        721.00","        721.65","        722.90","       2600","             1879537.30","        220","       1869","         71.88"
"HARITASEAT","EQ","10-Jan-2017","        721.65","        724.95","        728.00","        719.20","        726.00","        723.10","        721.92","       4267","             3080427.85","        256","       2925","         68.55"
"HARITASEAT","EQ","11-Jan-2017","        723.10","        724.95","        727.00","        716.55","        725.00","        723.05","        722.30","       5817","             4201622.45","        355","       2885","         49.60"
"HARITASEAT","EQ","12-Jan-2017","        723.05","        724.95","        725.00","        706.00","        707.00","        709.30","        713.73","       5257","             3752064.50","        294","       3726","         70.88"
"HARITASEAT","EQ","13-Jan-2017","        709.30","        720.00","        723.00","        705.10","        707.00","        711.05","        713.22","       1580","             1126890.70","        165","       1201","         76.01"
"HARITASEAT","EQ","16-Jan-2017","        711.05","        719.60","        719.95","        705.05","        711.05","        712.05","        714.05","       1786","             1275301.75","        247","        744","         41.66"
"HARITASEAT","EQ","17-Jan-2017","        712.05","        722.00","        725.00","        703.00","        725.00","        717.40","        712.25","       3028","             2156699.55","        169","       2336","         77.15"
"HARITASEAT","EQ","18-Jan-2017","        717.40","        730.95","        730.95","        710.25","        711.80","        712.80","        714.39","       1665","             1189451.60","        130","       1185","         71.17"
"HARITASEAT","EQ","19-Jan-2017","        712.80","        728.95","        728.95","        705.00","        718.55","        717.50","        715.69","       2308","             1651804.65","        113","       1938","         83.97"
"HARITASEAT","EQ","20-Jan-2017","        717.50","        720.00","        732.00","        705.10","        713.50","        708.80","        718.63","       4856","             3489676.35","        299","       2964","         61.04"
"HARITASEAT","EQ","23-Jan-2017","        708.80","        715.00","        727.00","        705.00","        722.20","        724.45","        721.36","       3311","             2388431.30","        228","       2606","         78.71"
"HARITASEAT","EQ","24-Jan-2017","        724.45","        725.00","        729.85","        714.00","        725.00","        722.70","        724.59","       2825","             2046964.80","        206","       2085","         73.81"
"HARITASEAT","EQ","25-Jan-2017","        722.70","        733.00","        774.40","        725.55","        737.00","        740.05","        750.80","      21950","            16480003.40","       1515","      10039","         45.74"
"HARITASEAT","EQ","27-Jan-2017","        740.05","        744.00","        750.00","        728.00","        735.00","        740.00","        742.60","       4498","             3340208.60","        297","       3270","         72.70"
"HARITASEAT","EQ","30-Jan-2017","        740.00","        732.30","        736.50","        716.95","        730.00","        722.10","        723.56","       4106","             2970933.65","        304","       2886","         70.29"
"HARITASEAT","EQ","31-Jan-2017","        722.10","        733.30","        733.30","        707.00","        708.00","        710.70","        711.26","       4180","             2973054.15","        311","       2955","         70.69"
"HARITASEAT","EQ","01-Feb-2017","        710.70","        728.95","        728.95","        690.25","        716.00","        717.95","        711.56","       3320","             2362369.35","        267","       1887","         56.84"
"HARITASEAT","EQ","02-Feb-2017","        717.95","        724.70","        766.00","        715.45","        765.00","        756.85","        751.35","      18513","            13909657.45","        671","      15011","         81.08"
"HARITASEAT","EQ","03-Feb-2017","        756.85","        764.95","        765.00","        745.00","        760.00","        754.05","        755.09","       6885","             5198772.15","        501","       4355","         63.25"
"HARITASEAT","EQ","06-Feb-2017","        754.05","        754.95","        774.95","        745.30","        752.85","        757.10","        758.31","       8434","             6395546.95","        684","       5273","         62.52"
"HARITASEAT","EQ","07-Feb-2017","        757.10","        750.00","        754.00","        735.00","        738.30","        740.00","        742.86","       4100","             3045706.40","        360","       2800","         68.29"
"HARITASEAT","EQ","08-Feb-2017","        740.00","        750.00","        750.00","        731.35","        744.00","        743.30","        741.65","       1891","             1402466.70","        150","       1109","         58.65"
"HARITASEAT","EQ","09-Feb-2017","        743.30","        740.00","        770.00","        722.15","        745.00","        744.50","        755.10","      14900","            11251021.00","       1195","       5517","         37.03"
"HARITASEAT","EQ","10-Feb-2017","        744.50","        745.00","        759.80","        731.55","        743.75","        741.10","        745.76","       5872","             4379078.80","        451","       3400","         57.90"
"HARITASEAT","EQ","13-Feb-2017","        741.10","        741.15","        749.95","        715.25","        726.00","        727.30","        729.52","       1749","             1275924.25","        216","       1185","         67.75"
"HARITASEAT","EQ","14-Feb-2017","        727.30","        720.00","        727.30","        708.00","        724.40","        716.40","        717.67","       2804","             2012358.80","        232","       1725","         61.52"
"HARITASEAT","EQ","15-Feb-2017","        716.40","        723.95","        730.00","        704.00","        709.00","        708.80","        716.54","       4221","             3024507.10","        422","       2705","         64.08"
"HARITASEAT","EQ","16-Feb-2017","        708.80","        709.00","        719.85","        704.00","        713.95","        713.40","        710.98","        954","              678277.20","         93","        781","         81.87"
"HARITASEAT","EQ","17-Feb-2017","        713.40","        729.45","        729.90","        705.05","        705.50","        707.25","        711.88","       1855","             1320533.30","        249","       1098","         59.19"
"HARITASEAT","EQ","20-Feb-2017","        707.25","        710.00","        722.00","        705.00","        717.00","        713.80","        713.53","       1507","             1075284.55","        194","        892","         59.19"
"HARITASEAT","EQ","21-Feb-2017","        713.80","        707.10","        718.00","        705.00","        710.20","        715.65","        709.74","       1041","              738842.35","        114","        743","         71.37"
"HARITASEAT","EQ","22-Feb-2017","        715.65","        710.25","        716.95","        700.05","        706.00","        702.75","        706.10","       2029","             1432679.90","        167","       1149","         56.63"
"HARITASEAT","EQ","23-Feb-2017","        702.75","        709.95","        715.00","        701.10","        715.00","        712.25","        709.46","       1303","              924421.90","        121","        753","         57.79"
"HARITASEAT","EQ","27-Feb-2017","        712.25","        715.05","        715.05","        697.10","        702.90","        700.50","        702.12","        893","              626990.25","        144","        604","         67.64"
"HARITASEAT","EQ","28-Feb-2017","        700.50","        714.20","        714.20","        695.50","        703.00","        701.90","        700.46","        825","              577883.50","        115","        577","         69.94"
"HARITASEAT","EQ","01-Mar-2017","        701.90","        712.00","        712.05","        698.00","        698.00","        698.90","        701.12","       1580","             1107774.25","        118","       1090","         68.99"
"HARITASEAT","EQ","02-Mar-2017","        698.90","        700.00","        706.00","        689.00","        689.00","        691.15","        698.10","       2027","             1415041.25","        159","       1410","         69.56"
"HARITASEAT","EQ","03-Mar-2017","        691.15","        708.90","        708.90","        675.00","        687.75","        684.25","        688.16","       4669","             3213026.55","        281","       2988","         64.00"
"HARITASEAT","EQ","06-Mar-2017","        684.25","        704.80","        704.80","        686.05","        689.90","        687.95","        690.44","       1234","              851997.45","        159","        657","         53.24"
"HARITASEAT","EQ","07-Mar-2017","        687.95","        687.45","        693.70","        682.15","        682.55","        683.05","        684.79","       1672","             1144975.05","        120","       1035","         61.90"
