"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CASTROLIND","EQ","02-Jan-2017","        380.65","        380.45","        387.00","        379.00","        385.30","        385.50","        383.33","     259088","            99316818.75","       5108","     108392","         41.84"
"CASTROLIND","EQ","03-Jan-2017","        385.50","        386.90","        389.00","        384.45","        386.60","        385.70","        386.46","     368274","           142322819.45","       7704","     161610","         43.88"
"CASTROLIND","EQ","04-Jan-2017","        385.70","        386.90","        388.00","        382.30","        385.60","        386.05","        385.56","     357274","           137750285.25","       7127","     179028","         50.11"
"CASTROLIND","EQ","05-Jan-2017","        386.05","        387.45","        395.45","        386.45","        390.50","        391.50","        392.10","     644796","           252826291.10","      11168","     192201","         29.81"
"CASTROLIND","EQ","06-Jan-2017","        391.50","        392.90","        394.05","        389.15","        390.85","        390.20","        391.33","     354219","           138617777.15","       7703","     207646","         58.62"
"CASTROLIND","EQ","09-Jan-2017","        390.20","        390.45","        391.60","        385.35","        389.20","        389.20","        388.53","     262239","           101886435.00","       6353","     150428","         57.36"
"CASTROLIND","EQ","10-Jan-2017","        389.20","        389.30","        391.25","        387.05","        388.05","        389.05","        389.26","     338384","           131720919.40","       4753","     235565","         69.61"
"CASTROLIND","EQ","11-Jan-2017","        389.05","        389.60","        392.90","        389.40","        392.10","        392.10","        391.73","     394936","           154707307.30","      13359","     254682","         64.49"
"CASTROLIND","EQ","12-Jan-2017","        392.10","        392.85","        398.25","        390.10","        397.30","        396.90","        395.07","    1055610","           417035302.75","      18091","     797412","         75.54"
"CASTROLIND","EQ","13-Jan-2017","        396.90","        398.45","        400.80","        393.50","        395.20","        395.65","        396.69","     393497","           156096158.80","      13501","     196932","         50.05"
"CASTROLIND","EQ","16-Jan-2017","        395.65","        396.30","        400.05","        393.20","        397.55","        398.35","        397.06","     610386","           242358004.05","      10004","     454021","         74.38"
"CASTROLIND","EQ","17-Jan-2017","        398.35","        397.05","        401.65","        393.85","        395.00","        395.80","        397.59","     310427","           123423325.10","      10905","     188912","         60.86"
"CASTROLIND","EQ","18-Jan-2017","        395.80","        395.95","        397.00","        392.50","        394.10","        395.05","        394.93","     672948","           265766272.40","      15508","     541826","         80.52"
"CASTROLIND","EQ","19-Jan-2017","        395.05","        393.75","        407.70","        393.75","        406.30","        406.55","        403.56","     689211","           278139983.60","      12914","     350840","         50.90"
"CASTROLIND","EQ","20-Jan-2017","        406.55","        407.00","        408.55","        391.10","        392.80","        393.15","        399.28","     529122","           211267497.10","      11828","     273229","         51.64"
"CASTROLIND","EQ","23-Jan-2017","        393.15","        393.00","        399.75","        393.00","        397.85","        395.80","        397.13","     315665","           125360264.70","       6185","     135574","         42.95"
"CASTROLIND","EQ","24-Jan-2017","        395.80","        398.70","        404.45","        396.75","        402.20","        401.95","        401.49","     726556","           291703608.50","      23681","     491491","         67.65"
"CASTROLIND","EQ","25-Jan-2017","        401.95","        404.20","        405.90","        397.50","        398.95","        399.65","        402.02","     705877","           283777496.00","      15707","     464195","         65.76"
"CASTROLIND","EQ","27-Jan-2017","        399.65","        401.10","        405.90","        398.45","        401.85","        400.15","        402.95","     476991","           192203684.05","       7718","     278058","         58.29"
"CASTROLIND","EQ","30-Jan-2017","        400.15","        401.80","        414.50","        401.00","        414.10","        413.15","        408.84","     894515","           365713539.80","      13861","     334071","         37.35"
"CASTROLIND","EQ","31-Jan-2017","        413.15","        415.85","        417.75","        403.50","        406.00","        405.25","        412.60","    1046957","           431974714.85","      21440","     488850","         46.69"
"CASTROLIND","EQ","01-Feb-2017","        405.25","        405.85","        412.00","        405.15","        408.00","        408.15","        408.78","     621146","           253911349.05","      10845","     406666","         65.47"
"CASTROLIND","EQ","02-Feb-2017","        408.15","        409.00","        417.45","        408.00","        414.10","        415.85","        414.79","     776484","           322074182.95","       9919","     420431","         54.15"
"CASTROLIND","EQ","03-Feb-2017","        415.85","        416.30","        420.40","        412.25","        417.00","        418.35","        417.60","     714225","           298259447.45","      16478","     407996","         57.12"
"CASTROLIND","EQ","06-Feb-2017","        418.35","        418.25","        426.95","        415.35","        421.55","        422.50","        422.44","     853976","           360756696.05","      18812","     500971","         58.66"
"CASTROLIND","EQ","07-Feb-2017","        422.50","        421.00","        424.80","        414.00","        416.20","        415.50","        418.51","     330910","           138488955.95","       7401","     134056","         40.51"
"CASTROLIND","EQ","08-Feb-2017","        415.50","        416.85","        422.80","        411.85","        422.00","        419.60","        416.70","     604945","           252081304.55","      12524","     323339","         53.45"
"CASTROLIND","EQ","09-Feb-2017","        419.60","        421.60","        423.65","        416.35","        419.65","        418.35","        419.17","     341838","           143288907.05","       7551","     151453","         44.31"
"CASTROLIND","EQ","10-Feb-2017","        418.35","        419.80","        420.85","        416.25","        418.00","        417.75","        418.38","     249099","           104218497.15","       6221","     134160","         53.86"
