"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAHASTEEL","EQ","03-Apr-2017","        102.35","        100.00","        105.00","         99.65","        103.50","        103.95","        102.74","      54777","             5627968.25","        601","      22982","         41.96"
"MAHASTEEL","EQ","05-Apr-2017","        103.95","        102.00","        103.55","         99.00","         99.50","        100.95","        100.99","      66895","             6755861.40","        658","      36502","         54.57"
"MAHASTEEL","EQ","06-Apr-2017","        100.95","         98.40","        103.50","         98.40","        102.00","        102.20","        101.19","      34277","             3468653.15","        617","      19000","         55.43"
"MAHASTEEL","EQ","07-Apr-2017","        102.20","        102.90","        104.90","         97.10","         97.10","         98.75","         99.42","      40380","             4014599.35","        502","      22166","         54.89"
"MAHASTEEL","EQ","10-Apr-2017","         98.75","         99.70","        100.25","         95.75","         99.00","         99.40","         97.88","     162228","            15879105.55","        908","      17640","         10.87"
"MAHASTEEL","EQ","11-Apr-2017","         99.40","        100.00","        100.00","         96.35","         97.15","         97.30","         98.45","      52834","             5201477.15","        426","      15988","         30.26"
"MAHASTEEL","EQ","12-Apr-2017","         97.30","        102.60","        102.60","         96.25","         97.75","         99.10","         98.85","      75471","             7460572.95","        612","      28797","         38.16"
"MAHASTEEL","EQ","13-Apr-2017","         99.10","         94.00","        102.90","         94.00","         97.50","         98.25","         98.18","      98638","             9684443.60","        567","      10688","         10.84"
"MAHASTEEL","EQ","17-Apr-2017","         98.25","         97.00","         98.00","         95.00","         95.00","         95.70","         95.90","      13174","             1263374.65","        300","       8263","         62.72"
"MAHASTEEL","EQ","18-Apr-2017","         95.70","         97.50","         97.50","         94.00","         94.00","         94.95","         95.16","     114322","            10878703.35","        619","      22297","         19.50"
"MAHASTEEL","EQ","19-Apr-2017","         94.95","         95.00","         96.00","         85.50","         85.50","         85.50","         90.24","     174484","            15745586.80","       1157","      99959","         57.29"
"MAHASTEEL","EQ","20-Apr-2017","         85.50","         82.55","         94.05","         82.15","         94.00","         94.05","         92.15","     326459","            30084724.95","       2634","      96480","         29.55"
"MAHASTEEL","EQ","21-Apr-2017","         94.05","         95.35","        103.45","         94.30","        103.45","        103.40","        100.21","     316220","            31689750.10","       3386","      79045","         25.00"
"MAHASTEEL","EQ","24-Apr-2017","        103.40","        105.90","        106.00","         93.10","         93.10","         93.10","         95.13","     285560","            27166033.95","       2459","     132858","         46.53"
"MAHASTEEL","EQ","25-Apr-2017","         93.10","         93.10","         95.25","         88.10","         94.40","         94.45","         93.32","     127665","            11913757.75","       1674","      44222","         34.64"
"MAHASTEEL","EQ","26-Apr-2017","         94.45","         94.50","         95.50","         85.05","         85.05","         85.25","         86.01","     370505","            31868405.00","       2640","     199103","         53.74"
"MAHASTEEL","EQ","27-Apr-2017","         85.25","         85.30","         88.95","         85.30","         87.50","         87.50","         87.66","     104188","             9132660.80","       1273","      53008","         50.88"
"MAHASTEEL","EQ","28-Apr-2017","         87.50","         87.00","         87.00","         84.50","         85.05","         85.25","         85.33","      74872","             6388732.75","       1017","      44866","         59.92"
"MAHASTEEL","EQ","02-May-2017","         85.25","         89.70","         89.70","         85.00","         85.25","         85.40","         85.95","      44627","             3835758.55","        663","      27763","         62.21"
