"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DONEAR","EQ","03-Apr-2017","         78.45","         79.70","         80.05","         77.15","         78.00","         78.10","         79.19","     118296","             9368388.75","        741","      74359","         62.86"
"DONEAR","EQ","05-Apr-2017","         78.10","         78.50","         79.60","         76.95","         78.00","         77.40","         78.12","     106702","             8335634.00","        790","      73669","         69.04"
"DONEAR","EQ","06-Apr-2017","         77.40","         77.90","         78.00","         76.30","         76.50","         76.70","         77.02","      77506","             5969353.60","        618","      54158","         69.88"
"DONEAR","EQ","07-Apr-2017","         76.70","         76.70","         79.80","         75.45","         76.80","         76.95","         77.80","     139540","            10856167.60","        909","      60117","         43.08"
"DONEAR","EQ","10-Apr-2017","         76.95","         78.00","         82.50","         76.55","         76.70","         77.20","         79.05","     259286","            20495562.70","       1865","      77622","         29.94"
"DONEAR","EQ","11-Apr-2017","         77.20","         78.00","         79.70","         77.15","         77.60","         77.50","         78.17","      83588","             6534198.80","        759","      34324","         41.06"
"DONEAR","EQ","12-Apr-2017","         77.50","         77.25","         78.25","         76.65","         77.10","         77.10","         77.16","      41110","             3172130.60","        354","      26575","         64.64"
"DONEAR","EQ","13-Apr-2017","         77.10","         77.90","         77.90","         75.55","         76.80","         76.60","         76.87","      37350","             2870973.85","        396","      23297","         62.37"
"DONEAR","EQ","17-Apr-2017","         76.60","         76.65","         77.25","         75.70","         76.20","         76.00","         76.22","      37264","             2840343.65","        413","      25580","         68.65"
"DONEAR","EQ","18-Apr-2017","         76.00","         77.00","         77.15","         74.45","         75.50","         75.50","         76.28","      39585","             3019656.35","        395","      24859","         62.80"
"DONEAR","EQ","19-Apr-2017","         75.50","         75.95","         75.95","         74.00","         75.50","         75.00","         74.78","      35970","             2689891.20","        435","      20483","         56.94"
"DONEAR","EQ","20-Apr-2017","         75.00","         74.00","         81.20","         74.00","         77.65","         77.70","         79.14","     391592","            30988746.20","       2755","     109877","         28.06"
"DONEAR","EQ","21-Apr-2017","         77.70","         77.05","         80.05","         75.60","         76.50","         76.85","         78.14","     127564","             9967231.55","       1072","      61716","         48.38"
"DONEAR","EQ","24-Apr-2017","         76.85","         76.85","         78.25","         76.25","         77.35","         76.95","         77.56","      68629","             5323082.50","        628","      36808","         53.63"
"DONEAR","EQ","25-Apr-2017","         76.95","         76.55","         77.50","         76.00","         76.45","         76.20","         76.61","      29468","             2257499.30","        378","      20605","         69.92"
"DONEAR","EQ","26-Apr-2017","         76.20","         75.50","         77.50","         75.50","         75.70","         75.80","         76.36","      64266","             4907331.90","        592","      32647","         50.80"
"DONEAR","EQ","27-Apr-2017","         75.80","         76.50","         76.50","         75.20","         75.95","         75.50","         75.87","      36230","             2748768.00","        435","      23095","         63.75"
"DONEAR","EQ","28-Apr-2017","         75.50","         76.40","         76.40","         74.00","         74.10","         74.55","         74.86","      83088","             6220228.80","        589","      46657","         56.15"
"DONEAR","EQ","02-May-2017","         74.55","         74.60","         75.85","         73.05","         73.10","         73.20","         74.03","      28881","             2138130.55","        384","      20125","         69.68"
