"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AUSOMENT","EQ","03-Jul-2017","         23.65","         24.55","         25.35","         23.50","         25.20","         24.95","         24.61","       2752","               67727.55","         35","       1709","         62.10"
"AUSOMENT","EQ","04-Jul-2017","         24.95","         24.00","         25.95","         24.00","         25.80","         25.35","         25.40","        214","                5434.90","         11","        112","         52.34"
"AUSOMENT","EQ","05-Jul-2017","         25.35","         24.50","         27.50","         24.05","         24.70","         25.15","         25.13","       5542","              139244.80","         46","       3167","         57.15"
"AUSOMENT","EQ","06-Jul-2017","         25.15","         27.40","         27.40","         25.05","         26.50","         26.50","         26.42","       3345","               88388.75","         47","       2288","         68.40"
"AUSOMENT","EQ","07-Jul-2017","         26.50","         25.15","         27.00","         25.05","         25.95","         25.90","         25.67","        850","               21823.20","         33","        539","         63.41"
"AUSOMENT","EQ","10-Jul-2017","         25.90","         25.05","         26.80","         25.05","         26.80","         25.85","         25.52","        451","               11508.25","          6","        214","         47.45"
"AUSOMENT","EQ","11-Jul-2017","         25.85","         25.85","         26.50","         24.70","         25.55","         25.55","         25.97","       1768","               45920.50","         26","       1280","         72.40"
"AUSOMENT","EQ","12-Jul-2017","         25.55","         25.50","         25.70","         25.00","         25.70","         25.65","         25.34","        195","                4940.45","         10","        100","         51.28"
"AUSOMENT","EQ","13-Jul-2017","         25.65","         25.10","         25.70","         23.95","         24.60","         24.80","         24.53","       5853","              143570.75","         47","       3835","         65.52"
"AUSOMENT","EQ","14-Jul-2017","         24.80","         23.90","         24.95","         23.85","         24.95","         24.95","         24.52","        913","               22382.75","         20","        613","         67.14"
"AUSOMENT","EQ","17-Jul-2017","         24.95","         25.00","         25.10","         24.20","         24.20","         24.20","         24.52","        815","               19987.85","         20","        505","         61.96"
"AUSOMENT","EQ","18-Jul-2017","         24.20","         24.40","         26.60","         24.00","         24.75","         24.60","         25.11","       4211","              105730.30","         45","       2337","         55.50"
"AUSOMENT","EQ","19-Jul-2017","         24.60","         24.95","         27.00","         24.95","         27.00","         26.85","         26.34","      11969","              315236.45","         66","       8290","         69.26"
"AUSOMENT","EQ","20-Jul-2017","         26.85","         27.00","         28.00","         26.50","         27.65","         27.05","         26.87","       2605","               69988.60","         20","       2447","         93.93"
"AUSOMENT","EQ","21-Jul-2017","         27.05","         26.50","         27.00","         26.50","         27.00","         27.00","         26.76","       1170","               31314.75","          6","        935","         79.91"
"AUSOMENT","EQ","24-Jul-2017","         27.00","         27.25","         27.85","         26.50","         27.00","         27.25","         27.01","       2382","               64337.00","         28","       1571","         65.95"
"AUSOMENT","EQ","25-Jul-2017","         27.25","         26.75","         27.95","         26.75","         27.10","         27.10","         27.32","       1828","               49938.30","         23","        614","         33.59"
"AUSOMENT","EQ","26-Jul-2017","         27.10","         27.40","         28.00","         26.60","         27.50","         27.50","         27.41","       2029","               55606.70","         26","       1790","         88.22"
"AUSOMENT","EQ","27-Jul-2017","         27.50","         26.50","         27.50","         26.35","         26.35","         26.40","         26.57","       2499","               66404.75","         15","       2259","         90.40"
"AUSOMENT","EQ","28-Jul-2017","         26.40","         25.00","         27.45","         25.00","         27.45","         26.70","         26.47","       1286","               34044.10","         21","        961","         74.73"
