"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INTENTECH","EQ","03-Jul-2017","        120.15","        122.50","        125.90","        120.10","        120.10","        120.60","        122.04","      20724","             2529060.55","        216","      15398","         74.30"
"INTENTECH","EQ","04-Jul-2017","        120.60","        120.60","        123.30","        118.85","        121.05","        119.55","        120.30","      37947","             4564935.55","        384","      29690","         78.24"
"INTENTECH","EQ","05-Jul-2017","        119.55","        120.95","        122.50","        119.90","        122.00","        120.90","        121.05","      16715","             2023408.60","        199","      12693","         75.94"
"INTENTECH","EQ","06-Jul-2017","        120.90","        122.70","        123.30","        116.25","        116.35","        116.55","        118.86","      57019","             6777539.30","        492","      47980","         84.15"
"INTENTECH","EQ","07-Jul-2017","        116.55","        118.95","        120.00","        114.00","        115.95","        115.85","        116.79","      52670","             6151471.95","        707","      36893","         70.05"
"INTENTECH","EQ","10-Jul-2017","        115.85","        115.80","        120.00","        110.00","        114.90","        112.95","        112.75","      12383","             1396223.10","        168","      10351","         83.59"
"INTENTECH","EQ","11-Jul-2017","        112.95","        115.75","        117.80","        108.40","        109.90","        109.70","        111.04","      96456","            10710899.95","        647","      87489","         90.70"
"INTENTECH","EQ","12-Jul-2017","        109.70","        111.40","        113.90","        109.75","        110.00","        111.20","        111.18","      53642","             5964105.45","        582","      43056","         80.27"
"INTENTECH","EQ","13-Jul-2017","        111.20","        110.20","        133.00","        106.80","        128.00","        126.75","        125.54","     436231","            54764196.15","       4265","     155544","         35.66"
"INTENTECH","EQ","14-Jul-2017","        126.75","        127.25","        131.80","        121.55","        125.50","        123.70","        125.74","     111686","            14043735.95","       2042","      58236","         52.14"
"INTENTECH","EQ","17-Jul-2017","        123.70","        124.00","        127.00","        119.60","        121.00","        120.10","        122.89","      56391","             6929931.55","        879","      42215","         74.86"
"INTENTECH","EQ","18-Jul-2017","        120.10","        120.00","        120.00","        116.25","        118.00","        117.20","        117.19","      30688","             3596291.00","        338","      22289","         72.63"
"INTENTECH","EQ","19-Jul-2017","        117.20","        117.00","        127.20","        115.40","        119.00","        119.80","        121.54","      84031","            10213330.85","       1435","      47315","         56.31"
"INTENTECH","EQ","20-Jul-2017","        119.80","        119.50","        120.85","        116.60","        116.60","        117.45","        118.45","      37103","             4394991.95","        517","      24250","         65.36"
"INTENTECH","EQ","21-Jul-2017","        117.45","        118.00","        118.00","        114.60","        115.70","        115.55","        115.64","      72876","             8427158.90","        633","      56018","         76.87"
"INTENTECH","EQ","24-Jul-2017","        115.55","        115.35","        123.00","        115.20","        117.65","        117.25","        119.52","      93296","            11150975.05","       1117","      46288","         49.61"
"INTENTECH","EQ","25-Jul-2017","        117.25","        118.80","        122.00","        116.00","        116.70","        116.40","        117.47","      50700","             5955495.20","        465","      39174","         77.27"
"INTENTECH","EQ","26-Jul-2017","        116.40","        116.40","        118.40","        113.30","        114.60","        113.65","        115.24","      46338","             5339844.60","        537","      34835","         75.18"
"INTENTECH","EQ","27-Jul-2017","        113.65","        113.75","        117.00","        111.25","        112.75","        112.35","        113.55","      39442","             4478530.95","        338","      33584","         85.15"
"INTENTECH","EQ","28-Jul-2017","        112.35","        112.35","        114.55","        111.40","        112.40","        112.25","        112.28","      27735","             3114149.85","        345","      20564","         74.14"
"INTENTECH","EQ","31-Jul-2017","        112.25","        112.00","        113.30","        109.00","        111.05","        110.50","        110.63","      51115","             5654948.60","        445","      39567","         77.41"
"INTENTECH","EQ","01-Aug-2017","        110.50","        110.05","        112.40","        109.00","        110.25","        110.80","        110.90","      24657","             2734339.00","        366","      15879","         64.40"
"INTENTECH","EQ","02-Aug-2017","        110.80","        110.00","        112.00","        106.10","        107.00","        107.45","        109.22","      53143","             5804041.15","        492","      40359","         75.94"
"INTENTECH","EQ","03-Aug-2017","        107.45","        107.05","        107.80","        102.00","        102.90","        102.55","        104.64","      46070","             4820855.50","        645","      32931","         71.48"
"INTENTECH","EQ","04-Aug-2017","        102.55","        103.00","        104.50","        101.00","        101.85","        101.55","        103.07","      29264","             3016272.85","        438","      19525","         66.72"
"INTENTECH","EQ","07-Aug-2017","        101.55","        101.85","        104.30","         95.95","         97.35","         97.55","         99.61","      86245","             8591085.65","        978","      61853","         71.72"
"INTENTECH","EQ","08-Aug-2017","         97.55","        101.45","        102.40","         91.00","         92.00","         91.75","         94.07","     103005","             9689202.90","       1247","      67438","         65.47"
"INTENTECH","EQ","09-Aug-2017","         91.75","         92.05","         92.05","         80.15","         85.80","         84.75","         85.55","     225907","            19325755.75","       2468","     136638","         60.48"
"INTENTECH","EQ","10-Aug-2017","         84.75","         84.75","         87.80","         80.10","         81.25","         81.35","         82.42","     116440","             9596686.55","       1575","      70794","         60.80"
"INTENTECH","EQ","11-Aug-2017","         81.35","         80.00","         86.40","         74.80","         85.00","         84.60","         80.83","     153122","            12376176.05","       1277","      96089","         62.75"
"INTENTECH","EQ","14-Aug-2017","         84.60","         85.75","         87.25","         84.85","         85.25","         85.45","         85.50","      25616","             2190175.00","        358","      16444","         64.19"
"INTENTECH","EQ","16-Aug-2017","         85.45","         86.05","         87.70","         85.15","         86.00","         86.00","         86.51","      44449","             3845083.35","        285","      35673","         80.26"
"INTENTECH","EQ","17-Aug-2017","         86.00","         87.15","         87.25","         84.30","         84.40","         84.85","         86.12","      30873","             2658810.60","        240","      21993","         71.24"
"INTENTECH","EQ","18-Aug-2017","         84.85","         87.20","         93.00","         82.00","         86.40","         86.25","         87.72","     125308","            10992168.95","       1832","      42220","         33.69"
"INTENTECH","EQ","21-Aug-2017","         86.25","         89.65","         89.65","         83.80","         84.45","         84.65","         85.81","      26037","             2234207.05","        332","      16840","         64.68"
