"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELCNX100","EQ","03-Apr-2017","         96.80","         97.00","         97.41","         97.00","         97.41","         97.41","         97.17","        266","               25846.07","          8","        263","         98.87"
"RELCNX100","EQ","05-Apr-2017","         97.41","         97.85","         97.94","         97.00","         97.94","         97.94","         97.35","       1210","              117791.74","          8","        800","         66.12"
"RELCNX100","EQ","06-Apr-2017","         97.94","         97.00","         97.60","         96.81","         96.95","         96.95","         96.99","       2657","              257690.89","          9","       2633","         99.10"
"RELCNX100","EQ","07-Apr-2017","         96.95","         97.00","         97.73","         97.00","         97.43","         97.43","         97.09","        918","               89132.28","          8","        883","         96.19"
"RELCNX100","EQ","10-Apr-2017","         97.43","         97.00","         97.45","         96.51","         96.51","         96.54","         97.15","        132","               12823.41","         11","        112","         84.85"
"RELCNX100","EQ","11-Apr-2017","         96.54","         97.59","         97.59","         97.03","         97.03","         97.03","         97.08","        970","               94164.61","          3","        969","         99.90"
"RELCNX100","EQ","12-Apr-2017","         97.03","         97.28","         97.28","         96.79","         96.79","         96.79","         96.86","         23","                2227.87","          5","         19","         82.61"
"RELCNX100","EQ","13-Apr-2017","         96.79","         96.65","         97.50","         96.65","         97.50","         97.50","         96.83","        490","               47444.31","          3","        389","         79.39"
"RELCNX100","EQ","17-Apr-2017","         97.50","         97.50","         97.50","         96.48","         96.99","         96.99","         97.07","         65","                6309.58","         11","         62","         95.38"
"RELCNX100","EQ","18-Apr-2017","         96.99","         97.76","         97.76","         97.00","         97.76","         97.76","         97.08","         28","                2718.28","          3","         25","         89.29"
"RELCNX100","EQ","19-Apr-2017","         97.76","         96.50","         96.50","         96.50","         96.50","         96.50","         96.50","          1","                  96.50","          1","          1","        100.00"
"RELCNX100","EQ","20-Apr-2017","         96.50","        100.00","        105.50","         96.18","         96.80","         96.80","        100.84","        101","               10184.38","         21","         50","         49.50"
"RELCNX100","EQ","21-Apr-2017","         96.80","         97.25","         97.25","         97.25","         97.25","         97.25","         97.25","          1","                  97.25","          1","          1","        100.00"
"RELCNX100","EQ","24-Apr-2017","         97.25","         96.32","         97.23","         96.32","         97.23","         97.23","         96.45","          7","                 675.15","          2","          6","         85.71"
"RELCNX100","EQ","25-Apr-2017","         97.23","         98.35","         98.35","         98.30","         98.30","         98.30","         98.35","         34","                3343.85","          2","         34","        100.00"
"RELCNX100","EQ","26-Apr-2017","         98.30","         99.23","         99.23","         98.50","         98.50","         98.50","         98.58","        123","               12125.23","          3","        122","         99.19"
"RELCNX100","EQ","27-Apr-2017","         98.50","         99.07","         99.22","         98.49","         98.49","         98.49","         98.49","        404","               39791.27","          4","        401","         99.26"
"RELCNX100","EQ","28-Apr-2017","         98.49","         97.93","         97.97","         97.92","         97.97","         97.97","         97.92","        179","               17527.74","          3","        178","         99.44"
"RELCNX100","EQ","02-May-2017","         97.97","         99.19","         99.20","         98.80","         98.80","         98.80","         99.17","         48","                4760.04","          4","         47","         97.92"
"RELCNX100","EQ","03-May-2017","         98.80","         98.37","         99.10","         98.37","         98.90","         98.90","         98.77","        195","               19259.33","          4","        106","         54.36"
"RELCNX100","EQ","04-May-2017","         98.90","         99.23","         99.24","         98.45","         98.61","         98.61","         98.58","         85","                8379.08","          7","         75","         88.24"
