"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EKC","EQ","03-Jul-2017","         33.00","         33.10","         34.60","         33.05","         34.50","         34.40","         34.09","     214743","             7321272.90","       1037","     151992","         70.78"
"EKC","EQ","04-Jul-2017","         34.40","         34.75","         34.75","         33.90","         33.95","         34.05","         34.29","     114019","             3909702.45","        544","      67479","         59.18"
"EKC","EQ","05-Jul-2017","         34.05","         34.15","         34.95","         33.65","         34.30","         34.40","         34.49","     131954","             4551116.05","        701","      57775","         43.78"
"EKC","EQ","06-Jul-2017","         34.40","         34.70","         34.85","         34.05","         34.20","         34.20","         34.50","     108015","             3726848.25","        495","      72916","         67.51"
"EKC","EQ","07-Jul-2017","         34.20","         34.10","         34.60","         34.10","         34.50","         34.45","         34.41","      82947","             2854183.75","        275","      60294","         72.69"
"EKC","EQ","10-Jul-2017","         34.45","         34.80","         34.85","         34.25","         34.40","         34.50","         34.51","      35565","             1227450.05","        135","      31115","         87.49"
"EKC","EQ","11-Jul-2017","         34.50","         34.55","         38.75","         34.30","         37.20","         36.95","         37.33","    2520103","            94071700.25","       9785","     949026","         37.66"
"EKC","EQ","12-Jul-2017","         36.95","         37.40","         38.45","         37.20","         38.00","         37.85","         37.85","     776603","            29390791.35","       3748","     358996","         46.23"
"EKC","EQ","13-Jul-2017","         37.85","         38.50","         44.85","         38.30","         44.00","         44.05","         42.23","    6884861","           290726725.35","      24743","    2025156","         29.41"
"EKC","EQ","14-Jul-2017","         44.05","         44.25","         45.80","         41.25","         42.85","         43.00","         43.85","    3447638","           151164635.15","      12745","    1245646","         36.13"
"EKC","EQ","17-Jul-2017","         43.00","         43.00","         45.25","         42.00","         44.00","         43.75","         44.15","    1860981","            82156333.75","       9274","     649523","         34.90"
"EKC","EQ","18-Jul-2017","         43.75","         43.75","         43.90","         42.35","         42.75","         42.65","         43.04","     521281","            22435441.85","       2946","     264305","         50.70"
"EKC","EQ","19-Jul-2017","         42.65","         43.10","         48.45","         42.35","         47.80","         47.25","         46.13","    3371501","           155519828.50","      11496","    1281301","         38.00"
"EKC","EQ","20-Jul-2017","         47.25","         47.50","         49.25","         46.10","         46.20","         46.40","         47.80","    2927896","           139966591.70","      12285","     987195","         33.72"
"EKC","EQ","21-Jul-2017","         46.40","         46.50","         47.35","         44.75","         45.80","         46.10","         46.20","     916626","            42346808.35","       4603","     387906","         42.32"
"EKC","EQ","24-Jul-2017","         46.10","         46.10","         47.60","         42.65","         44.45","         44.35","         45.71","     728205","            33285190.10","       3781","     308916","         42.42"
"EKC","EQ","25-Jul-2017","         44.35","         44.90","         46.00","         43.20","         44.40","         44.10","         44.54","     575443","            25631991.95","       2852","     280898","         48.81"
"EKC","EQ","26-Jul-2017","         44.10","         44.85","         45.55","         43.15","         43.95","         43.70","         44.33","     436807","            19363825.25","       2198","     187814","         43.00"
"EKC","EQ","27-Jul-2017","         43.70","         44.75","         44.75","         41.00","         41.40","         41.30","         42.25","     635195","            26835074.00","       2874","     342612","         53.94"
"EKC","EQ","28-Jul-2017","         41.30","         41.10","         42.30","         40.30","         42.05","         41.25","         41.25","     488310","            20141997.70","       2107","     215622","         44.16"
"EKC","EQ","31-Jul-2017","         41.25","         41.55","         43.80","         41.55","         43.10","         42.95","         42.96","     661168","            28402322.25","       2822","     255594","         38.66"
"EKC","EQ","01-Aug-2017","         42.95","         43.25","         43.25","         41.00","         41.75","         41.40","         41.78","     317807","            13279093.45","       1718","     139321","         43.84"
"EKC","EQ","02-Aug-2017","         41.40","         41.65","         42.30","         39.00","         40.45","         40.20","         40.73","     383232","            15607598.65","       1829","     173322","         45.23"
"EKC","EQ","03-Aug-2017","         40.20","         40.50","         42.25","         38.60","         41.55","         41.45","         40.30","     480211","            19351150.40","       2078","     210521","         43.84"
"EKC","EQ","04-Aug-2017","         41.45","         41.75","         41.75","         39.85","         40.50","         40.35","         40.48","     245205","             9926709.10","       1296","     134796","         54.97"
"EKC","EQ","07-Aug-2017","         40.35","         40.35","         41.20","         39.85","         40.00","         40.15","         40.33","     225613","             9099576.20","        964","     131403","         58.24"
"EKC","EQ","08-Aug-2017","         40.15","         40.55","         41.10","         37.85","         38.30","         38.25","         38.95","     379953","            14800817.60","       1788","     208806","         54.96"
"EKC","EQ","09-Aug-2017","         38.25","         38.25","         39.20","         37.20","         37.25","         37.45","         38.11","     282930","            10783347.00","       1501","      99779","         35.27"
"EKC","EQ","10-Aug-2017","         37.45","         37.20","         38.35","         34.20","         35.40","         34.85","         36.34","     281486","            10228784.55","       1530","     151403","         53.79"
"EKC","EQ","11-Aug-2017","         34.85","         32.60","         35.35","         32.20","         33.65","         33.65","         33.83","     433971","            14683388.15","       2090","     202553","         46.67"
"EKC","EQ","14-Aug-2017","         33.65","         34.00","         36.50","         34.00","         36.45","         36.25","         35.95","     297118","            10680846.15","       1823","     189521","         63.79"
"EKC","EQ","16-Aug-2017","         36.25","         36.60","         37.15","         35.55","         36.60","         36.55","         36.37","     160645","             5842140.25","        850","      80372","         50.03"
"EKC","EQ","17-Aug-2017","         36.55","         36.85","         38.00","         36.40","         37.25","         36.95","         37.14","     264572","             9826606.60","       1105","     181056","         68.43"
"EKC","EQ","18-Aug-2017","         36.95","         36.80","         36.80","         35.75","         36.15","         36.00","         36.19","     110988","             4016605.55","        620","      69347","         62.48"
"EKC","EQ","21-Aug-2017","         36.00","         36.55","         39.65","         36.05","         38.00","         37.80","         38.47","     529247","            20358317.15","       2803","     222881","         42.11"
"EKC","EQ","22-Aug-2017","         37.80","         38.30","         38.90","         36.75","         36.85","         37.15","         37.80","     140514","             5312077.35","        742","      71726","         51.05"
"EKC","EQ","23-Aug-2017","         37.15","         37.50","         38.40","         37.05","         37.35","         37.20","         37.71","     143336","             5405700.25","        812","      77924","         54.36"
"EKC","EQ","24-Aug-2017","         37.20","         37.40","         37.90","         36.20","         36.60","         36.50","         36.96","     114271","             4223051.10","        583","      70376","         61.59"
"EKC","EQ","28-Aug-2017","         36.50","         36.50","         38.70","         36.50","         37.20","         37.35","         37.59","     246861","             9279794.80","       1256","     123781","         50.14"
"EKC","EQ","29-Aug-2017","         37.35","         37.00","         37.70","         36.40","         36.65","         36.70","         36.92","     160760","             5935628.85","        778","      86381","         53.73"
"EKC","EQ","30-Aug-2017","         36.70","         37.40","         37.70","         36.70","         37.00","         36.90","         37.11","     120202","             4460957.35","        571","      67267","         55.96"
"EKC","EQ","31-Aug-2017","         36.90","         37.20","         37.25","         36.15","         36.50","         36.50","         36.53","     155677","             5687504.05","        603","     106476","         68.40"
"EKC","EQ","01-Sep-2017","         36.50","         36.75","         38.50","         36.50","         37.70","         37.35","         37.68","     253887","             9567141.20","       1289","     131986","         51.99"
"EKC","EQ","04-Sep-2017","         37.35","         37.30","         38.20","         36.35","         36.50","         36.50","         37.00","     233278","             8630312.00","       1247","     147310","         63.15"
"EKC","EQ","05-Sep-2017","         36.50","         36.90","         39.60","         36.60","         38.25","         38.25","         38.41","     625963","            24040889.30","       2685","     307640","         49.15"
"EKC","EQ","06-Sep-2017","         38.25","         37.90","         39.75","         37.60","         39.10","         39.30","         39.00","     529993","            20671975.60","       2101","     280833","         52.99"
"EKC","EQ","07-Sep-2017","         39.30","         40.30","         42.30","         40.30","         41.00","         40.80","         41.15","    1425738","            58666901.95","       6688","     575684","         40.38"
"EKC","EQ","08-Sep-2017","         40.80","         41.00","         41.25","         38.65","         38.70","         38.90","         39.79","     491869","            19570046.30","       2241","     279722","         56.87"
"EKC","EQ","11-Sep-2017","         38.90","         36.50","         37.30","         35.00","         35.50","         35.50","         35.96","     945111","            33990195.75","       3723","     654176","         69.22"
