"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BLKASHYAP","EQ","03-Apr-2017","         21.35","         21.95","         22.90","         21.45","         22.70","         22.80","         22.37","     272597","             6097805.65","        817","     201691","         73.99"
"BLKASHYAP","EQ","05-Apr-2017","         22.80","         22.55","         23.70","         22.55","         22.90","         22.95","         23.23","     379902","             8825724.15","       1175","     217874","         57.35"
"BLKASHYAP","EQ","06-Apr-2017","         22.95","         23.20","         24.85","         23.00","         24.00","         23.90","         24.11","     945400","            22795691.20","       3151","     471420","         49.86"
"BLKASHYAP","EQ","07-Apr-2017","         23.90","         23.70","         25.55","         23.60","         24.20","         24.05","         24.70","     622236","            15366179.70","       1881","     359095","         57.71"
"BLKASHYAP","EQ","10-Apr-2017","         24.05","         25.40","         27.10","         25.25","         26.45","         26.25","         26.31","    1442596","            37948532.85","       4268","     766892","         53.16"
"BLKASHYAP","EQ","11-Apr-2017","         26.25","         26.35","         27.80","         26.10","         26.85","         26.80","         27.07","     925388","            25048937.45","       2427","     494056","         53.39"
"BLKASHYAP","EQ","12-Apr-2017","         26.80","         27.00","         27.00","         24.80","         26.00","         26.05","         25.77","     539436","            13903287.80","       1497","     246733","         45.74"
"BLKASHYAP","EQ","13-Apr-2017","         26.05","         26.25","         26.60","         25.65","         26.45","         26.20","         26.06","     807221","            21038725.85","        881","     703230","         87.12"
"BLKASHYAP","EQ","17-Apr-2017","         26.20","         26.40","         28.15","         26.10","         27.20","         27.20","         27.42","     540375","            14814443.75","       1840","     266070","         49.24"
"BLKASHYAP","EQ","18-Apr-2017","         27.20","         27.45","         28.85","         27.10","         27.80","         27.70","         28.05","     901147","            25276584.25","       2494","     548851","         60.91"
"BLKASHYAP","EQ","19-Apr-2017","         27.70","         27.95","         28.00","         27.00","         28.00","         27.75","         27.49","     364675","            10024724.10","       1309","     209168","         57.36"
"BLKASHYAP","EQ","20-Apr-2017","         27.75","         28.25","         29.65","         27.70","         28.70","         28.75","         28.96","     926740","            26838118.65","       3457","     533250","         57.54"
"BLKASHYAP","EQ","21-Apr-2017","         28.75","         28.70","         31.15","         28.25","         30.90","         30.65","         30.14","    1610232","            48529750.15","       4094","     818109","         50.81"
"BLKASHYAP","EQ","24-Apr-2017","         30.65","         31.90","         32.40","         31.05","         31.75","         31.95","         31.79","    1089878","            34643991.70","       3365","     674678","         61.90"
"BLKASHYAP","EQ","25-Apr-2017","         31.95","         32.40","         32.70","         30.75","         31.65","         31.70","         31.64","     755014","            23887834.40","       1991","     452171","         59.89"
"BLKASHYAP","EQ","26-Apr-2017","         31.70","         31.90","         31.90","         29.50","         29.90","         30.05","         30.65","     589077","            18056059.20","       1433","     379272","         64.38"
"BLKASHYAP","EQ","27-Apr-2017","         30.05","         30.10","         30.25","         29.25","         29.65","         29.45","         29.54","     188861","             5579808.20","        858","      91515","         48.46"
"BLKASHYAP","EQ","28-Apr-2017","         29.45","         29.35","         31.25","         29.35","         30.95","         30.75","         30.54","     370165","            11304819.30","       1111","     179581","         48.51"
"BLKASHYAP","EQ","02-May-2017","         30.75","         31.00","         31.25","         29.80","         30.55","         30.80","         30.59","     225469","             6896706.55","        854","     124123","         55.05"
"BLKASHYAP","EQ","03-May-2017","         30.80","         30.40","         31.20","         29.80","         29.95","         30.10","         30.33","     345750","            10488031.90","        855","     216324","         62.57"
"BLKASHYAP","EQ","04-May-2017","         30.10","         30.10","         30.45","         29.60","         30.05","         30.05","         30.04","     364034","            10935705.55","       1468","     271689","         74.63"
"BLKASHYAP","EQ","05-May-2017","         30.05","         30.00","         30.00","         29.10","         29.95","         29.55","         29.66","     235383","             6980395.85","        559","     151520","         64.37"
"BLKASHYAP","EQ","08-May-2017","         29.55","         29.30","         30.15","         29.00","         29.75","         29.45","         29.34","     214225","             6285560.60","       1509","      75578","         35.28"
"BLKASHYAP","EQ","09-May-2017","         29.45","         29.40","         34.30","         29.20","         32.80","         32.70","         32.46","    1929072","            62620501.75","       6359","     934216","         48.43"
"BLKASHYAP","EQ","10-May-2017","         32.70","         32.90","         33.00","         31.10","         31.75","         31.40","         31.79","     614015","            19521338.55","       2589","     341075","         55.55"
