"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ARIES","EQ","02-Jan-2017","        159.80","        160.00","        163.85","        160.00","        163.20","        162.55","        162.18","      81752","            13258862.65","       1421","      29074","         35.56"
"ARIES","EQ","03-Jan-2017","        162.55","        163.10","        169.90","        162.35","        167.70","        166.65","        167.17","     191551","            32021367.95","       3953","      62586","         32.67"
"ARIES","EQ","04-Jan-2017","        166.65","        167.85","        175.30","        167.55","        173.25","        173.15","        172.43","     213938","            36890218.20","       3817","      75436","         35.26"
"ARIES","EQ","05-Jan-2017","        173.15","        173.30","        184.30","        173.30","        179.50","        179.20","        180.51","     476506","            86015933.05","       6895","     125797","         26.40"
"ARIES","EQ","06-Jan-2017","        179.20","        180.70","        180.70","        171.10","        177.10","        176.35","        175.09","     220057","            38529526.50","       4040","      63928","         29.05"
"ARIES","EQ","09-Jan-2017","        176.35","        178.00","        179.80","        174.00","        175.50","        175.50","        176.52","      85979","            15176723.40","       2540","      20612","         23.97"
"ARIES","EQ","10-Jan-2017","        175.50","        174.15","        177.50","        172.95","        174.50","        173.80","        175.09","      73963","            12950055.75","       1923","      24997","         33.80"
"ARIES","EQ","11-Jan-2017","        173.80","        174.05","        189.90","        170.50","        185.00","        185.25","        182.59","     496877","            90723483.50","       7250","     183728","         36.98"
"ARIES","EQ","12-Jan-2017","        185.25","        186.00","        186.65","        176.60","        178.50","        178.55","        181.13","     158307","            28673872.45","       3240","      59987","         37.89"
"ARIES","EQ","13-Jan-2017","        178.55","        180.25","        180.25","        173.80","        176.45","        176.60","        176.74","      74235","            13119974.10","       1958","      28223","         38.02"
"ARIES","EQ","16-Jan-2017","        176.60","        176.50","        185.90","        174.10","        184.45","        183.30","        182.03","     219444","            39945607.70","       3659","      78160","         35.62"
"ARIES","EQ","17-Jan-2017","        183.30","        184.85","        185.60","        180.00","        180.30","        180.65","        182.10","      82522","            15027476.60","       1576","      32628","         39.54"
"ARIES","EQ","18-Jan-2017","        180.65","        181.70","        188.95","        180.30","        184.50","        183.60","        185.72","     180157","            33459439.85","       3220","      41204","         22.87"
"ARIES","EQ","19-Jan-2017","        183.60","        183.15","        186.65","        182.30","        182.40","        182.85","        183.91","      54652","            10051192.70","        908","      23800","         43.55"
"ARIES","EQ","20-Jan-2017","        182.85","        182.50","        182.50","        175.10","        175.10","        175.60","        178.37","      57005","            10167903.65","       1675","      27858","         48.87"
"ARIES","EQ","23-Jan-2017","        175.60","        171.10","        173.90","        166.05","        167.50","        167.25","        170.06","     170819","            29049387.55","       3524","      91566","         53.60"
"ARIES","EQ","24-Jan-2017","        167.25","        168.05","        174.45","        168.05","        171.50","        171.05","        171.57","     171259","            29383643.15","       3128","      43313","         25.29"
"ARIES","EQ","25-Jan-2017","        171.05","        171.05","        175.95","        170.70","        171.20","        171.90","        173.07","     107731","            18644556.05","       2170","      46758","         43.40"
"ARIES","EQ","27-Jan-2017","        171.90","        171.90","        173.50","        168.35","        168.50","        169.70","        171.00","      65508","            11201641.75","       1338","      29998","         45.79"
"ARIES","EQ","30-Jan-2017","        169.70","        168.00","        175.50","        167.05","        173.00","        172.40","        172.65","     100565","            17362683.75","       2315","      50096","         49.81"
"ARIES","EQ","31-Jan-2017","        172.40","        174.40","        174.40","        164.60","        166.90","        166.20","        168.86","      74944","            12655090.70","       1469","      35740","         47.69"
"ARIES","EQ","01-Feb-2017","        166.20","        166.00","        173.00","        166.00","        170.00","        169.65","        169.84","     142503","            24202017.85","       3204","      51608","         36.22"
"ARIES","EQ","02-Feb-2017","        169.65","        168.10","        172.90","        168.10","        169.25","        169.55","        170.80","      56063","             9575588.15","       1312","      23793","         42.44"
"ARIES","EQ","03-Feb-2017","        169.55","        168.10","        182.60","        168.10","        180.25","        180.20","        178.93","     307791","            55074436.65","       5541","     114317","         37.14"
"ARIES","EQ","06-Feb-2017","        180.20","        180.00","        186.45","        180.00","        184.05","        183.95","        183.91","     238075","            43784308.80","       3416","      86004","         36.12"
"ARIES","EQ","07-Feb-2017","        183.95","        184.00","        193.25","        182.05","        190.65","        190.30","        189.61","     341848","            64817938.30","       5758","     148219","         43.36"
"ARIES","EQ","08-Feb-2017","        190.30","        190.60","        195.95","        184.80","        186.50","        186.05","        190.50","     172016","            32769337.45","       2949","      74494","         43.31"
