"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CHOLAFIN","EQ","03-Apr-2017","        965.05","        960.00","        977.00","        960.00","        968.00","        973.10","        974.19","     241635","           235397704.20","      15314","     219548","         90.86"
"CHOLAFIN","EQ","05-Apr-2017","        973.10","        978.00","        991.50","        969.00","        976.00","        978.90","        978.33","     809764","           792217525.90","      25283","     714260","         88.21"
"CHOLAFIN","EQ","06-Apr-2017","        978.90","        991.00","        999.10","        984.00","        985.05","        986.70","        989.35","     416976","           412536717.45","      16832","     309387","         74.20"
"CHOLAFIN","EQ","07-Apr-2017","        986.70","        985.00","       1016.80","        980.00","       1004.90","       1004.50","       1005.31","     185194","           186178106.40","       8260","     115354","         62.29"
"CHOLAFIN","EQ","10-Apr-2017","       1004.50","       1004.90","       1074.00","       1004.90","       1032.25","       1053.10","       1045.79","     426245","           445764209.20","      24782","     256184","         60.10"
"CHOLAFIN","EQ","11-Apr-2017","       1053.10","       1040.00","       1090.00","       1039.95","       1079.80","       1078.35","       1071.50","     455131","           487671764.50","      14733","     275967","         60.63"
"CHOLAFIN","EQ","12-Apr-2017","       1078.35","       1070.25","       1083.85","       1051.00","       1068.00","       1069.65","       1065.94","     228225","           243274531.40","      24793","     171965","         75.35"
"CHOLAFIN","EQ","13-Apr-2017","       1069.65","       1062.20","       1080.05","       1050.00","       1054.00","       1064.35","       1066.77","     248383","           264966903.70","      21429","     198625","         79.97"
"CHOLAFIN","EQ","17-Apr-2017","       1064.35","       1064.35","       1064.35","       1037.50","       1050.00","       1049.30","       1049.65","     247775","           260076509.45","       7399","     209117","         84.40"
"CHOLAFIN","EQ","18-Apr-2017","       1049.30","       1056.40","       1058.45","       1042.45","       1047.80","       1048.70","       1049.48","     239035","           250862861.80","      13135","     194545","         81.39"
