"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DHAMPURSUG","EQ","02-Jan-2017","        130.70","        132.20","        155.00","        130.65","        151.65","        148.50","        141.73","    2260654","           320399053.25","      18873","     704890","         31.18"
"DHAMPURSUG","EQ","03-Jan-2017","        148.50","        153.00","        155.90","        146.55","        151.80","        150.70","        150.62","    1753465","           264108673.10","      16451","     580634","         33.11"
"DHAMPURSUG","EQ","04-Jan-2017","        150.70","        152.00","        158.30","        149.50","        152.30","        151.45","        153.93","    1106533","           170330449.20","       9818","     328459","         29.68"
"DHAMPURSUG","EQ","05-Jan-2017","        151.45","        152.05","        155.00","        149.00","        153.90","        152.80","        151.68","     605149","            91788533.70","       5355","     224471","         37.09"
"DHAMPURSUG","EQ","06-Jan-2017","        152.80","        154.00","        159.50","        152.80","        157.15","        157.20","        155.81","    1115381","           173792092.80","      10516","     326249","         29.25"
"DHAMPURSUG","EQ","09-Jan-2017","        157.20","        155.10","        166.30","        154.15","        165.65","        163.70","        160.31","    1714394","           274836591.55","      14756","     420194","         24.51"
"DHAMPURSUG","EQ","10-Jan-2017","        163.70","        164.50","        174.60","        164.50","        171.40","        172.80","        170.83","    2183999","           373086535.60","      22109","     581933","         26.65"
"DHAMPURSUG","EQ","11-Jan-2017","        172.80","        173.25","        174.30","        163.30","        165.55","        165.65","        167.40","    1317977","           220632989.90","      14535","     511166","         38.78"
"DHAMPURSUG","EQ","12-Jan-2017","        165.65","        165.00","        167.40","        162.75","        164.75","        164.30","        164.52","     617226","           101545603.25","       7339","     203205","         32.92"
"DHAMPURSUG","EQ","13-Jan-2017","        164.30","        164.20","        170.55","        164.20","        168.50","        167.65","        167.86","     730594","           122639049.25","       7031","     154412","         21.14"
"DHAMPURSUG","EQ","16-Jan-2017","        167.65","        167.90","        170.40","        166.05","        169.90","        168.80","        168.46","     398703","            67164322.90","       4142","     115734","         29.03"
"DHAMPURSUG","EQ","17-Jan-2017","        168.80","        169.10","        174.20","        167.55","        174.20","        172.80","        171.26","     727217","           124544724.40","       6144","     284158","         39.07"
"DHAMPURSUG","EQ","18-Jan-2017","        172.80","        172.95","        174.35","        167.45","        167.75","        168.50","        170.44","     716294","           122085440.30","       6356","     256723","         35.84"
"DHAMPURSUG","EQ","19-Jan-2017","        168.50","        168.95","        170.10","        167.50","        167.85","        168.10","        168.68","     372972","            62913948.95","       4933","     132849","         35.62"
"DHAMPURSUG","EQ","20-Jan-2017","        168.10","        168.70","        168.90","        161.35","        162.50","        162.80","        164.50","     623850","           102622892.80","       7326","     227578","         36.48"
"DHAMPURSUG","EQ","23-Jan-2017","        162.80","        162.80","        167.45","        162.15","        164.80","        165.25","        165.10","     420214","            69377873.55","       4670","     140957","         33.54"
"DHAMPURSUG","EQ","24-Jan-2017","        165.25","        165.90","        172.00","        165.15","        169.20","        169.45","        169.44","     744342","           126121610.95","       7817","     304293","         40.88"
"DHAMPURSUG","EQ","25-Jan-2017","        169.45","        169.65","        171.25","        168.90","        169.00","        169.50","        169.83","     557313","            94645700.40","       4856","     284872","         51.12"
"DHAMPURSUG","EQ","27-Jan-2017","        169.50","        170.10","        174.35","        169.40","        172.40","        171.25","        172.04","     660343","           113605586.80","       5587","     266411","         40.34"
"DHAMPURSUG","EQ","30-Jan-2017","        171.25","        171.60","        180.00","        171.60","        174.50","        174.05","        176.03","     813428","           143184534.50","       7783","     306699","         37.70"
"DHAMPURSUG","EQ","31-Jan-2017","        174.05","        175.30","        181.75","        174.00","        178.10","        177.95","        178.04","    1299610","           231379953.25","      13446","     568298","         43.73"
"DHAMPURSUG","EQ","01-Feb-2017","        177.95","        178.00","        184.90","        175.10","        184.10","        183.90","        180.93","     839262","           151848479.50","       7380","     301517","         35.93"
"DHAMPURSUG","EQ","02-Feb-2017","        183.90","        184.20","        194.00","        183.00","        193.45","        191.90","        189.39","    1448916","           274416292.15","      12572","     393365","         27.15"
"DHAMPURSUG","EQ","03-Feb-2017","        191.90","        193.00","        196.00","        191.50","        195.00","        194.10","        193.33","     938694","           181479013.05","       6211","     444062","         47.31"
"DHAMPURSUG","EQ","06-Feb-2017","        194.10","        196.00","        214.80","        195.50","        213.00","        210.00","        204.28","    1543314","           315271136.15","      14122","     476598","         30.88"
"DHAMPURSUG","EQ","07-Feb-2017","        210.00","        213.30","        213.85","        195.50","        199.00","        199.25","        206.28","    1294220","           266970744.20","      15921","     522308","         40.36"
"DHAMPURSUG","EQ","08-Feb-2017","        199.25","        199.25","        203.00","        195.25","        201.40","        201.60","        199.35","     575109","           114648010.85","       6862","     184027","         32.00"
"DHAMPURSUG","EQ","09-Feb-2017","        201.60","        201.95","        203.75","        199.00","        200.00","        200.10","        201.05","     501314","           100789718.15","       4352","     167783","         33.47"
"DHAMPURSUG","EQ","10-Feb-2017","        200.10","        200.55","        210.00","        198.00","        205.15","        204.90","        205.56","    1171242","           240757083.15","      11775","     400809","         34.22"
"DHAMPURSUG","EQ","13-Feb-2017","        204.90","        206.00","        207.95","        198.65","        201.50","        200.55","        202.55","     791313","           160282281.00","       7453","     286677","         36.23"
"DHAMPURSUG","EQ","14-Feb-2017","        200.55","        201.00","        203.00","        199.05","        200.40","        200.25","        200.56","     286235","            57406628.15","       2675","     118904","         41.54"
"DHAMPURSUG","EQ","15-Feb-2017","        200.25","        200.45","        204.00","        195.50","        196.50","        196.25","        198.76","     552157","           109747330.75","       6613","     295627","         53.54"
"DHAMPURSUG","EQ","16-Feb-2017","        196.25","        196.45","        197.60","        188.55","        195.20","        195.20","        193.43","     768382","           148624618.75","       6672","     262864","         34.21"
"DHAMPURSUG","EQ","17-Feb-2017","        195.20","        195.90","        200.50","        195.00","        198.10","        197.80","        198.34","     333146","            66077080.30","       3012","     117806","         35.36"
"DHAMPURSUG","EQ","20-Feb-2017","        197.80","        197.90","        204.55","        197.80","        201.80","        201.90","        201.70","     289219","            58334465.30","       2759","     114165","         39.47"
"DHAMPURSUG","EQ","21-Feb-2017","        201.90","        201.90","        202.95","        194.20","        195.50","        196.30","        197.29","     275341","            54322766.45","       4017","     129614","         47.07"
"DHAMPURSUG","EQ","22-Feb-2017","        196.30","        196.45","        197.20","        192.00","        192.70","        192.70","        194.40","     229678","            44649806.30","       2300","     101010","         43.98"
"DHAMPURSUG","EQ","23-Feb-2017","        192.70","        192.95","        197.00","        190.55","        196.00","        196.00","        194.75","     245739","            47856448.50","       2617","      70866","         28.84"
"DHAMPURSUG","EQ","27-Feb-2017","        196.00","        196.00","        196.30","        190.00","        190.05","        190.90","        192.58","     180681","            34796430.50","       1825","      90965","         50.35"
"DHAMPURSUG","EQ","28-Feb-2017","        190.90","        190.80","        194.70","        187.00","        187.05","        188.05","        190.16","     363064","            69039625.30","       3810","     165264","         45.52"
"DHAMPURSUG","EQ","01-Mar-2017","        188.05","        188.30","        190.85","        183.95","        184.00","        184.45","        187.16","     384960","            72047760.35","       3479","     181110","         47.05"
"DHAMPURSUG","EQ","02-Mar-2017","        184.45","        184.95","        190.05","        184.85","        186.40","        186.25","        187.35","     294249","            55126311.70","       3202","     147999","         50.30"
"DHAMPURSUG","EQ","03-Mar-2017","        186.25","        187.00","        213.30","        182.10","        209.50","        208.65","        202.80","    2296849","           465808805.40","      25349","     503030","         21.90"
"DHAMPURSUG","EQ","06-Mar-2017","        208.65","        210.00","        232.70","        209.55","        230.00","        227.40","        221.61","    3048817","           675644175.55","      25823","     651378","         21.36"
"DHAMPURSUG","EQ","07-Mar-2017","        227.40","        229.70","        234.35","        222.50","        230.00","        229.55","        228.58","    1833291","           419060915.10","      17896","     546183","         29.79"
"DHAMPURSUG","EQ","08-Mar-2017","        229.55","        230.00","        230.70","        217.00","        227.25","        228.30","        224.87","    1291146","           290342772.05","      13396","     484111","         37.49"
"DHAMPURSUG","EQ","09-Mar-2017","        228.30","        226.85","        230.80","        222.00","        222.30","        225.10","        227.15","    1165560","           264753145.45","      13850","     309110","         26.52"
"DHAMPURSUG","EQ","10-Mar-2017","        225.10","        226.00","        229.00","        222.65","        223.50","        224.85","        226.47","     743902","           168470167.95","       6616","     220407","         29.63"
"DHAMPURSUG","EQ","14-Mar-2017","        224.85","        229.75","        233.00","        225.15","        227.00","        226.60","        229.15","     620438","           142170347.40","       8314","     247459","         39.88"
"DHAMPURSUG","EQ","15-Mar-2017","        226.60","        227.70","        230.00","        224.50","        225.50","        225.95","        227.50","     374375","            85168527.60","       3743","     128063","         34.21"
"DHAMPURSUG","EQ","16-Mar-2017","        225.95","        226.50","        229.30","        224.50","        227.00","        226.45","        226.72","     263318","            59699633.30","       2469","     107722","         40.91"
"DHAMPURSUG","EQ","17-Mar-2017","        226.45","        227.00","        241.90","        226.50","        234.95","        236.50","        235.34","    1878318","           442035361.65","      22076","     576462","         30.69"
"DHAMPURSUG","EQ","20-Mar-2017","        236.50","        237.95","        239.30","        233.00","        237.00","        236.30","        237.07","     805599","           190982341.35","      11213","     205649","         25.53"
"DHAMPURSUG","EQ","21-Mar-2017","        236.30","        236.95","        237.70","        226.10","        231.40","        231.20","        230.83","     489183","           112917472.35","       5631","     175485","         35.87"
"DHAMPURSUG","EQ","22-Mar-2017","        231.20","        226.70","        235.45","        225.00","        228.00","        228.10","        231.13","     654623","           151302812.85","       6807","     179629","         27.44"
"DHAMPURSUG","EQ","23-Mar-2017","        228.10","        228.95","        238.00","        228.00","        233.60","        233.90","        233.65","     614676","           143620034.70","       5651","     204918","         33.34"
"DHAMPURSUG","EQ","24-Mar-2017","        233.90","        235.00","        235.75","        228.00","        228.00","        228.75","        231.76","     373722","            86615494.35","       3409","     194545","         52.06"
"DHAMPURSUG","EQ","27-Mar-2017","        228.75","        225.75","        232.00","        225.75","        226.90","        226.95","        227.95","     374607","            85389940.80","       3501","     174962","         46.71"
"DHAMPURSUG","EQ","28-Mar-2017","        226.95","        228.00","        231.30","        222.25","        223.45","        224.05","        227.58","     379762","            86424955.85","       3393","     153705","         40.47"
"DHAMPURSUG","EQ","29-Mar-2017","        224.05","        224.65","        227.90","        210.90","        214.40","        214.40","        220.21","     750830","           165343078.65","       7466","     400997","         53.41"
"DHAMPURSUG","EQ","30-Mar-2017","        214.40","        215.20","        221.70","        215.20","        220.00","        219.95","        219.80","     514297","           113044493.80","       4133","     234675","         45.63"
"DHAMPURSUG","EQ","31-Mar-2017","        219.95","        221.00","        223.70","        216.20","        218.05","        216.85","        220.05","     336739","            74099199.50","       2821","     173761","         51.60"
