"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HIMATSEIDE","EQ","03-Apr-2017","        343.50","        345.55","        348.00","        336.70","        343.50","        342.50","        341.29","     196369","            67017833.00","       6203","     140520","         71.56"
"HIMATSEIDE","EQ","05-Apr-2017","        342.50","        343.95","        361.80","        341.90","        355.00","        357.50","        352.18","     201043","            70804200.85","       6056","     102042","         50.76"
"HIMATSEIDE","EQ","06-Apr-2017","        357.50","        356.35","        357.50","        347.25","        348.20","        349.55","        350.33","     120501","            42215373.00","       2339","      95783","         79.49"
"HIMATSEIDE","EQ","07-Apr-2017","        349.55","        349.05","        350.05","        337.45","        339.00","        340.45","        345.93","     119163","            41222330.40","       2465","      84741","         71.11"
"HIMATSEIDE","EQ","10-Apr-2017","        340.45","        342.00","        342.00","        337.50","        339.50","        339.80","        339.68","     103038","            35000057.80","       2158","      74875","         72.67"
"HIMATSEIDE","EQ","11-Apr-2017","        339.80","        338.85","        347.90","        338.85","        343.00","        344.60","        342.62","     150226","            51471023.95","       2088","     115758","         77.06"
"HIMATSEIDE","EQ","12-Apr-2017","        344.60","        345.75","        345.80","        335.00","        337.60","        337.80","        338.50","      58515","            19807369.65","        915","      39158","         66.92"
"HIMATSEIDE","EQ","13-Apr-2017","        337.80","        339.00","        342.95","        336.10","        342.50","        340.00","        339.69","      79449","            26987902.00","       1123","      58789","         74.00"
"HIMATSEIDE","EQ","17-Apr-2017","        340.00","        342.10","        353.25","        339.10","        350.10","        351.00","        349.22","      91877","            32085602.25","       3262","      50874","         55.37"
"HIMATSEIDE","EQ","18-Apr-2017","        351.00","        351.25","        355.00","        341.30","        342.05","        344.10","        348.65","     100176","            34926731.85","       1949","      68239","         68.12"
"HIMATSEIDE","EQ","19-Apr-2017","        344.10","        344.90","        345.05","        341.85","        344.70","        344.30","        344.43","      34743","            11966559.45","        876","      19476","         56.06"
"HIMATSEIDE","EQ","20-Apr-2017","        344.30","        344.50","        345.00","        341.15","        341.95","        342.95","        343.75","      30884","            10616341.05","        559","      14334","         46.41"
"HIMATSEIDE","EQ","21-Apr-2017","        342.95","        342.35","        345.25","        342.05","        343.00","        342.85","        343.83","      51577","            17733934.80","       2265","      32747","         63.49"
"HIMATSEIDE","EQ","24-Apr-2017","        342.85","        344.00","        373.00","        340.45","        361.15","        361.45","        365.80","     480886","           175908783.55","       8208","     154332","         32.09"
"HIMATSEIDE","EQ","25-Apr-2017","        361.45","        364.85","        364.85","        351.60","        361.60","        359.35","        359.43","     104203","            37453686.90","       2872","      47204","         45.30"
"HIMATSEIDE","EQ","26-Apr-2017","        359.35","        360.20","        365.80","        345.90","        346.00","        347.90","        354.80","      75987","            26960564.10","       1611","      48173","         63.40"
"HIMATSEIDE","EQ","27-Apr-2017","        347.90","        346.95","        348.50","        341.70","        342.60","        342.85","        344.24","      40879","            14072150.90","        781","      26506","         64.84"
"HIMATSEIDE","EQ","28-Apr-2017","        342.85","        342.20","        345.00","        337.00","        339.00","        338.60","        340.13","      53407","            18165183.85","        990","      35817","         67.06"
"HIMATSEIDE","EQ","02-May-2017","        338.60","        338.70","        348.60","        338.25","        344.00","        343.85","        344.05","      70379","            24213693.40","       1899","      31240","         44.39"
"HIMATSEIDE","EQ","03-May-2017","        343.85","        344.00","        349.00","        340.10","        340.10","        341.80","        344.29","      47421","            16326409.60","       1482","      24225","         51.08"
"HIMATSEIDE","EQ","04-May-2017","        341.80","        343.00","        346.00","        336.00","        336.00","        337.05","        339.85","     100016","            33990389.05","       2707","      74318","         74.31"
"HIMATSEIDE","EQ","05-May-2017","        337.05","        335.25","        343.30","        335.25","        343.30","        340.90","        339.33","      80529","            27325527.80","       4721","      54682","         67.90"
"HIMATSEIDE","EQ","08-May-2017","        340.90","        342.00","        346.45","        340.00","        340.00","        341.00","        343.23","      43222","            14835193.80","       1398","      19345","         44.76"
"HIMATSEIDE","EQ","09-May-2017","        341.00","        339.55","        345.75","        337.75","        339.00","        339.85","        341.36","      35941","            12268949.65","        964","      22393","         62.30"
"HIMATSEIDE","EQ","10-May-2017","        339.85","        342.00","        342.00","        333.05","        340.80","        340.60","        337.51","     156802","            52921587.60","       3233","     107904","         68.82"
"HIMATSEIDE","EQ","11-May-2017","        340.60","        341.00","        348.90","        339.90","        347.00","        347.45","        344.63","      99256","            34207008.15","       3005","      55045","         55.46"
"HIMATSEIDE","EQ","12-May-2017","        347.45","        349.00","        350.00","        342.55","        347.15","        348.15","        347.09","      68115","            23641748.30","       4980","      40143","         58.93"
"HIMATSEIDE","EQ","15-May-2017","        348.15","        347.70","        355.00","        347.15","        354.85","        350.80","        350.11","      77696","            27202024.50","       2776","      57792","         74.38"
"HIMATSEIDE","EQ","16-May-2017","        350.80","        352.00","        357.60","        351.00","        355.15","        356.25","        354.60","      54950","            19485492.30","       2370","      32977","         60.01"
"HIMATSEIDE","EQ","17-May-2017","        356.25","        354.90","        359.50","        351.20","        358.40","        358.10","        356.18","      42596","            15171952.30","       2161","      26498","         62.21"
"HIMATSEIDE","EQ","18-May-2017","        358.10","        355.00","        355.00","        345.50","        346.10","        348.75","        349.85","      61328","            21455581.60","       2594","      41290","         67.33"
"HIMATSEIDE","EQ","19-May-2017","        348.75","        350.65","        351.95","        342.10","        342.50","        343.25","        345.80","      23656","             8180244.85","        752","      11946","         50.50"
"HIMATSEIDE","EQ","22-May-2017","        343.25","        344.95","        344.95","        323.10","        323.90","        326.60","        333.82","      60310","            20132624.15","       1737","      44034","         73.01"
"HIMATSEIDE","EQ","23-May-2017","        326.60","        326.75","        335.45","        312.40","        329.20","        329.40","        326.66","     110844","            36208005.10","       2986","      67403","         60.81"
"HIMATSEIDE","EQ","24-May-2017","        329.40","        335.70","        339.95","        314.75","        318.00","        318.65","        329.12","     129506","            42623441.65","       2363","      69358","         53.56"
"HIMATSEIDE","EQ","25-May-2017","        318.65","        323.45","        356.90","        319.55","        341.05","        337.45","        331.75","     273407","            90701536.00","       5127","     129649","         47.42"
"HIMATSEIDE","EQ","26-May-2017","        337.45","        337.05","        359.00","        337.05","        357.00","        357.00","        353.25","     130949","            46257776.55","       4932","      68390","         52.23"
"HIMATSEIDE","EQ","29-May-2017","        357.00","        359.00","        359.00","        344.85","        346.45","        348.00","        348.54","      40341","            14060551.90","       1360","      24335","         60.32"
"HIMATSEIDE","EQ","30-May-2017","        348.00","        346.00","        346.45","        336.60","        337.15","        337.40","        340.10","      29850","            10151874.30","       1269","      16104","         53.95"
"HIMATSEIDE","EQ","31-May-2017","        337.40","        339.85","        342.00","        336.15","        337.90","        337.90","        338.46","      23371","             7910190.05","       1493","      11664","         49.91"
"HIMATSEIDE","EQ","01-Jun-2017","        337.90","        339.50","        339.75","        334.50","        335.05","        336.30","        337.24","      21758","             7337593.50","        743","      13084","         60.13"
"HIMATSEIDE","EQ","02-Jun-2017","        336.30","        337.10","        339.90","        330.00","        332.00","        331.75","        333.67","      33090","            11041277.20","       1050","      22277","         67.32"
"HIMATSEIDE","EQ","05-Jun-2017","        331.75","        330.50","        337.00","        321.10","        326.10","        324.85","        329.26","      88652","            29189260.50","       3878","      51090","         57.63"
"HIMATSEIDE","EQ","06-Jun-2017","        324.85","        328.00","        332.65","        320.10","        321.50","        323.40","        326.06","      59248","            19318268.45","       3428","      34547","         58.31"
"HIMATSEIDE","EQ","07-Jun-2017","        323.40","        323.00","        327.75","        323.00","        324.50","        325.60","        325.79","      30720","            10008384.50","       2821","      21150","         68.85"
