"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CAREERP","EQ","03-Jul-2017","        103.65","        106.60","        107.75","        103.45","        105.50","        105.35","        106.07","      29154","             3092471.10","        311","      24297","         83.34"
"CAREERP","EQ","04-Jul-2017","        105.35","        106.45","        106.85","         97.60","         98.90","         98.40","         99.67","      77671","             7741551.95","        763","      59568","         76.69"
"CAREERP","EQ","05-Jul-2017","         98.40","         98.85","        102.25","         98.85","        102.10","        101.65","        101.02","      14895","             1504720.30","        301","      11524","         77.37"
"CAREERP","EQ","06-Jul-2017","        101.65","        101.05","        107.25","        100.50","        104.00","        104.55","        104.57","      52128","             5451108.90","        734","      23603","         45.28"
"CAREERP","EQ","07-Jul-2017","        104.55","        106.40","        106.40","        102.00","        104.45","        103.35","        103.65","       4384","              454399.45","        140","       3083","         70.32"
"CAREERP","EQ","10-Jul-2017","        103.35","        100.00","        108.00","         98.05","        106.90","        106.50","        106.46","      12234","             1302372.40","        156","      10581","         86.49"
"CAREERP","EQ","11-Jul-2017","        106.50","        105.55","        107.80","        102.50","        102.50","        102.80","        104.46","       9390","              980840.00","        222","       4387","         46.72"
"CAREERP","EQ","12-Jul-2017","        102.80","        102.80","        104.35","        102.50","        103.00","        102.70","        103.19","       3925","              405038.55","        101","       2954","         75.26"
"CAREERP","EQ","13-Jul-2017","        102.70","        102.40","        107.35","        101.50","        106.50","        106.10","        105.20","      21410","             2252238.95","        404","      14870","         69.45"
"CAREERP","EQ","14-Jul-2017","        106.10","        104.40","        106.85","        104.40","        106.00","        106.05","        105.70","      11692","             1235887.85","        202","       9731","         83.23"
"CAREERP","EQ","17-Jul-2017","        106.05","        106.00","        106.80","        104.25","        105.50","        105.65","        105.83","       7172","              759043.40","        104","       6728","         93.81"
"CAREERP","EQ","18-Jul-2017","        105.65","        105.90","        106.80","        103.65","        105.50","        105.75","        105.21","      14174","             1491254.20","        136","       8306","         58.60"
"CAREERP","EQ","19-Jul-2017","        105.75","        106.75","        107.00","        104.00","        106.00","        106.05","        105.98","      10452","             1107750.80","        150","       8919","         85.33"
