"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PATSPINLTD","EQ","03-Jul-2017","         20.90","         22.90","         23.40","         21.15","         22.95","         22.80","         22.46","      52121","             1170799.20","        416","      35957","         68.99"
"PATSPINLTD","EQ","04-Jul-2017","         22.80","         23.55","         23.55","         22.50","         23.00","         23.05","         23.05","      34809","              802265.90","        288","      21719","         62.39"
"PATSPINLTD","EQ","05-Jul-2017","         23.05","         24.25","         24.25","         22.45","         23.90","         23.75","         23.69","      55239","             1308535.20","        406","      39781","         72.02"
"PATSPINLTD","EQ","06-Jul-2017","         23.75","         24.25","         24.75","         22.30","         24.20","         24.20","         24.10","     115033","             2772516.95","        613","      70036","         60.88"
"PATSPINLTD","EQ","07-Jul-2017","         24.20","         24.00","         26.95","         24.00","         25.30","         25.00","         25.78","     502104","            12944427.25","       1943","     134352","         26.76"
"PATSPINLTD","EQ","10-Jul-2017","         25.00","         26.75","         26.80","         25.10","         25.50","         25.55","         26.15","      15900","              415709.45","         94","      14819","         93.20"
"PATSPINLTD","EQ","11-Jul-2017","         25.55","         26.35","         26.35","         22.00","         24.40","         24.15","         24.82","      71794","             1782011.10","        639","      45191","         62.95"
"PATSPINLTD","EQ","12-Jul-2017","         24.15","         25.55","         28.20","         24.00","         28.00","         27.90","         26.94","     432485","            11652842.80","       1759","     189241","         43.76"
"PATSPINLTD","EQ","13-Jul-2017","         27.90","         28.20","         29.50","         27.10","         28.15","         28.30","         28.60","     308356","             8817979.60","       1662","     182372","         59.14"
"PATSPINLTD","EQ","14-Jul-2017","         28.30","         28.60","         28.60","         26.20","         26.90","         26.65","         26.77","     110495","             2958254.40","        700","      67270","         60.88"
"PATSPINLTD","EQ","17-Jul-2017","         26.65","         27.50","         27.90","         26.50","         27.00","         26.90","         27.33","      61539","             1681608.10","        503","      39558","         64.28"
"PATSPINLTD","EQ","18-Jul-2017","         26.90","         27.45","         28.60","         25.65","         28.00","         28.30","         27.73","     210271","             5829797.45","        664","     154982","         73.71"
"PATSPINLTD","EQ","19-Jul-2017","         28.30","         28.05","         29.95","         28.00","         29.35","         29.20","         29.14","     225148","             6560592.25","       1230","     157464","         69.94"
"PATSPINLTD","EQ","20-Jul-2017","         29.20","         29.65","         30.10","         28.20","         28.50","         28.40","         28.88","     121513","             3509433.60","        671","      78368","         64.49"
"PATSPINLTD","EQ","21-Jul-2017","         28.40","         28.35","         28.70","         27.75","         28.25","         28.25","         28.20","      57268","             1615116.15","        329","      39182","         68.42"
"PATSPINLTD","EQ","24-Jul-2017","         28.25","         28.50","         30.85","         27.55","         29.95","         29.55","         29.86","     396016","            11823479.20","       1330","     142904","         36.09"
"PATSPINLTD","EQ","25-Jul-2017","         29.55","         30.00","         30.45","         28.45","         29.00","         28.80","         29.47","      88294","             2602385.15","        473","      44484","         50.38"
"PATSPINLTD","EQ","26-Jul-2017","         28.80","         29.50","         30.00","         27.80","         28.10","         28.00","         28.69","      68475","             1964478.65","        357","      48815","         71.29"
"PATSPINLTD","EQ","27-Jul-2017","         28.00","         28.00","         28.50","         27.00","         27.20","         27.10","         27.60","      69053","             1906007.75","        292","      57576","         83.38"
"PATSPINLTD","EQ","28-Jul-2017","         27.10","         27.05","         27.45","         26.10","         26.75","         27.00","         26.80","      61933","             1660082.85","        534","      44075","         71.17"
"PATSPINLTD","EQ","31-Jul-2017","         27.00","         26.60","         27.80","         26.50","         26.70","         26.75","         26.97","      28955","              780827.55","        288","      18836","         65.05"
"PATSPINLTD","EQ","01-Aug-2017","         26.75","         27.80","         28.75","         26.70","         27.00","         26.95","         27.79","     140705","             3910611.00","        616","      53482","         38.01"
"PATSPINLTD","EQ","02-Aug-2017","         26.95","         27.05","         27.50","         26.30","         26.60","         26.60","         26.72","      39242","             1048583.45","        337","      30443","         77.58"
"PATSPINLTD","EQ","03-Aug-2017","         26.60","         27.00","         27.05","         25.55","         26.00","         25.90","         26.10","      25294","              660188.85","        195","      15432","         61.01"
"PATSPINLTD","EQ","04-Aug-2017","         25.90","         25.60","         26.10","         24.50","         25.00","         25.00","         25.29","      39303","              993879.10","        261","      25086","         63.83"
"PATSPINLTD","EQ","07-Aug-2017","         25.00","         24.55","         26.10","         24.50","         25.70","         25.70","         25.60","      12117","              310205.60","        144","       8802","         72.64"
"PATSPINLTD","EQ","08-Aug-2017","         25.70","         25.70","         25.75","         23.50","         24.40","         24.40","         24.62","      47097","             1159432.10","        227","      41868","         88.90"
"PATSPINLTD","EQ","09-Aug-2017","         24.40","         24.40","         24.70","         23.10","         23.25","         23.30","         23.62","      43195","             1020404.00","        384","      28038","         64.91"
"PATSPINLTD","EQ","10-Aug-2017","         23.30","         23.90","         24.40","         22.50","         23.50","         23.45","         23.64","      70588","             1668605.15","        616","      35821","         50.75"
"PATSPINLTD","EQ","11-Aug-2017","         23.45","         23.10","         23.10","         19.40","         21.55","         21.70","         21.15","      87720","             1855191.05","        767","      49345","         56.25"
"PATSPINLTD","EQ","14-Aug-2017","         21.70","         22.50","         23.90","         22.00","         23.00","         23.15","         22.86","      31404","              717873.70","        474","      20130","         64.10"
"PATSPINLTD","EQ","16-Aug-2017","         23.15","         23.70","         24.30","         22.50","         23.80","         23.95","         23.61","      28936","              683053.50","        370","      20715","         71.59"
"PATSPINLTD","EQ","17-Aug-2017","         23.95","         24.70","         24.90","         23.00","         23.50","         23.30","         23.58","      43340","             1021938.80","        366","      27519","         63.50"
"PATSPINLTD","EQ","18-Aug-2017","         23.30","         22.90","         23.60","         22.90","         23.30","         23.40","         23.21","      18886","              438330.15","        247","      11703","         61.97"
"PATSPINLTD","EQ","21-Aug-2017","         23.40","         23.65","         24.35","         22.90","         23.00","         23.00","         23.31","       8711","              203018.85","        204","       5968","         68.51"
"PATSPINLTD","EQ","22-Aug-2017","         23.00","         23.10","         23.50","         22.45","         22.85","         22.55","         22.80","       8472","              193132.25","        157","       5502","         64.94"
"PATSPINLTD","EQ","23-Aug-2017","         22.55","         23.00","         27.05","         20.05","         26.55","         26.95","         26.41","     597246","            15770529.85","       1696","     223280","         37.38"
