"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JMFINANCIL","EQ","03-Apr-2017","         88.60","         89.35","         91.35","         88.30","         89.80","         89.80","         89.95","    1019066","            91667788.25","       8865","     498777","         48.94"
"JMFINANCIL","EQ","05-Apr-2017","         89.80","         90.30","         90.45","         87.75","         89.10","         89.05","         89.16","    1617442","           144210943.50","       8917","    1027373","         63.52"
"JMFINANCIL","EQ","06-Apr-2017","         89.05","         88.75","         90.55","         88.15","         89.60","         89.95","         89.56","    1376225","           123249603.70","       9468","     690467","         50.17"
"JMFINANCIL","EQ","07-Apr-2017","         89.95","         90.00","         94.40","         90.00","         93.85","         93.15","         92.59","    3441230","           318607151.25","      32086","    1558945","         45.30"
"JMFINANCIL","EQ","10-Apr-2017","         93.15","         94.40","         99.70","         94.10","         99.00","         98.55","         97.80","    5557768","           543537834.70","      79015","    2757841","         49.62"
"JMFINANCIL","EQ","11-Apr-2017","         98.55","         99.75","        106.90","         98.55","        102.35","        102.00","        100.76","   18670926","          1881351387.95","      48325","   12980236","         69.52"
"JMFINANCIL","EQ","12-Apr-2017","        102.00","        102.40","        102.50","         98.55","        101.85","        101.55","        100.57","    1876893","           188755763.80","       8759","     784560","         41.80"
"JMFINANCIL","EQ","13-Apr-2017","        101.55","        101.50","        101.50","         98.90","         98.90","        100.10","        100.03","     882356","            88266441.00","       5657","     422054","         47.83"
"JMFINANCIL","EQ","17-Apr-2017","        100.10","        100.00","        105.50","         96.40","        104.00","        104.35","        102.26","    2322156","           237454925.45","      11192","     911961","         39.27"
"JMFINANCIL","EQ","18-Apr-2017","        104.35","        106.40","        107.50","        101.15","        103.50","        102.60","        104.78","    2737752","           286873156.00","      19387","    1140498","         41.66"
"JMFINANCIL","EQ","19-Apr-2017","        102.60","        102.90","        104.65","        100.30","        103.85","        104.05","        102.85","    1169988","           120338471.50","       7769","     493882","         42.21"
"JMFINANCIL","EQ","20-Apr-2017","        104.05","        104.50","        109.60","        103.45","        108.35","        108.85","        107.08","    2239724","           239821988.95","      11768","     993671","         44.37"
"JMFINANCIL","EQ","21-Apr-2017","        108.85","        109.90","        109.90","        106.15","        108.00","        107.85","        107.80","    1112835","           119958548.50","       6351","     560784","         50.39"
"JMFINANCIL","EQ","24-Apr-2017","        107.85","        106.20","        113.50","        106.10","        113.00","        112.20","        110.19","    1825038","           201092101.45","      10207","     831665","         45.57"
"JMFINANCIL","EQ","25-Apr-2017","        112.20","        114.40","        115.85","        112.35","        115.15","        114.80","        114.17","    1925224","           219796050.10","      10772","     853703","         44.34"
"JMFINANCIL","EQ","26-Apr-2017","        114.80","        115.00","        120.40","        112.30","        116.40","        115.55","        115.66","    8648673","          1000316577.35","      16571","    5986510","         69.22"
"JMFINANCIL","EQ","27-Apr-2017","        115.55","        118.00","        118.30","        113.20","        115.05","        115.20","        115.26","    1622229","           186970199.60","      15424","     740956","         45.68"
"JMFINANCIL","EQ","28-Apr-2017","        115.20","        115.05","        116.85","        112.85","        116.05","        115.55","        114.48","    1292253","           147932500.50","       6327","     733002","         56.72"
"JMFINANCIL","EQ","02-May-2017","        115.55","        116.60","        118.10","        115.50","        116.70","        117.10","        116.81","    1119640","           130789016.20","       6271","     579445","         51.75"
