"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PUNJLLOYD","EQ","02-Jan-2017","         18.75","         18.80","         19.25","         18.65","         19.25","         19.10","         18.92","     459746","             8698042.95","       1286","     262481","         57.09"
"PUNJLLOYD","EQ","03-Jan-2017","         19.10","         19.25","         19.70","         19.10","         19.40","         19.35","         19.39","     680275","            13191516.75","       1765","     260018","         38.22"
"PUNJLLOYD","EQ","04-Jan-2017","         19.35","         19.65","         19.75","         19.30","         19.65","         19.60","         19.60","     509275","             9980089.45","       1430","     243752","         47.86"
"PUNJLLOYD","EQ","05-Jan-2017","         19.60","         19.80","         20.60","         19.70","         20.35","         20.30","         20.26","    1031435","            20899618.90","       2740","     472327","         45.79"
"PUNJLLOYD","EQ","06-Jan-2017","         20.30","         20.30","         20.65","         19.75","         20.00","         19.90","         20.23","     624407","            12634730.30","       2009","     250045","         40.05"
"PUNJLLOYD","EQ","09-Jan-2017","         19.90","         19.90","         20.55","         19.85","         20.05","         20.05","         20.10","     763293","            15345545.65","       1611","     311669","         40.83"
"PUNJLLOYD","EQ","10-Jan-2017","         20.05","         22.00","         22.00","         21.00","         21.10","         21.15","         21.25","    3133538","            66576402.90","       7561","    1016101","         32.43"
"PUNJLLOYD","EQ","11-Jan-2017","         21.15","         21.30","         21.35","         20.75","         21.00","         20.90","         21.01","     947416","            19903628.45","       2063","     464089","         48.98"
"PUNJLLOYD","EQ","12-Jan-2017","         20.90","         21.05","         21.15","         20.60","         20.90","         20.80","         20.85","     683979","            14262833.45","       1537","     311246","         45.51"
"PUNJLLOYD","EQ","13-Jan-2017","         20.80","         20.90","         20.90","         20.40","         20.55","         20.55","         20.62","     476859","             9832190.85","       1241","     250933","         52.62"
"PUNJLLOYD","EQ","16-Jan-2017","         20.55","         20.55","         20.55","         20.15","         20.20","         20.20","         20.27","     360199","             7301472.15","       1011","     207599","         57.63"
"PUNJLLOYD","EQ","17-Jan-2017","         20.20","         20.25","         20.45","         19.95","         20.00","         20.05","         20.16","     525135","            10584701.20","       1404","     344786","         65.66"
"PUNJLLOYD","EQ","18-Jan-2017","         20.05","         20.20","         20.25","         20.05","         20.10","         20.10","         20.14","     347812","             7005336.00","        833","     222449","         63.96"
"PUNJLLOYD","EQ","19-Jan-2017","         20.10","         20.10","         20.75","         20.00","         20.60","         20.45","         20.41","     678323","            13842977.45","       1814","     297947","         43.92"
"PUNJLLOYD","EQ","20-Jan-2017","         20.45","         20.50","         21.50","         20.10","         20.20","         20.25","         20.71","    1299671","            26915632.90","       3661","     461783","         35.53"
"PUNJLLOYD","EQ","23-Jan-2017","         20.25","         20.30","         20.65","         20.15","         20.40","         20.45","         20.39","     513101","            10462064.60","       1478","     189060","         36.85"
"PUNJLLOYD","EQ","24-Jan-2017","         20.45","         20.45","         20.65","         20.20","         20.25","         20.30","         20.41","     386883","             7894619.80","       1194","     171371","         44.30"
"PUNJLLOYD","EQ","25-Jan-2017","         20.30","         20.55","         21.20","         20.55","         20.85","         20.85","         20.81","    1147995","            23889707.75","       3647","     437558","         38.11"
"PUNJLLOYD","EQ","27-Jan-2017","         20.85","         21.00","         21.30","         20.65","         20.75","         20.75","         20.98","     803319","            16853561.15","       2332","     368596","         45.88"
"PUNJLLOYD","EQ","30-Jan-2017","         20.75","         21.00","         21.25","         20.80","         20.95","         20.95","         20.95","     719453","            15075409.55","       3111","     317859","         44.18"
"PUNJLLOYD","EQ","31-Jan-2017","         20.95","         20.90","         21.00","         20.40","         20.50","         20.50","         20.63","     698873","            14415910.60","       1731","     376193","         53.83"
"PUNJLLOYD","EQ","01-Feb-2017","         20.50","         20.60","         21.05","         20.00","         20.80","         20.80","         20.74","     904115","            18751436.25","       2492","     344818","         38.14"
"PUNJLLOYD","EQ","02-Feb-2017","         20.80","         20.80","         21.65","         20.45","         21.50","         21.40","         21.14","    1219004","            25767538.80","       3180","     608751","         49.94"
"PUNJLLOYD","EQ","03-Feb-2017","         21.40","         21.75","         22.15","         21.50","         21.70","         21.75","         21.81","    3279552","            71526783.20","       6199","    1231058","         37.54"
"PUNJLLOYD","EQ","06-Feb-2017","         21.75","         22.05","         22.45","         21.60","         21.85","         21.85","         22.04","    1396257","            30777258.30","       3307","     734922","         52.64"
"PUNJLLOYD","EQ","07-Feb-2017","         21.85","         22.10","         22.20","         21.55","         21.60","         21.65","         21.87","     851681","            18628434.45","       2019","     422091","         49.56"
"PUNJLLOYD","EQ","08-Feb-2017","         21.65","         21.65","         22.20","         21.55","         21.95","         21.90","         21.90","     895928","            19618207.60","       2002","     461755","         51.54"
"PUNJLLOYD","EQ","09-Feb-2017","         21.90","         22.20","         22.35","         21.75","         21.90","         22.00","         22.07","    1200729","            26498230.90","       2847","     521276","         43.41"
"PUNJLLOYD","EQ","10-Feb-2017","         22.00","         22.10","         22.25","         21.45","         21.60","         21.55","         21.83","     801162","            17491803.75","       1855","     396195","         49.45"
"PUNJLLOYD","EQ","13-Feb-2017","         21.55","         21.60","         21.80","         20.50","         20.65","         20.70","         20.94","     824978","            17278721.75","       2344","     477837","         57.92"
"PUNJLLOYD","EQ","14-Feb-2017","         20.70","         20.75","         20.90","         20.50","         20.60","         20.60","         20.65","     392260","             8100100.40","       1203","     206425","         52.62"
"PUNJLLOYD","EQ","15-Feb-2017","         20.60","         20.60","         20.80","         19.95","         20.00","         20.05","         20.24","     718711","            14545551.05","       2049","     393816","         54.79"
"PUNJLLOYD","EQ","16-Feb-2017","         20.05","         20.20","         20.35","         20.00","         20.20","         20.20","         20.18","     382493","             7718954.55","       1043","     216394","         56.57"
"PUNJLLOYD","EQ","17-Feb-2017","         20.20","         20.00","         20.55","         20.00","         20.05","         20.10","         20.15","     535427","            10791390.55","       1443","     296269","         55.33"
"PUNJLLOYD","EQ","20-Feb-2017","         20.10","         20.20","         22.70","         20.00","         22.15","         22.10","         22.00","    8381947","           184410369.35","      15111","    1784870","         21.29"
"PUNJLLOYD","EQ","21-Feb-2017","         22.10","         22.30","         22.30","         21.55","         21.75","         21.75","         21.87","    1492790","            32648909.10","       3706","     527882","         35.36"
"PUNJLLOYD","EQ","22-Feb-2017","         21.75","         22.10","         22.25","         21.35","         21.60","         21.50","         21.77","    1181070","            25715245.45","       3888","     508694","         43.07"
"PUNJLLOYD","EQ","23-Feb-2017","         21.50","         21.65","         21.75","         21.10","         21.40","         21.30","         21.34","     606894","            12953540.40","       1750","     285938","         47.11"
"PUNJLLOYD","EQ","27-Feb-2017","         21.30","         21.55","         21.80","         21.05","         21.10","         21.10","         21.27","     757270","            16108733.25","       1919","     429514","         56.72"
