"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LYKALABS","EQ","03-Jul-2017","         51.10","         51.55","         55.10","         51.00","         53.80","         53.55","         53.23","     191236","            10178979.25","       1637","      93671","         48.98"
"LYKALABS","EQ","04-Jul-2017","         53.55","         54.00","         54.85","         50.50","         51.50","         51.80","         52.81","     217027","            11460289.10","       1383","      94713","         43.64"
"LYKALABS","EQ","05-Jul-2017","         51.80","         52.40","         52.70","         50.75","         51.00","         51.90","         51.55","     123465","             6364843.85","        625","      86342","         69.93"
"LYKALABS","EQ","06-Jul-2017","         51.90","         51.05","         51.70","         50.50","         50.60","         50.65","         50.95","      68773","             3503891.00","        402","      53410","         77.66"
"LYKALABS","EQ","07-Jul-2017","         50.65","         50.85","         51.50","         49.60","         49.85","         50.25","         50.32","      76719","             3860246.25","        483","      41418","         53.99"
"LYKALABS","EQ","10-Jul-2017","         50.25","         50.00","         50.50","         49.50","         50.00","         49.95","         49.98","      11882","              593877.50","         74","       9849","         82.89"
"LYKALABS","EQ","11-Jul-2017","         49.95","         49.25","         50.55","         47.80","         47.95","         47.95","         48.80","      69534","             3393207.55","        482","      43486","         62.54"
"LYKALABS","EQ","12-Jul-2017","         47.95","         48.95","         48.95","         46.00","         46.25","         46.30","         46.83","     123204","             5769817.15","        648","     101104","         82.06"
"LYKALABS","EQ","13-Jul-2017","         46.30","         46.45","         48.45","         46.15","         46.95","         47.05","         47.59","     108181","             5147996.75","        860","      71024","         65.65"
"LYKALABS","EQ","14-Jul-2017","         47.05","         47.45","         49.50","         46.50","         48.50","         48.60","         48.32","      88218","             4262421.25","        582","      65363","         74.09"
"LYKALABS","EQ","17-Jul-2017","         48.60","         50.15","         52.00","         49.00","         51.50","         51.60","         50.91","     289849","            14755096.45","       1908","     185599","         64.03"
"LYKALABS","EQ","18-Jul-2017","         51.60","         51.35","         52.25","         50.80","         52.25","         52.20","         51.89","     126777","             6577954.65","        760","      65126","         51.37"
"LYKALABS","EQ","19-Jul-2017","         52.20","         51.50","         53.10","         51.50","         52.55","         52.65","         52.63","      83882","             4414481.05","        511","      56871","         67.80"
"LYKALABS","EQ","20-Jul-2017","         52.65","         52.35","         53.90","         52.30","         53.05","         53.10","         53.09","      74420","             3950881.95","        470","      47242","         63.48"
"LYKALABS","EQ","21-Jul-2017","         53.10","         53.00","         62.40","         52.85","         61.60","         61.25","         58.80","    1549426","            91102419.50","       9117","     605692","         39.09"
"LYKALABS","EQ","24-Jul-2017","         61.25","         62.00","         62.45","         57.50","         57.95","         58.10","         60.25","     407198","            24534977.30","       2930","     221447","         54.38"
"LYKALABS","EQ","25-Jul-2017","         58.10","         57.35","         62.15","         56.75","         60.70","         61.35","         60.29","     510088","            30754717.95","       3719","     188602","         36.97"
"LYKALABS","EQ","26-Jul-2017","         61.35","         60.90","         62.80","         60.20","         60.70","         60.75","         61.49","     241320","            14839672.20","       2024","     124212","         51.47"
"LYKALABS","EQ","27-Jul-2017","         60.75","         61.00","         62.60","         58.35","         58.70","         58.90","         60.20","     219049","            13187258.10","       1513","     137590","         62.81"
"LYKALABS","EQ","28-Jul-2017","         58.90","         58.20","         59.45","         57.50","         58.00","         57.95","         58.45","      77994","             4558852.55","        673","      50974","         65.36"
"LYKALABS","EQ","31-Jul-2017","         57.95","         57.95","         61.20","         57.75","         60.15","         60.05","         59.91","     224859","            13471902.15","       1131","     149501","         66.49"
"LYKALABS","EQ","01-Aug-2017","         60.05","         59.50","         62.50","         58.85","         61.10","         61.50","         60.82","     121716","             7402568.75","        865","      96243","         79.07"
"LYKALABS","EQ","02-Aug-2017","         61.50","         61.45","         61.70","         59.00","         59.10","         59.25","         60.13","      45278","             2722599.85","        538","      30005","         66.27"
"LYKALABS","EQ","03-Aug-2017","         59.25","         58.75","         64.30","         58.50","         61.70","         61.55","         62.80","     535186","            33608039.00","       4765","     223137","         41.69"
"LYKALABS","EQ","04-Aug-2017","         61.55","         62.00","         65.10","         59.55","         60.40","         60.45","         63.38","     849173","            53823262.00","       4936","     217322","         25.59"
"LYKALABS","EQ","07-Aug-2017","         60.45","         60.50","         62.45","         58.05","         59.25","         58.75","         59.89","      97873","             5862026.40","       1008","      54695","         55.88"
"LYKALABS","EQ","08-Aug-2017","         58.75","         59.30","         59.75","         56.00","         57.60","         56.95","         57.54","      91699","             5275969.10","        947","      48138","         52.50"
"LYKALABS","EQ","09-Aug-2017","         56.95","         56.95","         57.00","         53.00","         55.00","         54.75","         55.16","     128293","             7077122.50","       1037","      78071","         60.85"
"LYKALABS","EQ","10-Aug-2017","         54.75","         54.95","         54.95","         50.20","         51.65","         51.15","         52.28","      82238","             4299714.35","        641","      57988","         70.51"
"LYKALABS","EQ","11-Aug-2017","         51.15","         47.65","         51.60","         47.65","         50.50","         50.65","         50.21","      87531","             4394771.00","       1003","      46889","         53.57"
"LYKALABS","EQ","14-Aug-2017","         50.65","         50.65","         53.45","         50.65","         53.30","         52.95","         52.91","      40447","             2139993.60","        420","      24502","         60.58"
"LYKALABS","EQ","16-Aug-2017","         52.95","         52.75","         56.25","         52.75","         54.20","         54.35","         54.76","      65733","             3599754.70","        606","      36613","         55.70"
"LYKALABS","EQ","17-Aug-2017","         54.35","         54.20","         55.85","         54.00","         54.95","         55.20","         55.28","      64823","             3583234.75","        535","      47274","         72.93"
"LYKALABS","EQ","18-Aug-2017","         55.20","         55.85","         55.85","         53.15","         54.00","         54.00","         54.30","      71317","             3872173.65","        488","      54335","         76.19"
"LYKALABS","EQ","21-Aug-2017","         54.00","         54.00","         55.55","         53.05","         53.15","         53.30","         53.97","      20949","             1130547.90","        211","      15465","         73.82"
