"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IZMO","EQ","03-Apr-2017","         45.80","         46.50","         48.50","         46.10","         47.50","         47.30","         47.40","      42816","             2029502.75","        328","      29066","         67.89"
"IZMO","EQ","05-Apr-2017","         47.30","         47.60","         50.00","         46.90","         49.20","         49.30","         49.01","      70812","             3470416.80","        488","      49298","         69.62"
"IZMO","EQ","06-Apr-2017","         49.30","         49.40","         49.80","         48.75","         49.50","         49.40","         49.32","      24525","             1209492.30","        141","      17201","         70.14"
"IZMO","EQ","07-Apr-2017","         49.40","         49.50","         52.00","         48.65","         50.05","         50.20","         50.30","     148036","             7446677.10","        674","      92428","         62.44"
"IZMO","EQ","10-Apr-2017","         50.20","         50.95","         51.40","         49.55","         50.45","         49.75","         50.59","      36160","             1829449.80","        313","      22350","         61.81"
"IZMO","EQ","11-Apr-2017","         49.75","         50.00","         50.70","         49.70","         49.80","         49.95","         50.10","      16628","              832999.95","        194","      11165","         67.15"
"IZMO","EQ","12-Apr-2017","         49.95","         49.95","         50.50","         48.00","         48.90","         48.55","         49.00","      42599","             2087361.50","        316","      31890","         74.86"
"IZMO","EQ","13-Apr-2017","         48.55","         48.10","         49.70","         48.10","         49.00","         48.70","         48.96","      38005","             1860875.10","        231","      26114","         68.71"
"IZMO","EQ","17-Apr-2017","         48.70","         48.70","         54.40","         48.25","         52.90","         53.00","         52.07","     294509","            15335888.15","       1515","     191799","         65.13"
"IZMO","EQ","18-Apr-2017","         53.00","         53.65","         58.80","         52.20","         53.75","         53.20","         55.74","     875538","            48804898.60","       5838","     433960","         49.56"
"IZMO","EQ","19-Apr-2017","         53.20","         53.25","         54.80","         51.10","         52.00","         52.25","         52.79","     130419","             6884625.20","       1298","      78628","         60.29"
"IZMO","EQ","20-Apr-2017","         52.25","         52.90","         54.80","         52.90","         54.30","         54.20","         53.92","     112038","             6040792.65","       1167","      59716","         53.30"
"IZMO","EQ","21-Apr-2017","         54.20","         54.60","         54.60","         52.25","         52.80","         52.65","         53.24","      49979","             2661013.35","        513","      31778","         63.58"
"IZMO","EQ","24-Apr-2017","         52.65","         52.00","         54.60","         51.60","         53.50","         53.50","         53.21","     196332","            10447668.00","       1460","     105303","         53.64"
"IZMO","EQ","25-Apr-2017","         53.50","         53.55","         57.25","         53.20","         55.00","         54.85","         55.61","     306507","            17043565.15","       2368","     180259","         58.81"
"IZMO","EQ","26-Apr-2017","         54.85","         54.85","         56.40","         52.00","         52.30","         52.55","         54.13","      94825","             5132769.75","        832","      62982","         66.42"
"IZMO","EQ","27-Apr-2017","         52.55","         52.65","         54.00","         52.60","         52.70","         52.90","         53.36","      34394","             1835126.90","        351","      17615","         51.22"
"IZMO","EQ","28-Apr-2017","         52.90","         52.80","         55.70","         52.15","         53.85","         54.10","         54.42","     141548","             7702885.80","       1300","      90916","         64.23"
"IZMO","EQ","02-May-2017","         54.10","         55.15","         60.45","         54.75","         59.65","         59.85","         58.63","     796387","            46692540.40","       5884","     367328","         46.12"
"IZMO","EQ","03-May-2017","         59.85","         60.65","         62.65","         59.25","         59.65","         59.70","         61.08","     385449","            23543576.25","       3299","     183915","         47.71"
"IZMO","EQ","04-May-2017","         59.70","         59.75","         61.25","         59.10","         60.00","         59.90","         60.13","     142286","             8555694.00","        994","      95551","         67.15"
"IZMO","EQ","05-May-2017","         59.90","         59.35","         60.30","         55.85","         56.30","         56.45","         57.28","     104697","             5996775.15","       1047","      64616","         61.72"
"IZMO","EQ","08-May-2017","         56.45","         56.30","         57.15","         55.10","         55.30","         55.40","         56.15","      56707","             3184082.05","        601","      37523","         66.17"
"IZMO","EQ","09-May-2017","         55.40","         55.40","         57.30","         55.20","         55.65","         55.55","         56.10","      43794","             2456862.45","        500","      25508","         58.25"
"IZMO","EQ","10-May-2017","         55.55","         55.65","         56.50","         55.05","         55.45","         55.30","         55.68","      35879","             1997863.80","        334","      21993","         61.30"
"IZMO","EQ","11-May-2017","         55.30","         55.05","         55.85","         53.15","         53.75","         53.70","         54.55","      59137","             3226184.05","        491","      37396","         63.24"
