"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CANBK","EQ","02-Jan-2017","        262.90","        265.80","        265.85","        257.20","        262.65","        262.45","        261.42","    3481735","           910205138.40","      30037","     469433","         13.48"
"CANBK","EQ","03-Jan-2017","        262.45","        261.70","        266.85","        258.40","        265.00","        264.80","        263.89","    3356890","           885849071.55","      28732","     332404","          9.90"
"CANBK","EQ","04-Jan-2017","        264.80","        265.70","        267.80","        261.45","        263.65","        263.90","        265.79","    2358045","           626756348.35","      19154","     253655","         10.76"
"CANBK","EQ","05-Jan-2017","        263.90","        265.65","        268.80","        265.50","        266.10","        266.35","        267.07","    2034127","           543255095.95","      17102","     297374","         14.62"
"CANBK","EQ","06-Jan-2017","        266.35","        266.65","        274.00","        266.65","        269.70","        270.35","        271.64","    4113249","          1117312488.70","      30592","     658671","         16.01"
"CANBK","EQ","09-Jan-2017","        270.35","        271.30","        272.55","        268.40","        270.00","        270.00","        270.50","    1785354","           482946588.35","      13980","     192388","         10.78"
"CANBK","EQ","10-Jan-2017","        270.00","        270.45","        272.30","        267.10","        268.75","        268.70","        269.08","    1761539","           474001210.85","      20718","     322838","         18.33"
"CANBK","EQ","11-Jan-2017","        268.70","        271.00","        279.90","        270.40","        275.50","        276.30","        275.69","    4027101","          1110218933.70","      36179","     732175","         18.18"
"CANBK","EQ","12-Jan-2017","        276.30","        277.00","        279.00","        273.00","        274.40","        275.15","        275.96","    2489029","           686879662.45","      22898","     347090","         13.94"
"CANBK","EQ","13-Jan-2017","        275.15","        276.00","        278.35","        272.60","        276.05","        276.10","        275.69","    2286153","           630266867.00","      20474","     290163","         12.69"
"CANBK","EQ","16-Jan-2017","        276.10","        277.00","        280.00","        275.25","        278.10","        278.20","        278.38","    2385250","           664012132.85","      20461","     378123","         15.85"
"CANBK","EQ","17-Jan-2017","        278.20","        279.45","        285.45","        279.40","        284.00","        284.25","        283.22","    3555769","          1007050584.40","      33543","     690271","         19.41"
"CANBK","EQ","18-Jan-2017","        284.25","        285.50","        289.80","        284.30","        286.45","        288.20","        287.44","    2893171","           831603518.30","      21648","     699556","         24.18"
"CANBK","EQ","19-Jan-2017","        288.20","        288.10","        291.95","        284.45","        286.55","        286.80","        287.89","    2792351","           803877814.90","      21746","     559833","         20.05"
"CANBK","EQ","20-Jan-2017","        286.80","        285.85","        289.35","        271.25","        272.60","        272.65","        279.29","    6681691","          1866108598.95","      55790","     751854","         11.25"
"CANBK","EQ","23-Jan-2017","        272.65","        272.65","        276.45","        269.10","        275.05","        274.65","        273.70","    3187795","           872509306.90","      28812","     229715","          7.21"
"CANBK","EQ","24-Jan-2017","        274.65","        276.80","        280.80","        275.05","        277.80","        277.80","        277.83","    3166924","           879879547.45","      27550","     460750","         14.55"
"CANBK","EQ","25-Jan-2017","        277.80","        279.00","        282.30","        276.05","        282.00","        281.75","        279.25","    2697509","           753292431.75","      20206","     443768","         16.45"
"CANBK","EQ","27-Jan-2017","        281.75","        282.40","        287.30","        281.55","        283.80","        284.00","        285.04","    2615910","           745646349.60","      18526","     358588","         13.71"
"CANBK","EQ","30-Jan-2017","        284.00","        285.25","        293.65","        282.30","        289.55","        287.85","        289.06","    4193097","          1212054129.40","      33464","     879968","         20.99"
