"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZENITHEXPO","EQ","06-Feb-2017","         47.50","         47.90","         47.90","         47.90","         47.90","         47.90","         47.90","         27","                1293.30","          3","         27","        100.00"
"ZENITHEXPO","EQ","16-Feb-2017","         47.90","         47.90","         47.90","         47.90","         47.90","         47.90","         47.90","          1","                  47.90","          1","          1","        100.00"
"ZENITHEXPO","EQ","23-Feb-2017","         47.90","         47.90","         47.90","         47.90","         47.90","         47.90","         47.90","          1","                  47.90","          1","          1","        100.00"
"ZENITHEXPO","EQ","01-Mar-2017","         47.90","         49.00","         49.00","         49.00","         49.00","         49.00","         49.00","         90","                4410.00","          2","         90","        100.00"
"ZENITHEXPO","EQ","02-Mar-2017","         49.00","         48.50","         48.50","         48.50","         48.50","         48.50","         48.50","        120","                5820.00","          3","        120","        100.00"
"ZENITHEXPO","EQ","07-Mar-2017","         48.50","         50.50","         50.50","         49.95","         49.95","         49.95","         50.43","        171","                8623.95","          7","        171","        100.00"
"ZENITHEXPO","EQ","16-Mar-2017","         49.95","         49.00","         49.00","         48.25","         48.25","         48.25","         48.61","      10000","              486125.00","          6","      10000","        100.00"
"ZENITHEXPO","EQ","17-Mar-2017","         48.25","         48.30","         48.30","         48.30","         48.30","         48.30","         48.30","       3000","              144900.00","          5","       3000","        100.00"
"ZENITHEXPO","EQ","20-Mar-2017","         48.30","         47.90","         47.90","         47.00","         47.00","         47.00","         47.20","       3500","              165190.00","          5","       3500","        100.00"
"ZENITHEXPO","EQ","21-Mar-2017","         47.00","         46.70","         46.70","         46.50","         46.50","         46.50","         46.60","       5000","              232980.00","          3","       5000","        100.00"
