"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASSAMCO","EQ","03-Apr-2017","          7.85","          8.10","          8.20","          7.70","          7.85","          7.85","          7.99","    1097588","             8774307.30","       1064","     625814","         57.02"
"ASSAMCO","EQ","05-Apr-2017","          7.85","          7.90","          8.05","          7.70","          7.90","          7.90","          7.85","     785095","             6160036.70","        569","     535749","         68.24"
"ASSAMCO","EQ","06-Apr-2017","          7.90","          8.10","          8.25","          7.90","          8.00","          7.95","          8.05","    1343786","            10816334.80","       1060","     673987","         50.16"
"ASSAMCO","EQ","07-Apr-2017","          7.95","          7.75","          7.90","          7.65","          7.70","          7.70","          7.78","    1110893","             8639869.05","        667","     713818","         64.26"
"ASSAMCO","EQ","10-Apr-2017","          7.70","          8.10","          8.25","          7.70","          8.10","          8.05","          8.04","     885050","             7118963.45","        706","     543834","         61.45"
"ASSAMCO","EQ","11-Apr-2017","          8.05","          8.10","          8.25","          8.00","          8.10","          8.05","          8.07","     457577","             3694488.65","        389","     344214","         75.23"
"ASSAMCO","EQ","12-Apr-2017","          8.05","          8.05","          8.05","          7.75","          7.85","          7.90","          7.89","     440908","             3480963.90","        476","     299452","         67.92"
"ASSAMCO","EQ","13-Apr-2017","          7.90","          7.95","          8.15","          7.75","          7.90","          7.90","          7.91","     616780","             4876577.80","        556","     360104","         58.38"
"ASSAMCO","EQ","17-Apr-2017","          7.90","          7.90","          8.00","          7.75","          7.75","          7.75","          7.79","     289714","             2257690.50","        313","     200390","         69.17"
"ASSAMCO","EQ","18-Apr-2017","          7.75","          7.85","          8.00","          7.65","          7.75","          7.70","          7.80","     486591","             3794007.40","        448","     313812","         64.49"
"ASSAMCO","EQ","19-Apr-2017","          7.70","          7.80","          7.90","          7.70","          7.80","          7.80","          7.78","     216662","             1684637.05","        206","     143491","         66.23"
"ASSAMCO","EQ","20-Apr-2017","          7.80","          7.90","          8.05","          7.65","          7.80","          7.80","          7.86","     831404","             6534897.70","        557","     411864","         49.54"
"ASSAMCO","EQ","21-Apr-2017","          7.80","          8.00","          8.00","          7.75","          7.80","          7.80","          7.83","     403217","             3155437.80","        351","     288852","         71.64"
"ASSAMCO","EQ","24-Apr-2017","          7.80","          7.90","          7.95","          7.70","          7.75","          7.70","          7.78","     497350","             3869435.85","        377","     324777","         65.30"
"ASSAMCO","EQ","25-Apr-2017","          7.70","          7.85","          7.95","          7.65","          7.70","          7.70","          7.79","     423072","             3297389.50","        342","     190347","         44.99"
"ASSAMCO","EQ","26-Apr-2017","          7.70","          7.80","          7.95","          7.60","          7.65","          7.60","          7.80","     818214","             6382419.30","        641","     380554","         46.51"
"ASSAMCO","EQ","27-Apr-2017","          7.60","          7.70","          7.75","          7.50","          7.55","          7.55","          7.61","     389208","             2961572.90","        325","     244160","         62.73"
"ASSAMCO","EQ","28-Apr-2017","          7.55","          7.65","          8.00","          7.55","          7.80","          7.85","          7.84","    1076972","             8441020.45","        949","     594260","         55.18"
"ASSAMCO","EQ","02-May-2017","          7.85","          7.95","          8.00","          7.60","          7.70","          7.65","          7.79","     883739","             6884821.05","        552","     423161","         47.88"
"ASSAMCO","EQ","03-May-2017","          7.65","          7.70","          7.80","          7.50","          7.60","          7.55","          7.65","     584780","             4471969.95","        369","     439899","         75.22"
"ASSAMCO","EQ","04-May-2017","          7.55","          7.60","          7.75","          7.55","          7.55","          7.55","          7.61","     274389","             2088087.35","        232","     161949","         59.02"
"ASSAMCO","EQ","05-May-2017","          7.55","          7.50","          7.60","          7.25","          7.30","          7.40","          7.40","     447361","             3308443.35","        362","     331806","         74.17"
"ASSAMCO","EQ","08-May-2017","          7.40","          7.45","          7.70","          7.35","          7.40","          7.40","          7.49","     538047","             4031205.80","        440","     253022","         47.03"
"ASSAMCO","EQ","09-May-2017","          7.40","          7.45","          7.45","          7.20","          7.35","          7.25","          7.28","     477163","             3474966.10","        426","     304419","         63.80"
"ASSAMCO","EQ","10-May-2017","          7.25","          7.30","          7.40","          7.10","          7.15","          7.15","          7.17","     520107","             3730454.85","        352","     388408","         74.68"
