"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRETEX","SM","03-Apr-2017","         15.50","         14.65","         14.65","         14.65","         14.65","         14.65","         14.65","       6000","               87900.00","          1","       6000","        100.00"
"GRETEX","SM","05-Apr-2017","         14.65","         15.00","         15.00","         15.00","         15.00","         15.00","         15.00","       6000","               90000.00","          1","       6000","        100.00"
"GRETEX","SM","07-Apr-2017","         15.00","         15.80","         15.80","         15.80","         15.80","         15.80","         15.80","       6000","               94800.00","          1","       6000","        100.00"
"GRETEX","SM","13-Apr-2017","         15.80","         15.10","         15.50","         15.10","         15.50","         15.50","         15.46","      66000","             1020600.00","         11","      66000","        100.00"
"GRETEX","SM","24-Apr-2017","         15.50","         16.00","         16.00","         16.00","         16.00","         16.00","         16.00","      60000","              960000.00","         10","      60000","        100.00"
"GRETEX","SM","02-May-2017","         16.00","         16.35","         16.35","         16.35","         16.35","         16.35","         16.35","       6000","               98100.00","          1","       6000","        100.00"
"GRETEX","SM","06-Jun-2017","         16.35","         17.00","         17.00","         17.00","         17.00","         17.00","         17.00","       6000","              102000.00","          1","       6000","        100.00"
"GRETEX","SM","12-Jun-2017","         17.00","         15.20","         15.20","         15.20","         15.20","         15.20","         15.20","      12000","              182400.00","          1","      12000","        100.00"
"GRETEX","SM","14-Jun-2017","         15.20","         15.85","         15.85","         15.85","         15.85","         15.85","         15.85","       6000","               95100.00","          1","       6000","        100.00"
"GRETEX","SM","15-Jun-2017","         15.85","         17.10","         17.20","         17.10","         17.20","         17.20","         17.15","      24000","              411600.00","          2","      12000","         50.00"
"GRETEX","SM","16-Jun-2017","         17.20","         15.10","         16.95","         15.10","         16.95","         16.95","         16.03","      24000","              384600.00","          2","      12000","         50.00"
"GRETEX","SM","20-Jun-2017","         16.95","         15.40","         15.40","         15.40","         15.40","         15.40","         15.40","       6000","               92400.00","          1","       6000","        100.00"
"GRETEX","SM","27-Jun-2017","         15.40","         16.00","         17.00","         15.65","         15.65","         15.65","         16.18","      30000","              485400.00","          4","      24000","         80.00"
