"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PITTILAM","EQ","03-Apr-2017","         61.85","         61.70","         62.60","         61.30","         62.15","         61.95","         61.90","      18355","             1136228.65","        157","      14083","         76.73"
"PITTILAM","EQ","05-Apr-2017","         61.95","         62.00","         63.95","         61.00","         63.15","         62.85","         63.06","      45510","             2869725.25","        395","      30734","         67.53"
"PITTILAM","EQ","06-Apr-2017","         62.85","         62.85","         65.00","         62.85","         64.35","         64.60","         64.27","      64228","             4128233.00","        446","      40737","         63.43"
"PITTILAM","EQ","07-Apr-2017","         64.60","         64.00","         66.20","         62.10","         63.25","         63.15","         64.56","     111507","             7198939.40","        627","      66510","         59.65"
"PITTILAM","EQ","10-Apr-2017","         63.15","         67.95","         68.70","         64.60","         64.75","         65.20","         66.04","     122062","             8060442.95","       1237","      60887","         49.88"
"PITTILAM","EQ","11-Apr-2017","         65.20","         66.00","         66.90","         65.20","         65.80","         65.65","         65.98","      34546","             2279182.75","        389","      21620","         62.58"
"PITTILAM","EQ","12-Apr-2017","         65.65","         65.80","         66.50","         63.50","         65.35","         64.70","         64.43","      37177","             2395322.55","        354","      20978","         56.43"
"PITTILAM","EQ","13-Apr-2017","         64.70","         65.50","         65.85","         63.60","         63.75","         63.90","         64.32","      20397","             1312023.15","        265","      10926","         53.57"
"PITTILAM","EQ","17-Apr-2017","         63.90","         63.80","         64.50","         63.05","         63.30","         63.45","         63.64","      25229","             1605549.15","        193","      21233","         84.16"
"PITTILAM","EQ","18-Apr-2017","         63.45","         63.30","         68.10","         63.30","         64.60","         63.80","         66.21","     257068","            17021512.20","       1241","      86074","         33.48"
"PITTILAM","EQ","19-Apr-2017","         63.80","         63.30","         64.40","         63.30","         63.55","         63.65","         63.90","      15262","              975268.85","        151","      11019","         72.20"
"PITTILAM","EQ","20-Apr-2017","         63.65","         63.70","         65.45","         63.50","         63.70","         63.80","         64.29","      25726","             1654007.35","        187","      21088","         81.97"
"PITTILAM","EQ","21-Apr-2017","         63.80","         64.00","         65.95","         63.75","         64.00","         64.00","         64.89","      39047","             2533812.20","        262","      24324","         62.29"
"PITTILAM","EQ","24-Apr-2017","         64.00","         64.00","         64.85","         63.40","         64.50","         64.40","         64.25","      34351","             2207093.90","        173","      28867","         84.04"
"PITTILAM","EQ","25-Apr-2017","         64.40","         64.10","         65.85","         63.75","         64.40","         64.15","         64.59","      25897","             1672719.10","        261","      15260","         58.93"
"PITTILAM","EQ","26-Apr-2017","         64.15","         64.00","         64.50","         62.05","         62.25","         62.50","         63.23","      47006","             2972055.50","        475","      35299","         75.09"
