"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PENPEBS","EQ","03-Jul-2017","        128.00","        129.05","        132.60","        128.00","        132.30","        131.80","        129.77","       2555","              331561.40","         59","       1926","         75.38"
"PENPEBS","EQ","04-Jul-2017","        131.80","        131.15","        131.15","        127.15","        127.15","        127.65","        129.01","      15099","             1947935.00","        109","      13761","         91.14"
"PENPEBS","EQ","05-Jul-2017","        127.65","        128.00","        128.50","        124.00","        124.70","        125.15","        125.66","      13833","             1738263.40","        490","      10080","         72.87"
"PENPEBS","EQ","06-Jul-2017","        125.15","        126.00","        127.60","        124.10","        124.50","        124.60","        125.52","      20293","             2547189.10","        552","      16800","         82.79"
"PENPEBS","EQ","07-Jul-2017","        124.60","        125.00","        125.85","        123.10","        123.35","        124.05","        124.64","     425672","            53054360.25","        403","      21830","          5.13"
"PENPEBS","EQ","10-Jul-2017","        124.05","        125.00","        126.05","        123.95","        124.25","        124.30","        124.42","       2632","              327484.85","         41","       2450","         93.09"
"PENPEBS","EQ","11-Jul-2017","        124.30","        124.30","        127.70","        122.50","        122.50","        123.75","        125.02","      18043","             2255657.95","        438","      10971","         60.80"
"PENPEBS","EQ","12-Jul-2017","        123.75","        125.00","        126.05","        123.00","        123.50","        123.75","        124.09","      12353","             1532914.05","        316","      10712","         86.72"
"PENPEBS","EQ","13-Jul-2017","        123.75","        124.15","        126.95","        121.70","        122.30","        122.85","        123.64","       8180","             1011407.50","        221","       5373","         65.68"
"PENPEBS","EQ","14-Jul-2017","        122.85","        122.00","        125.00","        122.00","        125.00","        125.00","        123.96","       2980","              369409.35","         87","       1998","         67.05"
"PENPEBS","EQ","17-Jul-2017","        125.00","        126.00","        126.00","        121.20","        121.30","        122.20","        123.76","      16806","             2079950.95","        469","      13572","         80.76"
"PENPEBS","EQ","18-Jul-2017","        122.20","        123.75","        126.50","        121.75","        123.25","        122.85","        124.13","      53277","             6613216.95","        672","      28775","         54.01"
"PENPEBS","EQ","19-Jul-2017","        122.85","        126.20","        127.45","        123.30","        124.05","        124.15","        125.54","      83657","            10502147.40","       1114","      64569","         77.18"
"PENPEBS","EQ","20-Jul-2017","        124.15","        126.50","        126.50","        122.50","        123.00","        123.15","        124.33","      18870","             2346045.15","        321","      16272","         86.23"
"PENPEBS","EQ","21-Jul-2017","        123.15","        125.00","        125.85","        122.75","        124.10","        124.80","        123.79","       4002","              495393.85","         97","       2359","         58.95"
"PENPEBS","EQ","24-Jul-2017","        124.80","        124.90","        124.90","        122.55","        123.00","        122.65","        123.20","      11004","             1355738.05","        172","      10014","         91.00"
"PENPEBS","EQ","25-Jul-2017","        122.65","        124.65","        125.00","        120.60","        120.70","        122.65","        122.61","     212324","            26034080.85","        602","     109562","         51.60"
"PENPEBS","EQ","26-Jul-2017","        122.65","        121.65","        125.00","        121.50","        123.00","        122.35","        122.89","      14194","             1744262.35","        391","      12967","         91.36"
