"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PENPEBS","EQ","02-Jan-2017","        150.60","        151.40","        151.50","        150.00","        150.00","        150.00","        151.13","       1194","              180444.10","         10","        927","         77.64"
"PENPEBS","EQ","03-Jan-2017","        150.00","        154.40","        154.40","        148.10","        148.50","        148.50","        149.32","        220","               32850.90","          7","        160","         72.73"
"PENPEBS","EQ","04-Jan-2017","        148.50","        148.10","        151.85","        148.00","        149.00","        149.55","        149.74","       1046","              156629.65","         34","        880","         84.13"
"PENPEBS","EQ","05-Jan-2017","        149.55","        149.00","        152.00","        147.05","        147.05","        148.65","        150.00","       5358","              803723.35","        123","       4850","         90.52"
"PENPEBS","EQ","06-Jan-2017","        148.65","        148.00","        149.50","        142.00","        142.00","        145.20","        145.79","       2139","              311844.40","         24","       1804","         84.34"
"PENPEBS","EQ","09-Jan-2017","        145.20","        145.00","        146.00","        143.05","        144.00","        145.10","        145.03","       3714","              538634.50","        103","       3356","         90.36"
"PENPEBS","EQ","10-Jan-2017","        145.10","        144.50","        154.90","        144.50","        150.00","        150.40","        148.73","       1083","              161072.90","         35","        751","         69.34"
"PENPEBS","EQ","11-Jan-2017","        150.40","        150.00","        164.70","        150.00","        156.00","        157.35","        159.13","      60321","             9598805.45","        211","      57946","         96.06"
"PENPEBS","EQ","12-Jan-2017","        157.35","        156.00","        159.45","        154.25","        154.70","        155.20","        155.07","       1576","              244384.65","        139","       1339","         84.96"
"PENPEBS","EQ","13-Jan-2017","        155.20","        155.10","        158.00","        148.45","        149.00","        149.75","        150.05","     164298","            24652218.70","        119","     163373","         99.44"
"PENPEBS","EQ","16-Jan-2017","        149.75","        156.80","        156.80","        150.00","        151.95","        152.00","        153.30","       3770","              577947.40","        103","       2665","         70.69"
"PENPEBS","EQ","17-Jan-2017","        152.00","        156.45","        156.45","        133.80","        147.50","        143.55","        145.77","       5311","              774203.55","        104","       4017","         75.64"
"PENPEBS","EQ","18-Jan-2017","        143.55","        143.00","        156.50","        143.00","        146.80","        146.45","        150.49","      24950","             3754716.00","        694","       8704","         34.89"
"PENPEBS","EQ","19-Jan-2017","        146.45","        147.00","        148.50","        145.00","        146.80","        146.20","        146.25","       3514","              513939.85","         77","       2022","         57.54"
"PENPEBS","EQ","20-Jan-2017","        146.20","        150.00","        150.00","        146.10","        147.00","        147.65","        147.42","       1175","              173218.25","         48","        779","         66.30"
