"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AMARAJABAT","EQ","02-Jan-2017","        870.30","        874.80","        900.00","        866.00","        900.00","        896.60","        885.61","     249086","           220593303.90","       6842","      62411","         25.06"
"AMARAJABAT","EQ","03-Jan-2017","        896.60","        898.00","        898.00","        882.30","        886.50","        889.70","        888.12","     163103","           144854722.20","       6422","      44115","         27.05"
"AMARAJABAT","EQ","04-Jan-2017","        889.70","        895.00","        909.90","        889.70","        900.00","        900.30","        900.63","     372046","           335076438.00","      13781","     172592","         46.39"
"AMARAJABAT","EQ","05-Jan-2017","        900.30","        904.00","        936.00","        901.00","        919.00","        920.50","        918.31","     593196","           544736983.60","      14335","     329252","         55.50"
"AMARAJABAT","EQ","06-Jan-2017","        920.50","        920.00","        933.45","        916.55","        930.00","        930.40","        926.87","     197453","           183012999.05","       7018","      86970","         44.05"
"AMARAJABAT","EQ","09-Jan-2017","        930.40","        933.00","        936.00","        900.35","        902.75","        904.30","        918.67","     244319","           224449739.10","      14790","      91774","         37.56"
"AMARAJABAT","EQ","10-Jan-2017","        904.30","        902.40","        912.00","        895.05","        898.70","        902.00","        904.88","     195785","           177162265.15","       9338","      65928","         33.67"
"AMARAJABAT","EQ","11-Jan-2017","        902.00","        905.00","        911.95","        901.85","        907.00","        906.80","        906.70","     178613","           161947696.20","      10034","      96380","         53.96"
"AMARAJABAT","EQ","12-Jan-2017","        906.80","        914.90","        914.90","        891.10","        896.05","        895.50","        898.74","     185336","           166568801.60","      16758","      80902","         43.65"
"AMARAJABAT","EQ","13-Jan-2017","        895.50","        897.15","        910.70","        895.95","        896.50","        900.20","        903.61","     238063","           215115836.85","       6458","     115219","         48.40"
"AMARAJABAT","EQ","16-Jan-2017","        900.20","        900.00","        903.70","        891.00","        894.50","        893.60","        895.73","     227407","           203696385.05","       8033","     135087","         59.40"
"AMARAJABAT","EQ","17-Jan-2017","        893.60","        899.25","        907.85","        876.00","        903.55","        905.70","        900.36","     126649","           114030131.45","       4885","      37878","         29.91"
"AMARAJABAT","EQ","18-Jan-2017","        905.70","        902.00","        927.65","        902.00","        923.10","        926.10","        920.53","     319644","           294240703.20","      13605","      87779","         27.46"
"AMARAJABAT","EQ","19-Jan-2017","        926.10","        925.00","        941.00","        915.40","        922.95","        924.65","        933.96","     314072","           293330950.05","       8854","      60865","         19.38"
"AMARAJABAT","EQ","20-Jan-2017","        924.65","        924.65","        934.90","        895.05","        897.00","        901.45","        917.21","     171906","           157674739.40","       8294","      47603","         27.69"
"AMARAJABAT","EQ","23-Jan-2017","        901.45","        889.35","        890.05","        855.00","        871.50","        870.60","        872.59","     571000","           498247957.45","      33364","     195642","         34.26"
