"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SPMLINFRA","EQ","03-Apr-2017","         59.65","         60.00","         63.25","         59.75","         62.50","         62.55","         61.98","      27061","             1677121.95","        190","      20067","         74.15"
"SPMLINFRA","EQ","05-Apr-2017","         62.55","         64.45","         74.80","         62.50","         71.95","         71.85","         71.75","     385781","            27680350.95","       2955","     195246","         50.61"
"SPMLINFRA","EQ","06-Apr-2017","         71.85","         72.10","         76.50","         72.00","         74.40","         73.90","         74.61","     210472","            15702989.15","       2080","      99709","         47.37"
"SPMLINFRA","EQ","07-Apr-2017","         73.90","         74.00","         75.00","         71.20","         72.90","         72.50","         73.86","      66851","             4937340.50","        512","      44192","         66.11"
"SPMLINFRA","EQ","10-Apr-2017","         72.50","         72.60","         77.80","         72.60","         75.85","         76.35","         75.63","      86808","             6565129.70","        607","      63500","         73.15"
"SPMLINFRA","EQ","11-Apr-2017","         76.35","         77.00","         87.00","         75.30","         84.00","         84.15","         83.04","     327390","            27185369.85","       3865","     149299","         45.60"
"SPMLINFRA","EQ","12-Apr-2017","         84.15","         85.00","         89.80","         81.10","         86.30","         86.15","         86.86","     280104","            24330879.55","       2178","     115047","         41.07"
"SPMLINFRA","EQ","13-Apr-2017","         86.15","         87.00","         89.40","         83.00","         84.50","         83.95","         87.08","     228313","            19882109.30","       1204","      71876","         31.48"
"SPMLINFRA","EQ","17-Apr-2017","         83.95","         83.95","         89.50","         81.80","         88.50","         88.25","         87.31","     202058","            17640964.95","        853","      85784","         42.46"
"SPMLINFRA","EQ","18-Apr-2017","         88.25","         90.00","         93.00","         88.40","         88.55","         89.15","         90.46","     210119","            19007069.65","       1226","      59276","         28.21"
"SPMLINFRA","EQ","19-Apr-2017","         89.15","         92.70","         99.00","         89.35","         94.00","         95.90","         94.73","     628073","            59496873.15","       5021","     310394","         49.42"
"SPMLINFRA","EQ","20-Apr-2017","         95.90","         95.40","         96.95","         88.30","         92.35","         92.45","         93.03","     325905","            30319275.45","       2431","     125761","         38.59"
"SPMLINFRA","EQ","21-Apr-2017","         92.45","         92.50","         94.00","         89.00","         90.00","         90.85","         91.93","     207396","            19065694.45","        549","      28670","         13.82"
"SPMLINFRA","EQ","24-Apr-2017","         90.85","         91.50","         99.80","         91.50","         98.05","         97.95","         95.31","     442293","            42154712.45","       2558","     167725","         37.92"
"SPMLINFRA","EQ","25-Apr-2017","         97.95","         98.00","        102.60","         98.00","        100.50","        100.50","        100.40","     247380","            24837004.15","       2130","      98347","         39.76"
"SPMLINFRA","EQ","26-Apr-2017","        100.50","        101.00","        102.00","         95.05","         95.75","         95.55","         97.94","     195931","            19188605.05","       1090","      77752","         39.68"
"SPMLINFRA","BE","27-Apr-2017","         95.55","         91.55","         97.00","         91.20","         92.60","         92.95","         94.53","      51592","             4876797.85","        228","-","-"
"SPMLINFRA","BE","28-Apr-2017","         92.95","         92.00","         95.95","         91.80","         92.00","         92.20","         93.22","      69781","             6504995.30","        312","-","-"
"SPMLINFRA","BE","02-May-2017","         92.20","         95.00","         96.80","         95.00","         96.80","         96.80","         96.39","      50866","             4903011.60","        130","-","-"
"SPMLINFRA","BE","03-May-2017","         96.80","        101.60","        101.60","        101.60","        101.60","        101.60","        101.60","      13527","             1374343.20","         77","-","-"
"SPMLINFRA","BE","04-May-2017","        101.60","        106.65","        106.65","        106.65","        106.65","        106.65","        106.65","      36353","             3877047.45","         66","-","-"
"SPMLINFRA","BE","05-May-2017","        106.65","        111.95","        111.95","        105.00","        111.40","        110.65","        111.41","     346126","            38561452.85","        705","-","-"
"SPMLINFRA","BE","08-May-2017","        110.65","        113.95","        113.95","        106.50","        108.00","        107.15","        109.82","      73828","             8108049.10","        208","-","-"
"SPMLINFRA","BE","09-May-2017","        107.15","        108.00","        109.35","        102.05","        104.30","        103.65","        104.19","      24593","             2562280.50","        196","-","-"
"SPMLINFRA","BE","10-May-2017","        103.65","        108.00","        108.80","        105.10","        108.80","        108.80","        108.68","      40062","             4353893.70","         76","-","-"
"SPMLINFRA","BE","11-May-2017","        108.80","        114.20","        114.20","        114.20","        114.20","        114.20","        114.20","      12856","             1468155.20","         59","-","-"
"SPMLINFRA","BE","12-May-2017","        114.20","        119.90","        119.90","        115.00","        119.00","        119.60","        118.72","     126930","            15068596.40","        403","-","-"
