"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PBAINFRA","EQ","03-Apr-2017","         21.60","         21.80","         22.65","         21.70","         22.60","         22.40","         22.23","      20083","              446347.90","         96","      17538","         87.33"
"PBAINFRA","EQ","05-Apr-2017","         22.40","         22.50","         23.50","         21.90","         23.50","         23.50","         23.26","      21052","              489579.75","         94","      18527","         88.01"
"PBAINFRA","EQ","06-Apr-2017","         23.50","         23.70","         24.00","         22.70","         23.45","         23.55","         23.56","       6346","              149499.55","         51","       4681","         73.76"
"PBAINFRA","EQ","07-Apr-2017","         23.55","         23.15","         23.90","         23.00","         23.40","         23.35","         23.46","       8312","              195000.10","         45","       6272","         75.46"
"PBAINFRA","EQ","10-Apr-2017","         23.35","         22.85","         24.45","         22.85","         23.30","         23.50","         23.72","       7627","              180934.75","         73","       5834","         76.49"
"PBAINFRA","EQ","11-Apr-2017","         23.50","         23.30","         24.20","         23.30","         23.60","         23.60","         23.86","      11863","              283037.10","         82","       8585","         72.37"
"PBAINFRA","EQ","12-Apr-2017","         23.60","         23.70","         24.50","         23.00","         24.45","         24.30","         24.02","      11265","              270577.00","         61","      10448","         92.75"
"PBAINFRA","EQ","13-Apr-2017","         24.30","         24.30","         25.95","         23.65","         25.35","         25.50","         25.14","      74132","             1864000.00","        277","      50308","         67.86"
"PBAINFRA","EQ","17-Apr-2017","         25.50","         26.00","         26.80","         25.80","         26.00","         26.00","         26.18","      71596","             1874498.30","        354","      53765","         75.09"
"PBAINFRA","EQ","18-Apr-2017","         26.00","         26.70","         26.70","         25.50","         26.00","         25.90","         25.95","      61685","             1600746.25","        208","      48095","         77.97"
"PBAINFRA","EQ","19-Apr-2017","         25.90","         26.60","         26.60","         24.00","         25.75","         25.65","         25.43","      58279","             1482309.60","        256","      38758","         66.50"
"PBAINFRA","EQ","20-Apr-2017","         25.65","         25.75","         26.60","         24.60","         25.35","         25.25","         25.43","      25420","              646529.45","        149","      18528","         72.89"
"PBAINFRA","EQ","21-Apr-2017","         25.25","         25.85","         25.85","         24.35","         25.00","         25.05","         25.09","      22162","              556144.00","        119","      18315","         82.64"
"PBAINFRA","EQ","24-Apr-2017","         25.05","         25.00","         25.80","         24.70","         25.15","         25.05","         25.00","      20753","              518842.95","        109","      12477","         60.12"
"PBAINFRA","EQ","25-Apr-2017","         25.05","         25.20","         25.80","         25.20","         25.25","         25.40","         25.41","      39030","              991845.20","        171","      29349","         75.20"
"PBAINFRA","EQ","26-Apr-2017","         25.40","         25.50","         26.20","         24.60","         24.90","         24.75","         24.92","       5738","              143004.55","         42","       4443","         77.43"
"PBAINFRA","EQ","27-Apr-2017","         24.75","         25.00","         25.55","         24.05","         24.50","         24.85","         24.71","       9890","              244374.05","         53","       6868","         69.44"
"PBAINFRA","EQ","28-Apr-2017","         24.85","         25.30","         26.50","         24.55","         25.75","         25.75","         25.85","      48679","             1258557.35","        221","      37100","         76.21"
"PBAINFRA","EQ","02-May-2017","         25.75","         26.60","         26.60","         25.30","         26.00","         25.90","         25.91","      22665","              587199.60","         85","      14325","         63.20"
"PBAINFRA","EQ","03-May-2017","         25.90","         26.20","         26.20","         25.05","         25.25","         25.35","         25.41","      11552","              293528.70","         76","       8437","         73.03"
"PBAINFRA","EQ","04-May-2017","         25.35","         26.20","         26.20","         25.00","         25.15","         25.10","         25.19","      27203","              685137.90","        127","      24625","         90.52"
"PBAINFRA","EQ","05-May-2017","         25.10","         25.65","         25.65","         23.05","         24.50","         24.40","         24.13","      15325","              369866.25","         96","      11175","         72.92"
"PBAINFRA","EQ","08-May-2017","         24.40","         24.90","         25.20","         24.10","         25.00","         25.10","         24.94","      23944","              597056.00","        126","      17040","         71.17"
"PBAINFRA","EQ","09-May-2017","         25.10","         25.90","         25.90","         24.70","         24.85","         24.80","         25.03","      12847","              321599.70","         71","       9137","         71.12"
"PBAINFRA","EQ","10-May-2017","         24.80","         25.85","         25.85","         24.05","         24.90","         24.85","         24.66","       9947","              245315.90","         73","       7337","         73.76"
"PBAINFRA","EQ","11-May-2017","         24.85","         25.60","         25.60","         24.20","         24.20","         24.35","         24.61","      13193","              324665.80","         41","      11917","         90.33"
"PBAINFRA","EQ","12-May-2017","         24.35","         25.70","         25.70","         23.85","         24.75","         24.45","         24.19","       7218","              174570.30","         92","       5847","         81.01"
"PBAINFRA","EQ","15-May-2017","         24.45","         24.15","         25.75","         24.00","         24.50","         24.50","         24.75","      17252","              426981.50","         75","      12186","         70.64"
"PBAINFRA","EQ","16-May-2017","         24.50","         25.85","         25.85","         24.10","         24.35","         24.20","         24.38","       6205","              151272.65","         33","       5075","         81.79"
"PBAINFRA","EQ","17-May-2017","         24.20","         25.45","         25.45","         24.20","         24.50","         24.40","         24.38","      12154","              296327.75","         76","       6165","         50.72"
"PBAINFRA","EQ","18-May-2017","         24.40","         23.60","         25.30","         23.50","         24.00","         24.80","         24.35","      18693","              455176.85","        123","      12571","         67.25"
"PBAINFRA","EQ","19-May-2017","         24.80","         25.00","         25.25","         23.60","         23.60","         23.80","         24.53","      33769","              828332.90","        149","      18562","         54.97"
"PBAINFRA","EQ","22-May-2017","         23.80","         23.65","         23.65","         21.65","         22.30","         22.20","         22.32","      15159","              338290.60","        115","       9509","         62.73"
"PBAINFRA","EQ","23-May-2017","         22.20","         22.50","         22.50","         21.70","         22.00","         22.20","         22.09","       4283","               94590.20","         43","       2729","         63.72"
"PBAINFRA","EQ","24-May-2017","         22.20","         22.40","         23.40","         21.50","         21.50","         22.05","         22.41","      12007","              269073.05","         77","       4792","         39.91"
"PBAINFRA","EQ","25-May-2017","         22.05","         22.40","         22.80","         21.20","         22.15","         22.15","         21.85","      14069","              307440.00","         89","       9005","         64.01"
"PBAINFRA","EQ","26-May-2017","         22.15","         22.25","         22.65","         22.10","         22.50","         22.40","         22.33","       2614","               58368.00","         24","       2484","         95.03"
"PBAINFRA","EQ","29-May-2017","         22.40","         21.55","         22.95","         21.10","         22.95","         22.60","         22.02","       6709","              147700.40","        115","       4150","         61.86"
"PBAINFRA","EQ","30-May-2017","         22.60","         22.10","         23.10","         21.60","         22.10","         22.10","         22.44","       5164","              115897.55","         36","       3886","         75.25"
"PBAINFRA","EQ","31-May-2017","         22.10","         22.10","         23.45","         20.45","         20.70","         20.80","         20.83","      43622","              908468.70","        180","      29579","         67.81"
"PBAINFRA","EQ","01-Jun-2017","         20.80","         21.20","         21.25","         19.55","         21.25","         20.95","         20.41","      21612","              441040.60","        132","       8903","         41.19"
"PBAINFRA","EQ","02-Jun-2017","         20.95","         21.35","         22.40","         20.40","         21.70","         21.95","         21.42","      17337","              371351.35","        147","       6423","         37.05"
"PBAINFRA","EQ","05-Jun-2017","         21.95","         22.50","         22.70","         21.15","         21.50","         21.50","         21.50","       6975","              149979.80","         50","       6121","         87.76"
"PBAINFRA","EQ","06-Jun-2017","         21.50","         21.90","         22.00","         20.75","         21.25","         21.60","         21.42","       4744","              101606.70","         27","       1960","         41.32"
"PBAINFRA","EQ","07-Jun-2017","         21.60","         22.00","         22.30","         21.50","         21.70","         21.70","         21.84","       6123","              133696.60","         44","       3706","         60.53"
"PBAINFRA","EQ","08-Jun-2017","         21.70","         22.20","         22.20","         21.15","         21.25","         21.35","         21.34","       2091","               44624.15","         26","       1702","         81.40"
"PBAINFRA","EQ","09-Jun-2017","         21.35","         21.85","         21.85","         20.60","         21.00","         21.00","         21.08","      12023","              253419.40","         54","       9082","         75.54"
"PBAINFRA","EQ","12-Jun-2017","         21.00","         23.20","         23.20","         21.00","         21.15","         21.35","         21.54","      12468","              268582.85","         92","       6141","         49.25"
"PBAINFRA","EQ","13-Jun-2017","         21.35","         20.80","         22.50","         20.40","         22.50","         22.10","         21.97","       8895","              195393.75","         77","       6704","         75.37"
"PBAINFRA","EQ","14-Jun-2017","         22.10","         22.15","         22.45","         21.40","         21.45","         21.50","         21.71","       3806","               82637.90","         33","       3051","         80.16"
"PBAINFRA","EQ","15-Jun-2017","         21.50","         21.90","         21.90","         21.00","         21.50","         21.45","         21.47","       3462","               74332.35","         26","       3000","         86.66"
"PBAINFRA","EQ","16-Jun-2017","         21.45","         21.55","         23.80","         21.05","         22.00","         22.10","         22.44","      25591","              574325.60","        120","      16528","         64.59"
