"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","03-Jul-2017","      27039.40","      27299.00","      27812.20","      27119.00","      27730.00","      27766.80","      27601.59","      57382","          1583834709.05","      18195","      32204","         56.12"
"EICHERMOT","EQ","04-Jul-2017","      27766.80","      27766.00","      27977.00","      27460.55","      27840.15","      27850.95","      27791.73","      46482","          1291815322.10","      15335","      25706","         55.30"
"EICHERMOT","EQ","05-Jul-2017","      27850.95","      27750.00","      28124.00","      27750.00","      28080.00","      28067.10","      28006.94","      65991","          1848206009.55","      10343","      48675","         73.76"
"EICHERMOT","EQ","06-Jul-2017","      28067.10","      28150.00","      28180.00","      27581.00","      27836.30","      27689.10","      27913.17","      33871","           945446816.20","      10276","      20489","         60.49"
"EICHERMOT","EQ","07-Jul-2017","      27689.10","      27800.00","      28149.70","      27550.00","      27835.80","      27852.25","      27891.58","      24732","           689814518.30","      11867","      11411","         46.14"
"EICHERMOT","EQ","10-Jul-2017","      27852.25","      28113.85","      28200.00","      27695.00","      27901.10","      27931.30","      27893.48","       4136","           115367414.80","       1455","       2264","         54.74"
"EICHERMOT","EQ","11-Jul-2017","      27931.30","      27999.95","      28250.00","      27880.10","      28105.00","      28130.90","      28105.33","      32909","           924918380.80","      15651","      20363","         61.88"
"EICHERMOT","EQ","12-Jul-2017","      28130.90","      28200.00","      28328.40","      27958.10","      28290.00","      28258.50","      28244.44","      34112","           963474230.35","      14554","      24584","         72.07"
"EICHERMOT","EQ","13-Jul-2017","      28258.50","      28358.50","      28399.95","      28008.50","      28015.15","      28055.95","      28173.88","      32687","           920919714.85","      12873","      21798","         66.69"
"EICHERMOT","EQ","14-Jul-2017","      28055.95","      28055.00","      28140.00","      27640.00","      27908.00","      27907.15","      27831.28","      32341","           900091273.20","      12651","      20574","         63.62"
"EICHERMOT","EQ","17-Jul-2017","      27907.15","      27910.00","      28233.95","      27909.95","      28011.95","      28059.55","      28068.22","      52570","          1475546217.25","      11255","      36244","         68.94"
"EICHERMOT","EQ","18-Jul-2017","      28059.55","      28150.00","      28690.00","      28011.95","      28615.00","      28598.50","      28438.95","      43805","          1245768367.45","      16104","      25878","         59.08"
"EICHERMOT","EQ","19-Jul-2017","      28598.50","      28777.00","      29290.00","      28700.00","      29200.00","      29215.00","      29083.49","      39191","          1139811120.80","      14038","      20823","         53.13"
"EICHERMOT","EQ","20-Jul-2017","      29215.00","      29289.00","      29336.35","      28904.30","      29200.00","      29252.65","      29145.21","      30532","           889861557.50","      11453","      18598","         60.91"
"EICHERMOT","EQ","21-Jul-2017","      29252.65","      29252.00","      29392.50","      28752.65","      28850.05","      28903.15","      29031.37","      21845","           634190268.30","       8812","      11229","         51.40"
"EICHERMOT","EQ","24-Jul-2017","      28903.15","      28850.00","      29090.00","      28726.85","      28780.00","      28843.75","      28888.19","      14000","           404434691.35","       6443","       7720","         55.14"
"EICHERMOT","EQ","25-Jul-2017","      28843.75","      28980.00","      28980.00","      28183.00","      28430.00","      28407.45","      28460.14","      43131","          1227514160.00","      15620","      26911","         62.39"
"EICHERMOT","EQ","26-Jul-2017","      28407.45","      28427.30","      29100.00","      28408.05","      29000.05","      29002.45","      28897.81","      43847","          1267082486.55","       8117","      27488","         62.69"
"EICHERMOT","EQ","27-Jul-2017","      29002.45","      28990.00","      30162.50","      28569.85","      28750.00","      29102.25","      29279.96","     111714","          3270981699.50","      25171","      76113","         68.13"
"EICHERMOT","EQ","28-Jul-2017","      29102.25","      28750.00","      29498.00","      28699.85","      29425.00","      29388.40","      29202.80","      31460","           918720106.90","      11989","      16721","         53.15"
"EICHERMOT","EQ","31-Jul-2017","      29388.40","      29363.90","      30200.00","      29050.00","      30160.00","      30081.20","      29834.71","      56838","          1695745347.20","      15280","      35390","         62.26"
"EICHERMOT","EQ","01-Aug-2017","      30081.20","      30223.30","      31600.00","      30213.00","      31550.00","      31504.80","      30972.97","     128219","          3971323493.75","      40450","      63219","         49.31"
"EICHERMOT","EQ","02-Aug-2017","      31504.80","      31750.00","      31804.80","      31051.00","      31065.65","      31153.80","      31386.02","      42381","          1330171030.10","      17117","      16991","         40.09"
"EICHERMOT","EQ","03-Aug-2017","      31153.80","      31124.00","      31399.95","      30627.55","      30651.80","      30726.05","      30864.64","      34412","          1062114052.80","      16565","      18962","         55.10"
"EICHERMOT","EQ","04-Aug-2017","      30726.05","      30665.00","      31925.00","      30500.00","      31700.00","      31637.25","      31225.08","      47523","          1483909590.05","      14340","      21600","         45.45"
"EICHERMOT","EQ","07-Aug-2017","      31637.25","      31700.00","      32191.00","      31651.35","      31960.00","      31969.85","      31958.67","      35910","          1147635894.70","      11440","      13483","         37.55"
"EICHERMOT","EQ","08-Aug-2017","      31969.85","      32018.95","      32449.35","      31471.60","      32170.45","      32120.85","      32046.77","      47878","          1534335299.45","      19039","      16568","         34.60"
"EICHERMOT","EQ","09-Aug-2017","      32120.85","      32230.00","      32374.45","      31333.60","      31439.55","      31489.10","      31935.91","      63895","          2040544903.15","      23683","      19282","         30.18"
