"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SKFINDIA","EQ","03-Apr-2017","       1599.80","       1595.00","       1600.05","       1575.50","       1586.00","       1592.25","       1595.91","      16700","            26651735.10","        990","      12461","         74.62"
"SKFINDIA","EQ","05-Apr-2017","       1592.25","       1588.20","       1600.00","       1570.05","       1570.30","       1577.35","       1583.02","       8761","            13868843.50","       1231","       5671","         64.73"
"SKFINDIA","EQ","06-Apr-2017","       1577.35","       1593.20","       1593.20","       1550.50","       1555.00","       1556.90","       1563.26","       9593","            14996383.55","       1425","       5498","         57.31"
"SKFINDIA","EQ","07-Apr-2017","       1556.90","       1556.95","       1566.00","       1541.00","       1560.55","       1561.00","       1551.43","       5189","             8050347.25","        934","       3163","         60.96"
"SKFINDIA","EQ","10-Apr-2017","       1561.00","       1579.00","       1579.00","       1535.80","       1567.95","       1561.80","       1555.64","       7964","            12389090.35","       1335","       4384","         55.05"
"SKFINDIA","EQ","11-Apr-2017","       1561.80","       1559.95","       1559.95","       1522.30","       1540.00","       1539.75","       1544.91","      98769","           152589054.20","        666","      97093","         98.30"
"SKFINDIA","EQ","12-Apr-2017","       1539.75","       1559.95","       1560.00","       1525.00","       1545.70","       1550.55","       1545.80","       5264","             8137104.00","        810","       3206","         60.90"
"SKFINDIA","EQ","13-Apr-2017","       1550.55","       1562.95","       1562.95","       1530.10","       1530.10","       1532.90","       1541.94","       4148","             6395965.20","        618","       1956","         47.16"
"SKFINDIA","EQ","17-Apr-2017","       1532.90","       1550.00","       1550.00","       1524.95","       1540.00","       1540.25","       1538.61","       3709","             5706691.70","        711","       2393","         64.52"
"SKFINDIA","EQ","18-Apr-2017","       1540.25","       1549.85","       1575.00","       1549.85","       1555.50","       1567.55","       1560.00","       8689","            13554806.75","       1052","       5584","         64.27"
"SKFINDIA","EQ","19-Apr-2017","       1567.55","       1545.00","       1567.55","       1537.10","       1550.00","       1544.55","       1548.06","       7583","            11738949.35","        632","       5318","         70.13"
"SKFINDIA","EQ","20-Apr-2017","       1544.55","       1521.45","       1544.85","       1521.45","       1526.40","       1529.30","       1533.18","       2800","             4292896.10","        365","       1502","         53.64"
"SKFINDIA","EQ","21-Apr-2017","       1529.30","       1530.00","       1544.95","       1522.05","       1522.05","       1523.85","       1535.51","       5254","             8067587.75","        651","       3344","         63.65"
"SKFINDIA","EQ","24-Apr-2017","       1523.85","       1541.00","       1575.00","       1512.05","       1575.00","       1561.65","       1548.83","      15067","            23336295.60","       1196","      10880","         72.21"
"SKFINDIA","EQ","25-Apr-2017","       1561.65","       1541.05","       1619.00","       1541.05","       1609.00","       1602.55","       1588.02","       9631","            15294211.20","       1635","       5857","         60.81"
"SKFINDIA","EQ","26-Apr-2017","       1602.55","       1602.55","       1700.00","       1602.55","       1686.15","       1685.65","       1648.41","      28397","            46809895.40","       2911","      17740","         62.47"
"SKFINDIA","EQ","27-Apr-2017","       1685.65","       1679.00","       1729.90","       1656.15","       1720.00","       1721.20","       1697.23","      15931","            27038558.30","       1466","       8676","         54.46"
"SKFINDIA","EQ","28-Apr-2017","       1721.20","       1718.10","       1748.50","       1680.00","       1700.00","       1706.45","       1723.44","       8705","            15002519.95","       1210","       3943","         45.30"
"SKFINDIA","EQ","02-May-2017","       1706.45","       1683.10","       1723.95","       1660.05","       1675.05","       1675.55","       1677.26","      12073","            20249536.15","       1034","       7644","         63.31"
"SKFINDIA","EQ","03-May-2017","       1675.55","       1694.60","       1714.20","       1636.00","       1700.00","       1700.85","       1690.77","       7551","            12766997.35","       1012","       3955","         52.38"
"SKFINDIA","EQ","04-May-2017","       1700.85","       1675.35","       1711.60","       1660.00","       1672.40","       1670.35","       1694.52","       5926","            10041718.15","       1095","       4528","         76.41"
"SKFINDIA","EQ","05-May-2017","       1670.35","       1694.00","       1694.00","       1625.00","       1630.10","       1633.50","       1644.12","      13033","            21427804.70","        883","       9189","         70.51"
"SKFINDIA","EQ","08-May-2017","       1633.50","       1610.00","       1664.95","       1606.55","       1633.00","       1625.75","       1624.97","       6803","            11054658.00","        898","       4779","         70.25"
"SKFINDIA","EQ","09-May-2017","       1625.75","       1625.00","       1643.05","       1603.25","       1608.00","       1610.35","       1617.60","       4655","             7529950.85","        611","       3472","         74.59"
"SKFINDIA","EQ","10-May-2017","       1610.35","       1638.35","       1638.35","       1588.55","       1599.95","       1599.70","       1600.74","       7655","            12253697.55","       2168","       4853","         63.40"
"SKFINDIA","EQ","11-May-2017","       1599.70","       1633.70","       1633.70","       1592.65","       1595.00","       1598.35","       1601.77","       5667","             9077213.65","       1055","       3321","         58.60"
"SKFINDIA","EQ","12-May-2017","       1598.35","       1598.35","       1664.00","       1588.80","       1630.10","       1645.05","       1614.15","       9812","            15838048.90","       3074","       5785","         58.96"
"SKFINDIA","EQ","15-May-2017","       1645.05","       1662.60","       1664.90","       1613.05","       1618.25","       1620.35","       1629.24","       8393","            13674241.95","       1848","       5581","         66.50"
"SKFINDIA","EQ","16-May-2017","       1620.35","       1650.00","       1650.00","       1606.00","       1615.00","       1615.20","       1615.65","       6782","            10957337.50","       2445","       4656","         68.65"
"SKFINDIA","EQ","17-May-2017","       1615.20","       1640.00","       1640.00","       1605.10","       1605.15","       1609.60","       1616.48","       2251","             3638691.30","        351","        656","         29.14"
"SKFINDIA","EQ","18-May-2017","       1609.60","       1629.00","       1629.00","       1597.00","       1601.55","       1598.65","       1600.20","       6144","             9831656.15","        381","       5412","         88.09"
"SKFINDIA","EQ","19-May-2017","       1598.65","       1599.95","       1614.95","       1539.65","       1601.95","       1562.90","       1577.95","      22997","            36288037.65","       1513","      18898","         82.18"
"SKFINDIA","EQ","22-May-2017","       1562.90","       1602.80","       1602.80","       1565.10","       1570.20","       1575.65","       1576.39","       4946","             7796829.05","        465","       3870","         78.25"
"SKFINDIA","EQ","23-May-2017","       1575.65","       1567.10","       1585.95","       1550.10","       1570.00","       1573.05","       1571.61","       3522","             5535212.25","        579","       2288","         64.96"
"SKFINDIA","EQ","24-May-2017","       1573.05","       1571.25","       1574.95","       1540.15","       1555.40","       1551.20","       1553.03","       8986","            13955514.30","       1245","       6678","         74.32"
"SKFINDIA","EQ","25-May-2017","       1551.20","       1569.95","       1584.80","       1525.45","       1583.00","       1581.15","       1556.50","       2393","             3724714.55","        550","       1274","         53.24"
"SKFINDIA","EQ","26-May-2017","       1581.15","       1565.00","       1607.00","       1565.00","       1590.00","       1592.25","       1595.60","       3728","             5948404.55","        683","       2079","         55.77"
"SKFINDIA","EQ","29-May-2017","       1592.25","       1590.00","       1590.00","       1552.30","       1572.00","       1570.90","       1567.22","       5909","             9260723.10","        787","       3093","         52.34"
"SKFINDIA","EQ","30-May-2017","       1570.90","       1592.95","       1592.95","       1547.60","       1555.00","       1565.10","       1563.32","       8803","            13761922.55","        605","       6757","         76.76"
"SKFINDIA","EQ","31-May-2017","       1565.10","       1550.00","       1600.00","       1550.00","       1597.00","       1595.95","       1583.29","       5244","             8302778.55","       1457","       3607","         68.78"
