"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WABAG","EQ","03-Apr-2017","        681.35","        682.15","        692.00","        677.45","        687.00","        688.40","        686.13","     176428","           121052030.05","       4445","      98855","         56.03"
"WABAG","EQ","05-Apr-2017","        688.40","        688.40","        713.50","        678.80","        699.00","        697.75","        699.68","     405619","           283804671.60","      17296","     155443","         38.32"
"WABAG","EQ","06-Apr-2017","        697.75","        696.00","        710.00","        692.25","        699.45","        702.40","        702.83","     269430","           189364698.50","      20815","     144476","         53.62"
"WABAG","EQ","07-Apr-2017","        702.40","        699.50","        700.00","        672.50","        678.00","        675.90","        679.49","     264284","           179578982.65","      15231","     171562","         64.92"
"WABAG","EQ","10-Apr-2017","        675.90","        683.95","        701.70","        670.00","        689.20","        690.05","        688.99","     286828","           197621926.45","      15991","     135543","         47.26"
"WABAG","EQ","11-Apr-2017","        690.05","        688.00","        692.00","        675.10","        680.10","        678.80","        680.62","     112321","            76447695.25","       5534","      62987","         56.08"
"WABAG","EQ","12-Apr-2017","        678.80","        679.95","        682.95","        656.75","        667.00","        668.00","        667.60","     119571","            79825711.15","       9344","      57263","         47.89"
"WABAG","EQ","13-Apr-2017","        668.00","        669.50","        670.00","        656.00","        658.15","        659.10","        662.56","      69275","            45898737.70","       3105","      33212","         47.94"
"WABAG","EQ","17-Apr-2017","        659.10","        662.35","        665.70","        648.00","        656.00","        655.90","        653.88","      75850","            49597118.90","       3138","      35760","         47.15"
"WABAG","EQ","18-Apr-2017","        655.90","        659.95","        682.00","        654.10","        666.25","        664.65","        673.60","     201025","           135409733.60","       6411","      96815","         48.16"
"WABAG","EQ","19-Apr-2017","        664.65","        668.70","        695.00","        665.00","        692.00","        690.85","        685.86","     317081","           217472149.55","       8658","     142303","         44.88"
"WABAG","EQ","20-Apr-2017","        690.85","        694.75","        699.95","        687.00","        691.00","        692.55","        694.84","     119520","            83047758.75","       4726","      44701","         37.40"
