"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BIOCON","EQ","03-Apr-2017","       1132.30","       1133.55","       1143.35","       1127.75","       1130.90","       1131.20","       1134.21","     190774","           216378402.30","       7848","      64660","         33.89"
"BIOCON","EQ","05-Apr-2017","       1131.20","       1130.90","       1136.35","       1116.30","       1123.50","       1123.70","       1125.41","     240533","           270697549.10","      24050","     102961","         42.81"
"BIOCON","EQ","06-Apr-2017","       1123.70","       1124.00","       1130.00","       1106.35","       1110.50","       1114.40","       1115.31","     231124","           257775687.35","       6588","      38059","         16.47"
"BIOCON","EQ","07-Apr-2017","       1114.40","       1122.00","       1123.05","       1095.60","       1099.00","       1099.15","       1107.83","     288105","           319170693.10","      11011","      65030","         22.57"
"BIOCON","EQ","10-Apr-2017","       1099.15","       1098.00","       1114.35","       1098.00","       1101.60","       1105.10","       1106.46","     227504","           251723805.30","      17337","      83513","         36.71"
"BIOCON","EQ","11-Apr-2017","       1105.10","       1105.00","       1116.90","       1103.00","       1111.75","       1113.15","       1111.38","     164113","           182392110.75","       8252","      47143","         28.73"
"BIOCON","EQ","12-Apr-2017","       1113.15","       1115.00","       1140.00","       1105.00","       1121.20","       1120.00","       1124.28","     662200","           744496674.25","      21500","     167951","         25.36"
"BIOCON","EQ","13-Apr-2017","       1120.00","       1116.20","       1120.80","       1084.70","       1098.00","       1096.35","       1099.83","     333756","           367074493.20","      13236","      62886","         18.84"
"BIOCON","EQ","17-Apr-2017","       1096.35","       1093.00","       1115.00","       1086.70","       1111.00","       1110.90","       1103.66","     189117","           208720697.05","       6108","      43237","         22.86"
"BIOCON","EQ","18-Apr-2017","       1110.90","       1111.00","       1130.40","       1104.00","       1115.00","       1112.35","       1119.35","     300146","           335967396.40","      13560","      87492","         29.15"
