"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RAJSREESUG","EQ","02-Jan-2017","         57.70","         58.95","         69.20","         57.10","         69.20","         68.55","         66.51","     575886","            38303227.25","       3863","     159973","         27.78"
"RAJSREESUG","EQ","03-Jan-2017","         68.55","         69.20","         73.35","         63.55","         64.80","         65.10","         68.51","     508124","            34813535.80","       4573","     149285","         29.38"
"RAJSREESUG","EQ","04-Jan-2017","         65.10","         65.00","         68.50","         64.65","         66.15","         65.50","         66.31","      93824","             6221787.80","       1105","      33929","         36.16"
"RAJSREESUG","EQ","05-Jan-2017","         65.50","         66.35","         67.05","         63.80","         64.80","         64.75","         65.07","      54483","             3545064.60","        800","      27248","         50.01"
"RAJSREESUG","EQ","06-Jan-2017","         64.75","         64.95","         67.40","         64.40","         64.95","         64.75","         65.71","      89277","             5866538.55","       1182","      23351","         26.16"
"RAJSREESUG","EQ","09-Jan-2017","         64.75","         65.75","         69.80","         63.85","         69.00","         68.75","         67.69","     319395","            21620737.25","       2740","      93389","         29.24"
"RAJSREESUG","EQ","10-Jan-2017","         68.75","         69.85","         73.50","         68.80","         70.80","         71.50","         71.84","     478889","            34403274.45","       4115","     145923","         30.47"
"RAJSREESUG","EQ","11-Jan-2017","         71.50","         72.40","         72.40","         68.65","         69.10","         69.05","         69.74","     109975","             7670094.80","       1259","      56529","         51.40"
"RAJSREESUG","EQ","12-Jan-2017","         69.05","         70.35","         70.70","         67.30","         68.30","         68.40","         68.75","      49938","             3433422.20","        631","      19782","         39.61"
"RAJSREESUG","EQ","13-Jan-2017","         68.40","         68.80","         70.70","         68.40","         68.75","         68.90","         69.57","      71054","             4943375.80","        767","      26416","         37.18"
"RAJSREESUG","EQ","16-Jan-2017","         68.90","         69.05","         70.60","         69.00","         69.55","         69.50","         69.75","      64588","             4504729.30","        555","      28516","         44.15"
"RAJSREESUG","EQ","17-Jan-2017","         69.50","         69.80","         71.00","         69.10","         70.00","         69.85","         69.86","      48404","             3381663.30","        592","      20184","         41.70"
"RAJSREESUG","EQ","18-Jan-2017","         69.85","         70.85","         70.90","         68.65","         69.00","         69.30","         69.82","      47607","             3323718.25","        707","      18405","         38.66"
"RAJSREESUG","EQ","19-Jan-2017","         69.30","         69.55","         70.90","         69.20","         69.90","         69.40","         70.12","      59274","             4156265.40","        660","      33805","         57.03"
"RAJSREESUG","EQ","20-Jan-2017","         69.40","         70.45","         70.50","         67.10","         67.15","         67.45","         68.41","      38220","             2614732.80","        410","      20562","         53.80"
"RAJSREESUG","EQ","23-Jan-2017","         67.45","         67.95","         69.80","         67.50","         68.30","         68.40","         68.63","      24249","             1664271.40","        384","      10715","         44.19"
"RAJSREESUG","EQ","24-Jan-2017","         68.40","         69.45","         71.75","         67.25","         69.65","         69.65","         70.15","     146748","            10294423.70","       2430","      48866","         33.30"
"RAJSREESUG","EQ","25-Jan-2017","         69.65","         70.00","         71.35","         68.55","         68.60","         69.00","         69.96","     106490","             7449630.15","        988","      38874","         36.50"
"RAJSREESUG","EQ","27-Jan-2017","         69.00","         70.70","         71.95","         69.55","         70.50","         70.75","         70.91","     103756","             7357558.35","       1271","      50082","         48.27"
"RAJSREESUG","EQ","30-Jan-2017","         70.75","         70.15","         71.65","         67.20","         69.10","         69.25","         70.13","      47251","             3313925.30","        601","      20649","         43.70"
"RAJSREESUG","EQ","31-Jan-2017","         69.25","         70.00","         70.85","         66.10","         66.50","         66.60","         67.84","      60250","             4087573.40","       1107","      24543","         40.74"
"RAJSREESUG","EQ","01-Feb-2017","         66.60","         67.50","         71.00","         66.80","         71.00","         70.60","         69.47","      84015","             5836836.00","       1037","      45251","         53.86"
"RAJSREESUG","EQ","02-Feb-2017","         70.60","         71.10","         77.85","         68.10","         68.70","         68.40","         71.66","    1005669","            72066204.30","      10452","     232873","         23.16"
"RAJSREESUG","EQ","03-Feb-2017","         68.40","         68.10","         69.80","         64.60","         64.80","         65.10","         66.61","     187301","            12477004.85","       1706","     101668","         54.28"
"RAJSREESUG","EQ","06-Feb-2017","         65.10","         65.10","         68.00","         64.10","         66.00","         65.75","         66.23","     271907","            18007416.45","       3001","      94253","         34.66"
"RAJSREESUG","EQ","07-Feb-2017","         65.75","         65.95","         67.90","         65.25","         65.75","         65.75","         66.68","     149271","             9953679.25","       1335","      56499","         37.85"
"RAJSREESUG","EQ","08-Feb-2017","         65.75","         65.40","         66.35","         64.10","         64.45","         64.65","         64.83","      42537","             2757575.65","        587","      22457","         52.79"
"RAJSREESUG","EQ","09-Feb-2017","         64.65","         65.20","         65.20","         63.30","         63.65","         63.65","         63.99","      54548","             3490398.25","        371","      26689","         48.93"
"RAJSREESUG","EQ","10-Feb-2017","         63.65","         63.70","         64.75","         62.05","         62.70","         63.05","         63.77","      90611","             5778207.50","        976","      40953","         45.20"
"RAJSREESUG","EQ","13-Feb-2017","         63.05","         63.55","         63.70","         61.75","         62.30","         62.25","         62.69","      21219","             1330166.45","        239","      14712","         69.33"
