"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AVTNPL","EQ","03-Jul-2017","         40.25","         40.70","         42.20","         40.10","         41.80","         41.85","         41.59","     102245","             4252694.95","        747","      63715","         62.32"
"AVTNPL","EQ","04-Jul-2017","         41.85","         42.45","         43.10","         41.80","         42.80","         42.95","         42.63","     119208","             5081611.90","        737","      79691","         66.85"
"AVTNPL","EQ","05-Jul-2017","         42.95","         42.60","         43.90","         42.60","         43.15","         43.15","         43.33","     126246","             5470335.50","        705","      88019","         69.72"
"AVTNPL","EQ","06-Jul-2017","         43.15","         43.90","         44.15","         43.20","         43.90","         43.70","         43.70","     117919","             5153538.30","        759","      74323","         63.03"
"AVTNPL","EQ","07-Jul-2017","         43.70","         43.75","         44.20","         43.00","         43.10","         43.05","         43.32","      61400","             2659944.55","        388","      44122","         71.86"
"AVTNPL","EQ","10-Jul-2017","         43.05","         43.25","         43.45","         42.15","         43.15","         43.05","         42.98","      18485","              794557.95","        172","      13456","         72.79"
"AVTNPL","EQ","11-Jul-2017","         43.05","         43.05","         43.10","         41.80","         41.80","         41.95","         42.29","      92510","             3912598.80","        512","      56412","         60.98"
"AVTNPL","EQ","12-Jul-2017","         41.95","         43.10","         43.10","         40.30","         42.00","         41.90","         41.33","     100400","             4149834.00","        556","      57504","         57.27"
"AVTNPL","EQ","13-Jul-2017","         41.90","         42.70","         42.80","         40.60","         41.00","         41.00","         41.55","     136669","             5678051.10","        684","     100784","         73.74"
"AVTNPL","EQ","14-Jul-2017","         41.00","         41.00","         41.90","         40.90","         41.25","         41.20","         41.10","      86603","             3559072.45","        366","      66856","         77.20"
"AVTNPL","EQ","17-Jul-2017","         41.20","         41.05","         41.90","         40.65","         41.20","         41.05","         41.08","      81346","             3341569.95","        497","      46866","         57.61"
"AVTNPL","EQ","18-Jul-2017","         41.05","         40.75","         41.80","         40.50","         40.65","         40.65","         40.94","      82099","             3361055.70","        420","      59240","         72.16"
"AVTNPL","EQ","19-Jul-2017","         40.65","         40.85","         41.75","         40.80","         41.30","         41.35","         41.34","      52563","             2173168.90","        278","      41902","         79.72"
"AVTNPL","EQ","20-Jul-2017","         41.35","         41.40","         43.40","         41.15","         41.60","         41.50","         42.02","      94508","             3971163.45","        523","      56876","         60.18"
"AVTNPL","EQ","21-Jul-2017","         41.50","         41.90","         42.20","         41.05","         41.10","         41.15","         41.47","      53818","             2231922.35","        336","      36580","         67.97"
"AVTNPL","EQ","24-Jul-2017","         41.15","         41.80","         43.05","         41.50","         41.65","         41.70","         42.37","     148593","             6295610.35","        823","      91472","         61.56"
"AVTNPL","EQ","25-Jul-2017","         41.70","         42.10","         42.60","         41.65","         41.70","         41.90","         42.07","      68632","             2887282.40","        433","      39151","         57.04"
"AVTNPL","EQ","26-Jul-2017","         41.90","         43.00","         43.00","         41.50","         41.70","         41.75","         42.09","      40005","             1683708.95","        298","      24683","         61.70"
"AVTNPL","EQ","27-Jul-2017","         41.75","         42.00","         42.90","         41.55","         41.80","         41.75","         42.10","      61220","             2577602.75","        404","      39711","         64.87"
"AVTNPL","EQ","28-Jul-2017","         41.75","         41.95","         43.10","         40.55","         41.65","         41.30","         41.79","      84414","             3527674.50","        491","      50265","         59.55"
"AVTNPL","EQ","31-Jul-2017","         41.30","         41.75","         41.75","         40.70","         40.75","         40.90","         41.22","      59740","             2462280.90","        376","      45599","         76.33"
"AVTNPL","EQ","01-Aug-2017","         40.90","         41.85","         41.85","         40.20","         40.30","         40.35","         40.61","      62810","             2550447.90","        394","      50159","         79.86"
"AVTNPL","EQ","02-Aug-2017","         40.35","         40.90","         40.90","         39.90","         40.05","         40.20","         40.15","      61053","             2451450.20","        399","      45196","         74.03"
"AVTNPL","EQ","03-Aug-2017","         40.20","         40.20","         40.20","         39.50","         39.55","         39.70","         39.78","      46570","             1852636.20","        364","      28896","         62.05"
"AVTNPL","EQ","04-Aug-2017","         39.70","         39.50","         40.10","         39.50","         39.85","         39.65","         39.75","      47179","             1875361.75","        275","      29331","         62.17"
"AVTNPL","EQ","07-Aug-2017","         39.65","         40.30","         41.70","         39.55","         40.45","         40.60","         40.87","     159380","             6513189.05","        811","      54614","         34.27"
"AVTNPL","EQ","08-Aug-2017","         40.60","         41.15","         41.15","         39.95","         39.95","         40.00","         40.31","      33052","             1332244.60","        233","      24187","         73.18"
"AVTNPL","EQ","09-Aug-2017","         40.00","         40.05","         40.05","         39.15","         39.15","         39.45","         39.72","      45430","             1804577.05","        305","      33642","         74.05"
"AVTNPL","EQ","10-Aug-2017","         39.45","         39.15","         39.85","         35.45","         37.70","         36.95","         37.52","     312043","            11706461.05","       2625","     117743","         37.73"
"AVTNPL","EQ","11-Aug-2017","         36.95","         35.25","         36.20","         34.40","         35.10","         35.20","         35.21","     182431","             6424232.15","       1073","     103556","         56.76"
"AVTNPL","EQ","14-Aug-2017","         35.20","         36.00","         37.50","         36.00","         37.35","         37.05","         37.00","     206790","             7651435.30","        445","     184831","         89.38"
"AVTNPL","EQ","16-Aug-2017","         37.05","         37.25","         38.50","         37.25","         37.90","         38.00","         38.14","      86939","             3315871.30","        421","      67350","         77.47"
"AVTNPL","EQ","17-Aug-2017","         38.00","         38.00","         38.90","         37.80","         38.80","         38.50","         38.35","      46215","             1772119.85","        247","      34781","         75.26"
"AVTNPL","EQ","18-Aug-2017","         38.50","         38.50","         39.90","         37.90","         39.30","         39.10","         38.54","      64292","             2477909.35","        333","      37521","         58.36"
"AVTNPL","EQ","21-Aug-2017","         39.10","         40.25","         40.25","         37.50","         37.60","         37.70","         38.40","      62148","             2386420.30","        366","      41444","         66.69"
"AVTNPL","EQ","22-Aug-2017","         37.70","         38.65","         38.65","         37.50","         37.75","         37.65","         37.77","      24917","              941226.25","        110","      18837","         75.60"
"AVTNPL","EQ","23-Aug-2017","         37.65","         38.55","         38.55","         37.55","         38.00","         38.00","         38.02","      37927","             1441895.35","        127","      27618","         72.82"
"AVTNPL","EQ","24-Aug-2017","         38.00","         38.50","         38.50","         37.75","         38.50","         38.30","         38.19","      35320","             1348942.90","        142","      31785","         89.99"
"AVTNPL","EQ","28-Aug-2017","         38.30","         38.70","         38.90","         38.00","         38.30","         38.30","         38.24","      34564","             1321758.30","        185","      27237","         78.80"
"AVTNPL","EQ","29-Aug-2017","         38.30","         38.00","         38.50","         37.80","         37.90","         37.95","         38.16","      52425","             2000599.70","        180","      39115","         74.61"
"AVTNPL","EQ","30-Aug-2017","         37.95","         38.45","         39.80","         38.05","         39.45","         39.35","         39.18","      55846","             2188151.45","        366","      36118","         64.67"
"AVTNPL","EQ","31-Aug-2017","         39.35","         38.60","         40.35","         38.50","         38.55","         39.40","         39.49","     188396","             7439200.20","        526","      84630","         44.92"
"AVTNPL","EQ","01-Sep-2017","         39.40","         39.00","         39.60","         38.85","         39.30","         39.15","         39.23","      41038","             1609742.10","        286","      28849","         70.30"
"AVTNPL","EQ","04-Sep-2017","         39.15","         39.25","         39.65","         38.25","         38.50","         38.40","         38.90","      74750","             2908136.00","        348","      59242","         79.25"
"AVTNPL","EQ","05-Sep-2017","         38.40","         38.40","         39.25","         38.00","         38.60","         38.55","         38.56","      76161","             2936767.45","        356","      57709","         75.77"
"AVTNPL","EQ","06-Sep-2017","         38.55","         38.20","         40.50","         38.10","         40.00","         39.80","         39.56","      89721","             3549696.55","        493","      42637","         47.52"
"AVTNPL","EQ","07-Sep-2017","         39.80","         39.80","         43.50","         39.35","         42.45","         43.10","         42.26","     502143","            21222558.65","       2249","     312060","         62.15"
