"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNIENTER","EQ","02-Jan-2017","         62.00","         63.40","         64.30","         60.90","         63.40","         63.60","         63.27","       7508","              475017.50","         97","       4786","         63.75"
"UNIENTER","EQ","03-Jan-2017","         63.60","         63.00","         66.00","         62.35","         65.05","         65.60","         64.84","      14710","              953855.40","        120","      14004","         95.20"
"UNIENTER","EQ","04-Jan-2017","         65.60","         67.20","         70.00","         65.15","         68.10","         68.25","         68.88","      46905","             3230963.15","        345","      24929","         53.15"
"UNIENTER","EQ","05-Jan-2017","         68.25","         69.85","         69.85","         68.25","         69.50","         69.10","         68.90","      14323","              986784.15","         69","      13540","         94.53"
"UNIENTER","EQ","06-Jan-2017","         69.10","         69.85","         69.85","         67.00","         69.35","         68.75","         68.58","      19631","             1346219.30","        164","      12873","         65.57"
"UNIENTER","EQ","09-Jan-2017","         68.75","         71.50","         73.40","         69.25","         72.30","         71.65","         72.26","     109909","             7942571.55","       1065","      49361","         44.91"
"UNIENTER","EQ","10-Jan-2017","         71.65","         72.75","         73.00","         70.05","         70.70","         71.50","         71.75","      27377","             1964207.50","        342","      17606","         64.31"
"UNIENTER","EQ","11-Jan-2017","         71.50","         71.00","         71.00","         68.25","         69.50","         69.30","         69.47","      23333","             1620856.90","        273","      19924","         85.39"
"UNIENTER","EQ","12-Jan-2017","         69.30","         70.10","         72.25","         70.00","         71.00","         71.05","         71.32","       7361","              525022.75","        146","       6274","         85.23"
"UNIENTER","EQ","13-Jan-2017","         71.05","         71.95","         72.25","         71.00","         71.00","         71.25","         71.52","      10233","              731912.05","         80","       9820","         95.96"
"UNIENTER","EQ","16-Jan-2017","         71.25","         71.05","         73.05","         71.00","         72.00","         72.10","         72.31","      23830","             1723208.30","        231","      20851","         87.50"
"UNIENTER","EQ","17-Jan-2017","         72.10","         74.00","         79.00","         72.75","         76.00","         77.20","         77.17","     278029","            21454787.25","       1998","     133185","         47.90"
"UNIENTER","EQ","18-Jan-2017","         77.20","         77.20","         79.75","         76.50","         77.05","         77.40","         77.88","      82659","             6437319.15","        806","      52092","         63.02"
