"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DEEPIND","EQ","03-Jul-2017","        278.40","        279.20","        283.90","        278.00","        278.05","        278.20","        280.11","      33096","             9270617.95","        896","      12362","         37.35"
"DEEPIND","EQ","04-Jul-2017","        278.20","        279.45","        281.75","        277.55","        278.95","        278.30","        279.21","      30830","             8608113.05","        734","      12779","         41.45"
"DEEPIND","EQ","05-Jul-2017","        278.30","        278.75","        302.15","        277.60","        295.00","        299.00","        295.66","     212221","            62745825.60","       3100","      57109","         26.91"
"DEEPIND","EQ","06-Jul-2017","        299.00","        298.45","        301.85","        290.00","        293.00","        291.10","        295.73","      80729","            23873643.95","       1853","      40161","         49.75"
"DEEPIND","EQ","07-Jul-2017","        291.10","        293.50","        300.65","        285.70","        288.80","        289.40","        294.10","      89621","            26357458.95","       2395","      37410","         41.74"
"DEEPIND","EQ","10-Jul-2017","        289.40","        307.00","        307.00","        288.80","        289.15","        289.90","        290.21","       6052","             1756380.95","        119","       4652","         76.87"
"DEEPIND","EQ","11-Jul-2017","        289.90","        293.80","        293.80","        281.05","        283.50","        283.40","        287.60","      39571","            11380461.75","        926","      22853","         57.75"
"DEEPIND","EQ","12-Jul-2017","        283.40","        284.45","        289.00","        282.80","        283.20","        284.10","        285.24","      27695","             7899838.25","        909","      14009","         50.58"
"DEEPIND","EQ","13-Jul-2017","        284.10","        285.90","        286.10","        280.00","        280.20","        280.65","        282.72","      29355","             8299205.50","        927","      15015","         51.15"
"DEEPIND","EQ","14-Jul-2017","        280.65","        277.50","        281.95","        268.20","        276.00","        276.05","        276.31","      57334","            15841768.75","       1704","      31482","         54.91"
"DEEPIND","EQ","17-Jul-2017","        276.05","        272.90","        280.10","        272.90","        276.00","        276.30","        276.89","      28296","             7835017.60","       1112","      18879","         66.72"
"DEEPIND","EQ","18-Jul-2017","        276.30","        278.65","        278.80","        269.10","        276.00","        274.60","        274.02","     198189","            54306908.15","       1458","     160060","         80.76"
