"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAWANASUG","EQ","03-Jul-2017","         77.35","         78.85","         80.45","         77.60","         78.75","         78.35","         78.65","     233290","            18348490.60","       1999","      78870","         33.81"
"MAWANASUG","EQ","04-Jul-2017","         78.35","         79.10","         79.10","         77.05","         77.70","         77.55","         77.88","     111466","             8680947.90","        680","      37021","         33.21"
"MAWANASUG","EQ","05-Jul-2017","         77.55","         78.75","         79.10","         77.55","         78.50","         78.35","         78.39","     103329","             8100417.05","        656","      56637","         54.81"
"MAWANASUG","EQ","06-Jul-2017","         78.35","         79.00","         79.45","         78.05","         78.25","         78.30","         78.73","      85848","             6758771.65","        634","      48445","         56.43"
"MAWANASUG","EQ","07-Jul-2017","         78.30","         78.75","         82.40","         78.05","         80.50","         80.65","         81.09","     742217","            60186750.95","       4128","     232120","         31.27"
"MAWANASUG","EQ","10-Jul-2017","         80.65","         80.95","         83.00","         79.55","         82.60","         80.80","         80.75","     107361","             8669872.50","        320","      79928","         74.45"
"MAWANASUG","EQ","11-Jul-2017","         80.80","         85.00","         85.30","         80.40","         80.95","         80.90","         82.71","     529438","            43790753.25","       3739","     225941","         42.68"
"MAWANASUG","EQ","12-Jul-2017","         80.90","         81.30","         81.30","         77.05","         78.25","         78.10","         78.54","     241222","            18944804.10","       1766","     115767","         47.99"
"MAWANASUG","EQ","13-Jul-2017","         78.10","         78.10","         79.00","         76.20","         76.75","         76.75","         77.62","     144487","            11215125.30","       1170","      67637","         46.81"
"MAWANASUG","EQ","14-Jul-2017","         76.75","         77.95","         78.40","         75.15","         75.30","         75.45","         76.54","     185167","            14173577.65","       1199","     101160","         54.63"
"MAWANASUG","EQ","17-Jul-2017","         75.45","         75.45","         76.25","         72.70","         73.20","         73.15","         74.38","     204495","            15210057.90","       1383","     117388","         57.40"
"MAWANASUG","EQ","18-Jul-2017","         73.15","         72.90","         74.50","         72.05","         73.95","         73.75","         73.79","     159406","            11762542.00","       1099","      59906","         37.58"
"MAWANASUG","EQ","19-Jul-2017","         73.75","         74.40","         75.80","         72.45","         74.50","         74.70","         74.26","     231147","            17164947.35","       1463","      71778","         31.05"
"MAWANASUG","EQ","20-Jul-2017","         74.70","         75.40","         78.05","         75.40","         76.30","         76.25","         76.74","     353957","            27161776.40","       2429","      85657","         24.20"
"MAWANASUG","EQ","21-Jul-2017","         76.25","         76.80","         79.00","         74.75","         77.60","         78.15","         77.21","     315776","            24380320.55","       1983","      98870","         31.31"
"MAWANASUG","EQ","24-Jul-2017","         78.15","         78.70","         79.30","         76.10","         76.45","         76.45","         77.85","     270356","            21047842.05","       1718","      90595","         33.51"
"MAWANASUG","EQ","25-Jul-2017","         76.45","         76.90","         79.40","         76.00","         77.60","         78.10","         77.91","     409441","            31899681.85","       2762","      92040","         22.48"
"MAWANASUG","EQ","26-Jul-2017","         78.10","         78.45","         79.40","         77.20","         78.10","         77.65","         78.34","     219216","            17173030.65","       1357","      76463","         34.88"
"MAWANASUG","EQ","27-Jul-2017","         77.65","         76.50","         77.65","         74.10","         74.65","         74.55","         75.92","     115294","             8753030.55","        856","      63996","         55.51"
"MAWANASUG","EQ","28-Jul-2017","         74.55","         74.50","         75.70","         72.35","         74.00","         73.80","         74.27","      92671","             6882747.40","        672","      30395","         32.80"
"MAWANASUG","EQ","31-Jul-2017","         73.80","         74.00","         76.50","         73.60","         76.00","         76.05","         75.39","     247790","            18679850.40","       1401","     101718","         41.05"
"MAWANASUG","EQ","01-Aug-2017","         76.05","         75.75","         77.05","         75.30","         75.30","         75.60","         76.05","     110355","             8392437.90","        729","      59188","         53.63"
"MAWANASUG","EQ","02-Aug-2017","         75.60","         75.95","         79.20","         75.20","         78.20","         78.25","         78.12","     429790","            33574067.45","       2558","     160466","         37.34"
"MAWANASUG","EQ","03-Aug-2017","         78.25","         78.45","         82.20","         77.40","         78.90","         78.60","         79.99","     627261","            50171821.15","       3933","     245522","         39.14"
"MAWANASUG","EQ","04-Aug-2017","         78.60","         79.25","         81.00","         77.85","         79.90","         79.95","         79.63","     371912","            29613729.45","       2570","     135663","         36.48"
"MAWANASUG","EQ","07-Aug-2017","         79.95","         80.15","         95.90","         80.15","         95.90","         95.90","         92.42","    2297839","           212357819.05","      10461","     857824","         37.33"
"MAWANASUG","EQ","08-Aug-2017","         95.90","         99.50","        103.80","         89.65","         96.80","         96.10","         98.12","    3434191","           336972208.40","      23064","     896206","         26.10"
"MAWANASUG","EQ","09-Aug-2017","         96.10","         94.80","        102.00","         92.15","         97.90","         97.40","         98.74","    1337708","           132078998.95","      10033","     356963","         26.68"
"MAWANASUG","EQ","10-Aug-2017","         97.40","         96.45","         98.70","         85.70","         90.00","         88.55","         93.29","     577914","            53914561.85","       5356","     187456","         32.44"
"MAWANASUG","EQ","11-Aug-2017","         88.55","         86.90","         95.00","         83.00","         89.50","         89.90","         90.06","     665551","            59937848.70","       5717","     216049","         32.46"
"MAWANASUG","EQ","14-Aug-2017","         89.90","         91.00","         93.70","         89.50","         89.60","         90.20","         91.74","     459851","            42187222.75","       3652","     205138","         44.61"
"MAWANASUG","EQ","16-Aug-2017","         90.20","         90.40","         92.30","         88.80","         89.90","         90.15","         90.53","     272884","            24703755.25","       2482","      92608","         33.94"
"MAWANASUG","EQ","17-Aug-2017","         90.15","         90.20","         92.50","         88.00","         90.00","         89.90","         91.04","     235865","            21473191.00","       2285","      79914","         33.88"
"MAWANASUG","EQ","18-Aug-2017","         89.90","         89.35","         91.40","         88.00","         88.90","         88.95","         89.58","     232244","            20804039.70","       3219","      82124","         35.36"
"MAWANASUG","EQ","21-Aug-2017","         88.95","         89.25","         91.00","         88.00","         88.55","         88.70","         89.60","     182092","            16316177.60","       1756","      84584","         46.45"
"MAWANASUG","EQ","22-Aug-2017","         88.70","         89.05","         90.40","         84.30","         85.75","         85.45","         87.24","     182265","            15900874.45","       2148","      44596","         24.47"
"MAWANASUG","EQ","23-Aug-2017","         85.45","         86.00","         86.75","         84.50","         85.65","         85.60","         85.62","     164070","            14047457.65","       1782","      37903","         23.10"
"MAWANASUG","EQ","24-Aug-2017","         85.60","         86.65","         91.70","         86.20","         90.00","         90.40","         88.40","     385354","            34064693.80","       3128","     150629","         39.09"
