"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EQ30","EQ","03-Jul-2017","        222.00","        234.90","        234.90","        234.90","        234.90","        234.90","        234.90","         47","               11040.30","          2","         47","        100.00"
"EQ30","EQ","04-Jul-2017","        234.90","        225.00","        225.00","        225.00","        225.00","        225.00","        225.00","         20","                4500.00","          1","         20","        100.00"
"EQ30","EQ","05-Jul-2017","        225.00","        239.66","        239.66","        238.46","        238.46","        238.46","        239.06","         24","                5737.44","          2","         12","         50.00"
"EQ30","EQ","06-Jul-2017","        238.46","        238.10","        238.10","        228.00","        228.00","        234.89","        235.02","         79","               18566.23","          4","         79","        100.00"
"EQ30","EQ","07-Jul-2017","        234.89","        228.00","        235.05","        228.00","        235.05","        235.05","        233.92","         74","               17310.15","          4","         66","         89.19"
"EQ30","EQ","13-Jul-2017","        235.05","        240.00","        240.00","        240.00","        240.00","        240.00","        240.00","          4","                 960.00","          2","          4","        100.00"
"EQ30","EQ","14-Jul-2017","        240.00","        230.00","        239.99","        230.00","        239.99","        239.99","        230.20","         51","               11739.99","          3","         50","         98.04"
"EQ30","EQ","18-Jul-2017","        239.99","        225.68","        237.90","        225.68","        230.00","        233.16","        228.17","         15","                3422.60","          4","         10","         66.67"
"EQ30","EQ","20-Jul-2017","        233.16","        235.00","        241.50","        234.50","        234.50","        234.50","        234.85","        224","               52606.00","          4","        124","         55.36"
"EQ30","EQ","24-Jul-2017","        234.50","        234.00","        234.00","        234.00","        234.00","        234.00","        234.00","         40","                9360.00","          1","         40","        100.00"
"EQ30","EQ","25-Jul-2017","        234.00","        225.21","        239.99","        208.00","        225.00","        225.00","        224.30","        291","               65271.37","         16","        240","         82.47"
"EQ30","EQ","28-Jul-2017","        225.00","        213.11","        244.99","        213.11","        238.20","        238.20","        227.08","         52","               11808.01","          6","         26","         50.00"
"EQ30","EQ","31-Jul-2017","        238.20","        220.55","        224.05","        220.55","        224.05","        224.05","        223.98","        102","               22846.10","          3","        102","        100.00"
"EQ30","EQ","02-Aug-2017","        224.05","        244.85","        244.85","        225.03","        229.00","        229.00","        231.43","         48","               11108.87","          6","         43","         89.58"
"EQ30","EQ","03-Aug-2017","        229.00","        238.01","        245.00","        222.20","        245.00","        245.00","        238.98","        325","               77668.48","         14","        294","         90.46"
"EQ30","EQ","04-Aug-2017","        245.00","        247.91","        248.00","        247.91","        248.00","        248.00","        247.94","         10","                2479.37","          2","         10","        100.00"
"EQ30","EQ","07-Aug-2017","        248.00","        248.00","        248.00","        248.00","        248.00","        248.00","        248.00","          8","                1984.00","          2","          8","        100.00"
"EQ30","EQ","08-Aug-2017","        248.00","        249.00","        249.00","        249.00","        249.00","        249.00","        249.00","         45","               11205.00","          2","         45","        100.00"
"EQ30","EQ","09-Aug-2017","        249.00","        223.34","        249.60","        223.34","        245.00","        244.32","        237.60","        392","               93140.64","         23","        100","         25.51"
"EQ30","EQ","10-Aug-2017","        244.32","        249.00","        249.00","        249.00","        249.00","        249.00","        249.00","         23","                5727.00","          2","         23","        100.00"
"EQ30","EQ","11-Aug-2017","        249.00","        228.50","        228.50","        228.50","        228.50","        228.50","        228.50","          2","                 457.00","          1","          2","        100.00"
"EQ30","EQ","14-Aug-2017","        228.50","        245.00","        249.00","        245.00","        249.00","        249.00","        247.35","         80","               19788.00","          3","         80","        100.00"
"EQ30","EQ","16-Aug-2017","        249.00","        239.00","        249.00","        225.01","        230.16","        230.16","        243.26","         93","               22622.80","         10","         73","         78.49"
"EQ30","EQ","17-Aug-2017","        230.16","        250.00","        250.00","        235.00","        244.50","        243.31","        241.42","       1180","              284871.00","         11","        174","         14.75"
"EQ30","EQ","18-Aug-2017","        243.31","        238.00","        238.00","        230.01","        230.01","        230.01","        230.27","         56","               12895.04","          8","         55","         98.21"
"EQ30","EQ","22-Aug-2017","        230.01","        240.00","        240.00","        240.00","        240.00","        240.00","        240.00","          3","                 720.00","          1","          3","        100.00"
"EQ30","EQ","24-Aug-2017","        240.00","        230.00","        230.00","        229.00","        229.00","        229.00","        229.12","        104","               23828.00","          3","        104","        100.00"
"EQ30","EQ","28-Aug-2017","        229.00","        246.87","        246.87","        230.00","        230.00","        232.25","        236.79","         29","                6866.83","          3","         20","         68.97"
"EQ30","EQ","29-Aug-2017","        232.25","        230.00","        230.00","        226.00","        230.00","        230.00","        227.24","        391","               88850.82","         10","        390","         99.74"
"EQ30","EQ","31-Aug-2017","        230.00","        230.00","        230.00","        230.00","        230.00","        230.00","        230.00","         50","               11500.00","          1","         50","        100.00"
"EQ30","EQ","04-Sep-2017","        230.00","        228.53","        230.00","        209.70","        230.00","        230.00","        222.91","        226","               50378.24","         15","        220","         97.35"
"EQ30","EQ","05-Sep-2017","        230.00","        235.00","        248.36","        224.00","        224.00","        236.43","        233.65","        107","               25001.00","         15","         56","         52.34"
"EQ30","EQ","06-Sep-2017","        236.43","        248.72","        248.72","        243.99","        243.99","        243.99","        244.13","        103","               25145.16","          2","        103","        100.00"
"EQ30","EQ","07-Sep-2017","        243.99","        246.92","        246.92","        227.00","        230.00","        239.34","        239.42","        106","               25378.42","         12","          2","          1.89"
"EQ30","EQ","11-Sep-2017","        239.34","        239.30","        239.30","        238.00","        238.00","        238.00","        238.65","          8","                1909.20","          3","          4","         50.00"
"EQ30","EQ","12-Sep-2017","        238.00","        227.00","        248.72","        218.63","        248.72","        248.72","        219.86","        107","               23525.10","          9","        101","         94.39"
"EQ30","EQ","14-Sep-2017","        248.72","        248.00","        279.00","        235.00","        278.00","        274.11","        251.12","        585","              146902.38","         24","        558","         95.38"
"EQ30","EQ","15-Sep-2017","        274.11","        255.00","        267.00","        246.00","        254.00","        254.00","        254.16","         77","               19570.00","         13","         71","         92.21"
"EQ30","EQ","18-Sep-2017","        254.00","        255.00","        289.40","        234.01","        261.00","        261.00","        265.65","        566","              150357.32","         47","        379","         66.96"
"EQ30","EQ","19-Sep-2017","        261.00","        261.00","        261.00","        251.00","        261.00","        261.00","        260.03","        180","               46805.00","          4","        180","        100.00"
