"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JBFIND","EQ","03-Jul-2017","        275.95","        277.00","        282.70","        273.00","        275.75","        275.40","        277.00","      83861","            23229442.80","       1840","      48205","         57.48"
"JBFIND","EQ","04-Jul-2017","        275.40","        277.00","        277.00","        270.00","        271.50","        272.40","        272.71","     115007","            31364010.10","       4880","      55029","         47.85"
"JBFIND","EQ","05-Jul-2017","        272.40","        273.25","        280.75","        270.30","        273.00","        272.55","        274.77","     130139","            35758504.40","       2693","      73525","         56.50"
"JBFIND","EQ","06-Jul-2017","        272.55","        272.00","        278.00","        271.95","        274.00","        273.50","        275.13","     123188","            33892237.00","       2733","      59806","         48.55"
"JBFIND","EQ","07-Jul-2017","        273.50","        272.95","        275.35","        269.00","        269.00","        270.05","        271.64","      77591","            21076838.25","       2214","      51983","         67.00"
"JBFIND","EQ","10-Jul-2017","        270.05","        272.05","        272.30","        268.00","        269.50","        270.05","        270.73","      23543","             6373860.65","        255","      18081","         76.80"
"JBFIND","EQ","11-Jul-2017","        270.05","        271.80","        276.70","        264.00","        264.50","        265.20","        268.26","     134646","            36120371.45","       3301","      61326","         45.55"
"JBFIND","EQ","12-Jul-2017","        265.20","        266.25","        269.50","        263.55","        263.55","        264.45","        265.46","      49052","            13021383.80","        849","      34496","         70.33"
"JBFIND","EQ","13-Jul-2017","        264.45","        264.55","        267.45","        263.00","        263.50","        263.95","        264.84","      50572","            13393328.40","        986","      30179","         59.68"
"JBFIND","EQ","14-Jul-2017","        263.95","        265.00","        273.00","        260.20","        260.50","        261.40","        265.98","     170766","            45421187.10","       4214","      74028","         43.35"
"JBFIND","EQ","17-Jul-2017","        261.40","        263.00","        264.70","        260.55","        262.00","        261.25","        262.80","      56517","            14852810.35","       1929","      24902","         44.06"
"JBFIND","EQ","18-Jul-2017","        261.25","        259.00","        267.00","        258.00","        265.00","        264.05","        261.90","      73442","            19234479.40","       1525","      29302","         39.90"
"JBFIND","EQ","19-Jul-2017","        264.05","        264.00","        274.50","        264.00","        273.05","        273.40","        270.49","     159207","            43063178.30","       2229","      86978","         54.63"
"JBFIND","EQ","20-Jul-2017","        273.40","        271.30","        279.00","        271.30","        274.00","        275.40","        276.60","     166114","            45946412.40","       3086","      93469","         56.27"
"JBFIND","EQ","21-Jul-2017","        275.40","        275.15","        282.65","        273.55","        280.20","        280.15","        277.66","     288157","            80008754.85","       2544","     224544","         77.92"
"JBFIND","EQ","24-Jul-2017","        280.15","        286.80","        288.60","        278.25","        279.00","        280.15","        284.26","     253637","            72099076.90","       3631","     137166","         54.08"
