"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNIPLY","EQ","02-Jan-2017","        207.45","        211.00","        212.00","        203.10","        204.00","        205.85","        206.23","      10780","             2223181.70","        321","       6261","         58.08"
"UNIPLY","EQ","03-Jan-2017","        205.85","        208.65","        208.65","        202.70","        203.10","        203.95","        205.95","      17031","             3507529.70","        257","      12475","         73.25"
"UNIPLY","EQ","04-Jan-2017","        203.95","        206.90","        206.90","        201.00","        201.55","        202.55","        204.25","      29072","             5937914.95","        303","      26591","         91.47"
"UNIPLY","EQ","05-Jan-2017","        202.55","        204.95","        207.00","        201.50","        201.50","        202.35","        204.59","      29599","             6055714.50","        396","      24545","         82.93"
"UNIPLY","EQ","06-Jan-2017","        202.35","        207.00","        215.00","        204.00","        211.90","        210.45","        209.08","      29648","             6198776.75","       1078","      19425","         65.52"
"UNIPLY","EQ","09-Jan-2017","        210.45","        214.80","        225.00","        208.00","        222.00","        222.40","        217.38","      51214","            11133088.95","       1287","      25558","         49.90"
"UNIPLY","EQ","10-Jan-2017","        222.40","        220.00","        226.60","        216.60","        224.80","        224.00","        224.76","     135144","            30374671.30","        951","      72846","         53.90"
"UNIPLY","EQ","11-Jan-2017","        224.00","        224.80","        225.00","        221.00","        225.00","        224.05","        223.60","      24482","             5474090.10","        522","      15559","         63.55"
"UNIPLY","EQ","12-Jan-2017","        224.05","        224.90","        225.00","        218.45","        220.90","        220.85","        221.32","      12050","             2666936.80","        261","       8417","         69.85"
"UNIPLY","EQ","13-Jan-2017","        220.85","        222.50","        233.45","        220.50","        223.00","        223.90","        226.58","      23952","             5427151.70","        863","      13621","         56.87"
"UNIPLY","EQ","16-Jan-2017","        223.90","        225.00","        228.00","        216.55","        216.70","        218.35","        220.72","      13377","             2952556.00","        252","      10279","         76.84"
"UNIPLY","EQ","17-Jan-2017","        218.35","        218.00","        222.00","        213.20","        215.00","        216.45","        217.67","       8616","             1875435.30","        171","       6918","         80.29"
"UNIPLY","EQ","18-Jan-2017","        216.45","        215.30","        219.00","        214.40","        215.95","        216.15","        216.10","      10494","             2267702.65","        346","       7859","         74.89"
"UNIPLY","EQ","19-Jan-2017","        216.15","        215.95","        223.30","        212.60","        217.15","        220.25","        219.74","      58149","            12777779.85","        644","      46191","         79.44"
"UNIPLY","EQ","20-Jan-2017","        220.25","        220.25","        223.40","        216.05","        218.50","        218.05","        219.24","       6984","             1531163.50","        141","       4915","         70.38"
"UNIPLY","EQ","23-Jan-2017","        218.05","        222.00","        222.00","        215.25","        220.00","        219.65","        219.66","       9411","             2067237.00","        282","       7663","         81.43"
"UNIPLY","EQ","24-Jan-2017","        219.65","        215.30","        222.00","        215.30","        218.55","        220.00","        219.85","      89489","            19674295.55","        275","      78729","         87.98"
"UNIPLY","EQ","25-Jan-2017","        220.00","        220.00","        221.80","        216.40","        217.35","        219.65","        220.06","      27730","             6102303.55","        153","      25476","         91.87"
"UNIPLY","EQ","27-Jan-2017","        219.65","        219.95","        221.95","        218.60","        221.95","        220.90","        220.45","       8934","             1969535.65","        118","       7979","         89.31"
"UNIPLY","EQ","30-Jan-2017","        220.90","        221.90","        227.00","        218.10","        220.30","        221.40","        222.60","      19415","             4321835.55","        544","      12906","         66.47"
"UNIPLY","EQ","31-Jan-2017","        221.40","        221.05","        235.40","        219.60","        228.05","        230.75","        227.04","      40688","             9237975.30","        809","      26911","         66.14"
"UNIPLY","EQ","01-Feb-2017","        230.75","        229.00","        243.35","        225.25","        242.50","        241.95","        237.68","      20583","             4892112.80","        747","      13890","         67.48"
"UNIPLY","EQ","02-Feb-2017","        241.95","        237.00","        252.00","        237.00","        247.55","        248.15","        247.41","      32045","             7928242.80","        553","      28183","         87.95"
"UNIPLY","EQ","03-Feb-2017","        248.15","        248.15","        258.00","        246.95","        254.70","        253.55","        254.18","      19406","             4932656.75","        716","      13826","         71.25"
"UNIPLY","EQ","06-Feb-2017","        253.55","        256.95","        269.70","        248.40","        260.50","        260.80","        259.94","     149406","            38836447.05","       1506","     126861","         84.91"
"UNIPLY","EQ","07-Feb-2017","        260.80","        260.80","        263.35","        253.40","        256.00","        256.85","        257.61","      19205","             4947470.35","        511","      12830","         66.81"
"UNIPLY","EQ","08-Feb-2017","        256.85","        257.70","        268.05","        254.10","        263.40","        262.35","        262.28","      80006","            20984260.85","       1108","      58311","         72.88"
"UNIPLY","EQ","09-Feb-2017","        262.35","        262.40","        268.00","        261.90","        268.00","        267.15","        264.09","      53382","            14097396.30","        793","      46231","         86.60"
"UNIPLY","EQ","10-Feb-2017","        267.15","        267.00","        267.00","        261.00","        265.00","        264.05","        263.78","     139274","            36737517.50","        619","     134540","         96.60"
"UNIPLY","EQ","13-Feb-2017","        264.05","        268.25","        287.80","        264.10","        278.00","        280.10","        276.14","     189089","            52215827.30","       2269","     145213","         76.80"
"UNIPLY","EQ","14-Feb-2017","        280.10","        284.00","        298.00","        282.60","        284.00","        286.10","        289.81","     197331","            57187940.40","       5244","      80052","         40.57"
"UNIPLY","EQ","15-Feb-2017","        286.10","        289.00","        289.00","        268.10","        271.80","        273.15","        276.80","      50065","            13858156.90","       1649","      31946","         63.81"
"UNIPLY","EQ","16-Feb-2017","        273.15","        272.00","        283.80","        263.60","        281.00","        280.40","        276.98","      47032","            13026799.70","        943","      37849","         80.47"
"UNIPLY","EQ","17-Feb-2017","        280.40","        284.95","        291.75","        282.35","        287.50","        286.70","        287.17","      37712","            10829879.30","        898","      30789","         81.64"
"UNIPLY","EQ","20-Feb-2017","        286.70","        286.70","        289.95","        282.20","        284.00","        284.65","        286.39","      33457","             9581584.05","        671","      27551","         82.35"
"UNIPLY","EQ","21-Feb-2017","        284.65","        288.95","        296.00","        280.55","        280.55","        284.35","        287.02","      34107","             9789525.50","        576","      27691","         81.19"
"UNIPLY","EQ","22-Feb-2017","        284.35","        286.95","        294.85","        283.05","        291.00","        292.35","        288.44","      49645","            14319548.30","        647","      40855","         82.29"
"UNIPLY","EQ","23-Feb-2017","        292.35","        292.20","        305.00","        290.10","        302.00","        302.25","        299.54","      94485","            28301957.10","       1457","      76332","         80.79"
"UNIPLY","EQ","27-Feb-2017","        302.25","        302.25","        350.95","        300.10","        328.50","        327.95","        329.17","     379570","           124943282.45","       9839","     113373","         29.87"
"UNIPLY","EQ","28-Feb-2017","        327.95","        328.00","        340.50","        327.65","        332.00","        329.60","        332.54","      65422","            21755562.90","       2004","      29208","         44.65"
"UNIPLY","EQ","01-Mar-2017","        329.60","        331.50","        332.45","        316.35","        329.00","        326.75","        323.57","      31536","            10204204.60","        841","      17084","         54.17"
"UNIPLY","EQ","02-Mar-2017","        326.75","        329.00","        331.50","        319.00","        321.25","        322.85","        324.24","      31482","            10207712.15","        713","      23603","         74.97"
"UNIPLY","EQ","03-Mar-2017","        322.85","        320.85","        324.95","        302.85","        316.70","        315.75","        312.89","      23284","             7285327.00","        848","      12034","         51.68"
"UNIPLY","EQ","06-Mar-2017","        315.75","        316.85","        328.00","        312.00","        317.50","        316.60","        321.94","      30453","             9804021.15","        683","      22772","         74.78"
"UNIPLY","BE","07-Mar-2017","        316.60","        319.75","        321.90","        305.20","        313.00","        311.55","        311.46","      13042","             4062065.75","        111","-","-"
"UNIPLY","BE","08-Mar-2017","        311.55","        318.00","        318.80","        304.00","        310.00","        308.35","        307.86","      14767","             4546107.30","        120","-","-"
"UNIPLY","BE","09-Mar-2017","        308.35","        310.00","        314.00","        306.00","        308.00","        308.45","        309.12","       5307","             1640519.05","         65","-","-"
"UNIPLY","BE","10-Mar-2017","        308.45","        313.90","        323.85","        307.00","        307.00","        308.80","        312.44","      12486","             3901186.15","        112","-","-"
"UNIPLY","BE","14-Mar-2017","        308.80","        322.00","        324.00","        309.15","        312.00","        312.85","        312.51","      18535","             5792396.90","         82","-","-"
"UNIPLY","BE","15-Mar-2017","        312.85","        317.90","        324.00","        313.05","        322.80","        322.80","        318.12","      13612","             4330270.35","        127","-","-"
"UNIPLY","BE","16-Mar-2017","        322.80","        326.00","        335.95","        319.00","        330.00","        331.70","        328.98","      30681","            10093445.25","        247","-","-"
"UNIPLY","BE","17-Mar-2017","        331.70","        327.00","        332.00","        317.00","        326.00","        330.90","        328.89","      36423","            11979151.90","        119","-","-"
"UNIPLY","BE","20-Mar-2017","        330.90","        330.90","        331.95","        321.20","        327.50","        327.60","        328.04","      46231","            15165823.70","         93","-","-"
"UNIPLY","BE","21-Mar-2017","        327.60","        330.00","        330.00","        312.00","        328.00","        328.00","        322.93","     167630","            54133483.65","        105","-","-"
"UNIPLY","BE","22-Mar-2017","        328.00","        329.00","        329.00","        319.00","        320.00","        319.95","        322.45","     168961","            54481211.20","        216","-","-"
"UNIPLY","BE","23-Mar-2017","        319.95","        326.00","        333.00","        323.00","        326.00","        331.10","        326.88","     127794","            41773888.65","        239","-","-"
"UNIPLY","BE","24-Mar-2017","        331.10","        334.00","        340.00","        314.55","        319.00","        317.20","        324.49","     154255","            50054705.90","        222","-","-"
